t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
160.36666667,1.68766045,-0.82986978,0.10280712,0.00099774,-0.08585243,-0.50610150,-0.01399990,0.04542382,0.10467864,-0.01219857,0.04229055,-0.00734112
160.38333333,1.68770369,-0.82904765,0.10445641,0.00080487,-0.08508508,-0.50622325,-0.01307877,0.04430123,0.10049355,-0.01219871,0.04603373,-0.00732389
160.40000000,1.68775644,-0.82825328,0.10604329,0.00061222,-0.08425852,-0.50634468,-0.01217671,0.04314150,0.09663151,-0.01217844,0.04958755,-0.00729905
160.41666667,1.68781772,-0.82748676,0.10757326,0.00042007,-0.08337607,-0.50646568,-0.01129640,0.04194636,0.09310495,-0.01213980,0.05294272,-0.00726702
160.43333333,1.68788645,-0.82674812,0.10905209,0.00022874,-0.08244119,-0.50658618,-0.01044051,0.04071765,0.08992860,-0.01208183,0.05608983,-0.00722812
160.45000000,1.68796157,-0.82603733,0.11048565,0.00003852,-0.08145748,-0.50670607,-0.00961175,0.03945795,0.08710969,-0.01200551,0.05902097,-0.00718282
160.46666667,1.68804194,-0.82535431,0.11187989,-0.00015031,-0.08042866,-0.50682529,-0.00881280,0.03816897,0.08465422,-0.01191212,0.06172875,-0.00713146
160.48333333,1.68812645,-0.82469894,0.11324097,-0.00033747,-0.07935856,-0.50694374,-0.00804610,0.03685282,0.08257225,-0.01180030,0.06420706,-0.00707447
160.50000000,1.68821392,-0.82407103,0.11457507,-0.00052264,-0.07825109,-0.50706135,-0.00731420,0.03551130,0.08086839,-0.01166968,0.06645039,-0.00701220
160.51666667,1.68830318,-0.82347039,0.11588847,-0.00070555,-0.07711025,-0.50717806,-0.00661951,0.03414664,0.07954691,-0.01152182,0.06845413,-0.00694505
160.53333333,1.68839306,-0.82289673,0.11718746,-0.00088592,-0.07594008,-0.50729378,-0.00596435,0.03276113,0.07860942,-0.01135716,0.07021501,-0.00687337
160.55000000,1.68848236,-0.82234978,0.11847835,-0.00106348,-0.07474470,-0.50740846,-0.00535100,0.03135662,0.07805691,-0.01117570,0.07172936,-0.00679752
160.56666667,1.68856991,-0.82182918,0.11976746,-0.00123796,-0.07352821,-0.50752204,-0.00478151,0.02993557,0.07788973,-0.01097763,0.07299622,-0.00671788
160.58333333,1.68865452,-0.82133457,0.12106102,-0.00140912,-0.07229479,-0.50763445,-0.00425804,0.02850007,0.07810178,-0.01076502,0.07401383,-0.00663475
160.60000000,1.68873501,-0.82086553,0.12236522,-0.00157668,-0.07104857,-0.50774564,-0.00378238,0.02705210,0.07869292,-0.01053601,0.07478198,-0.00654843
160.61666667,1.68881024,-0.82042164,0.12368616,-0.00174043,-0.06979373,-0.50785555,-0.00335637,0.02559359,0.07965557,-0.01029262,0.07530090,-0.00645923
160.63333333,1.68887904,-0.82000242,0.12502977,-0.00190009,-0.06853439,-0.50796413,-0.00298174,0.02412716,0.08097997,-0.01003386,0.07557190,-0.00636742
160.65000000,1.68894030,-0.81960738,0.12640188,-0.00205546,-0.06727464,-0.50807133,-0.00266002,0.02265442,0.08266017,-0.00976301,0.07559689,-0.00627383
160.66666667,1.68899290,-0.81923600,0.12780813,-0.00220635,-0.06601853,-0.50817719,-0.00239343,0.02117792,0.08468389,-0.00948062,0.07537954,-0.00618217
160.68333333,1.68903572,-0.81888769,0.12925398,-0.00235254,-0.06477003,-0.50828175,-0.00218402,0.01969972,0.08704156,-0.00918521,0.07492367,-0.00609431
160.70000000,1.68906767,-0.81856187,0.13074461,-0.00249384,-0.06353303,-0.50838502,-0.00203380,0.01822176,0.08971548,-0.00887903,0.07423437,-0.00600902
160.71666667,1.68908768,-0.81825793,0.13228500,-0.00263005,-0.06231133,-0.50848697,-0.00194460,0.01674604,0.09269220,-0.00856094,0.07331689,-0.00592132
160.73333333,1.68909470,-0.81797520,0.13387986,-0.00276102,-0.06110866,-0.50858750,-0.00191687,0.01527485,0.09595720,-0.00823374,0.07217551,-0.00583037
160.75000000,1.68908772,-0.81771303,0.13553362,-0.00288657,-0.05992868,-0.50868654,-0.00195095,0.01381011,0.09949272,-0.00789600,0.07081512,-0.00573594
160.76666667,1.68906576,-0.81747073,0.13725038,-0.00300657,-0.05877494,-0.50878401,-0.00204681,0.01235365,0.10327841,-0.00755028,0.06924097,-0.00563779
160.78333333,1.68902790,-0.81724761,0.13903394,-0.00312089,-0.05765091,-0.50887981,-0.00220431,0.01090756,0.10729610,-0.00719662,0.06745894,-0.00553565
160.80000000,1.68897323,-0.81704295,0.14088779,-0.00322941,-0.05655994,-0.50897387,-0.00242308,0.00947387,0.11152737,-0.00683647,0.06547494,-0.00542938
160.81666667,1.68890092,-0.81685602,0.14281506,-0.00333202,-0.05550531,-0.50906607,-0.00270260,0.00805427,0.11594910,-0.00646949,0.06329528,-0.00531891
160.83333333,1.68881013,-0.81668608,0.14481850,-0.00342861,-0.05449015,-0.50915633,-0.00304207,0.00665046,0.12053916,-0.00609562,0.06092736,-0.00520427
160.85000000,1.68870011,-0.81653238,0.14690054,-0.00351908,-0.05351748,-0.50924455,-0.00344047,0.00526452,0.12527848,-0.00571659,0.05837842,-0.00508543
160.86666667,1.68857013,-0.81639413,0.14906324,-0.00360336,-0.05259018,-0.50933065,-0.00389670,0.00389831,0.13014407,-0.00533300,0.05565569,-0.00496264
160.88333333,1.68841949,-0.81627055,0.15130828,-0.00368137,-0.05171102,-0.50941454,-0.00440945,0.00255319,0.13511219,-0.00494493,0.05276706,-0.00483620
160.90000000,1.68824757,-0.81616087,0.15363694,-0.00375306,-0.05088263,-0.50949614,-0.00497700,0.00123090,0.14016085,-0.00455444,0.04972114,-0.00470664
160.91666667,1.68805375,-0.81606427,0.15605016,-0.00381838,-0.05010748,-0.50957540,-0.00559763,-0.00006693,0.14526716,-0.00416159,0.04652671,-0.00457473
160.93333333,1.68783749,-0.81597995,0.15854853,-0.00387730,-0.04938790,-0.50965227,-0.00626936,-0.00133878,0.15041102,-0.00376620,0.04319203,-0.00444163
160.95000000,1.68759829,-0.81590710,0.16113222,-0.00392980,-0.04872607,-0.50972672,-0.00699025,-0.00258317,0.15556746,-0.00337041,0.03972668,-0.00430741
160.96666667,1.68733566,-0.81584487,0.16380104,-0.00397588,-0.04812402,-0.50979870,-0.00775826,-0.00379840,0.16071420,-0.00297526,0.03613973,-0.00417198
160.98333333,1.68704919,-0.81579245,0.16655446,-0.00401553,-0.04758361,-0.50986818,-0.00857111,-0.00498320,0.16583015,-0.00257918,0.03244099,-0.00403517
161.00000000,1.68673850,-0.81574899,0.16939161,-0.00404875,-0.04710654,-0.50993512,-0.00942645,-0.00613596,0.17089704,-0.00218439,0.02863989,-0.00389684
161.01666667,1.68640324,-0.81571364,0.17231128,-0.00407559,-0.04669434,-0.50999948,-0.01032163,-0.00725555,0.17589200,-0.00179212,0.02474725,-0.00375688
161.03333333,1.68604314,-0.81568557,0.17531188,-0.00409605,-0.04634838,-0.51006121,-0.01125406,-0.00834101,0.18079411,-0.00140076,0.02077306,-0.00361514
161.05000000,1.68565793,-0.81566392,0.17839157,-0.00411022,-0.04606982,-0.51012027,-0.01222088,-0.00939039,0.18558665,-0.00101431,0.01672781,-0.00347150
161.06666667,1.68524744,-0.81564785,0.18154815,-0.00411815,-0.04585967,-0.51017663,-0.01321908,-0.01040320,0.19024971,-0.00063145,0.01262283,-0.00332595
161.08333333,1.68481149,-0.81563654,0.18477912,-0.00411988,-0.04571873,-0.51023024,-0.01424560,-0.01137895,0.19476489,-0.00025130,0.00846912,-0.00317838
161.10000000,1.68435000,-0.81562916,0.18808170,-0.00411547,-0.04564764,-0.51028106,-0.01529725,-0.01231629,0.19911436,0.00012543,0.00427801,-0.00302873
161.11666667,1.68386291,-0.81562489,0.19145287,-0.00410502,-0.04564682,-0.51032907,-0.01637071,-0.01321426,0.20328467,0.00049526,0.00006137,-0.00287696
161.13333333,1.68335023,-0.81562294,0.19488932,-0.00408867,-0.04571648,-0.51037422,-0.01746254,-0.01407247,0.20725939,0.00085767,-0.00416876,-0.00272315
161.15000000,1.68281200,-0.81562250,0.19838750,-0.00406653,-0.04585664,-0.51041647,-0.01856930,-0.01489026,0.21102216,0.00121215,-0.00839919,-0.00256725
161.16666667,1.68224834,-0.81562284,0.20194360,-0.00403871,-0.04606706,-0.51045582,-0.01968755,-0.01566742,0.21455950,0.00156152,-0.01261545,-0.00240936
161.18333333,1.68165941,-0.81562319,0.20555366,-0.00400532,-0.04634725,-0.51049222,-0.02081353,-0.01640301,0.21786139,0.00190241,-0.01680217,-0.00224957
161.20000000,1.68104543,-0.81562285,0.20921346,-0.00396655,-0.04669646,-0.51052565,-0.02194367,-0.01709708,0.22091222,0.00223361,-0.02094446,-0.00208792
161.21666667,1.68040669,-0.81562112,0.21291858,-0.00392252,-0.04711371,-0.51055611,-0.02307433,-0.01774904,0.22370024,0.00255646,-0.02502773,-0.00192463
161.23333333,1.67974354,-0.81561736,0.21666443,-0.00387340,-0.04759777,-0.51058357,-0.02420179,-0.01835910,0.22621533,0.00286957,-0.02903683,-0.00175981
161.25000000,1.67905638,-0.81561093,0.22044628,-0.00381934,-0.04814716,-0.51060803,-0.02532230,-0.01892706,0.22844939,0.00317371,-0.03295733,-0.00159367
161.26666667,1.67834569,-0.81560125,0.22425920,-0.00376054,-0.04876015,-0.51062949,-0.02643216,-0.01945271,0.23039038,0.00346622,-0.03677426,-0.00142641
161.28333333,1.67761201,-0.81558778,0.22809812,-0.00369715,-0.04943478,-0.51064794,-0.02752774,-0.01993688,0.23202911,0.00374900,-0.04047362,-0.00125826
161.30000000,1.67685593,-0.81557002,0.23195784,-0.00362941,-0.05016886,-0.51066341,-0.02860528,-0.02037931,0.23335894,0.00401892,-0.04404106,-0.00108955
161.31666667,1.67607815,-0.81554752,0.23583303,-0.00355751,-0.05095996,-0.51067589,-0.02966123,-0.02078015,0.23437069,0.00427591,-0.04746296,-0.00092043
161.33333333,1.67527940,-0.81551986,0.23971822,-0.00348165,-0.05180542,-0.51068541,-0.03069208,-0.02114045,0.23505624,0.00452250,-0.05072513,-0.00075094
161.35000000,1.67446047,-0.81548668,0.24360781,-0.00340205,-0.05270233,-0.51069191,-0.03169568,-0.02146022,0.23540827,0.00475629,-0.05381312,-0.00057661
161.36666667,1.67362222,-0.81544766,0.24749613,-0.00331893,-0.05364756,-0.51069533,-0.03266993,-0.02173986,0.23542275,0.00497621,-0.05671246,-0.00039812
161.38333333,1.67276554,-0.81540252,0.25137740,-0.00323251,-0.05463772,-0.51069571,-0.03361272,-0.02198081,0.23509069,0.00518399,-0.05940965,-0.00021984
161.40000000,1.67189139,-0.81535103,0.25524572,-0.00314302,-0.05566927,-0.51069311,-0.03452115,-0.02218327,0.23440722,0.00537790,-0.06189302,-0.00004384
161.41666667,1.67100082,-0.81529302,0.25909513,-0.00305069,-0.05673845,-0.51068758,-0.03539204,-0.02234806,0.23336638,0.00555819,-0.06415132,0.00012954
161.43333333,1.67009492,-0.81522839,0.26291960,-0.00295572,-0.05784133,-0.51067920,-0.03622218,-0.02247653,0.23196523,0.00572670,-0.06617412,0.00030002
161.45000000,1.66917487,-0.81515709,0.26671301,-0.00285841,-0.05897384,-0.51066804,-0.03700872,-0.02256889,0.23019688,0.00587765,-0.06795207,0.00046732
161.46666667,1.66824193,-0.81507913,0.27046919,-0.00275898,-0.06013172,-0.51065419,-0.03774874,-0.02262646,0.22805738,0.00601476,-0.06947535,0.00063114
161.48333333,1.66729742,-0.81499459,0.27418189,-0.00265768,-0.06131062,-0.51063772,-0.03843945,-0.02265060,0.22554318,0.00613742,-0.07073600,0.00079115
161.50000000,1.66634270,-0.81490362,0.27784487,-0.00255474,-0.06250600,-0.51061873,-0.03907816,-0.02264228,0.22265213,0.00624573,-0.07172600,0.00094706
161.51666667,1.66537923,-0.81480640,0.28145178,-0.00245044,-0.06371325,-0.51059729,-0.03966242,-0.02260243,0.21937900,0.00633865,-0.07243792,0.00109857
161.53333333,1.66440852,-0.81470321,0.28499625,-0.00234503,-0.06492763,-0.51057351,-0.04018984,-0.02253257,0.21572044,0.00641535,-0.07286564,0.00124547
161.55000000,1.66343214,-0.81459436,0.28847190,-0.00223874,-0.06614429,-0.51054748,-0.04065801,-0.02243409,0.21167613,0.00647890,-0.07300310,0.00138746
161.56666667,1.66245171,-0.81448026,0.29187229,-0.00213181,-0.06735832,-0.51051929,-0.04106495,-0.02230869,0.20724108,0.00652767,-0.07284560,0.00152434
161.58333333,1.66146890,-0.81436135,0.29519099,-0.00202449,-0.06856474,-0.51048905,-0.04140871,-0.02215738,0.20241577,0.00656100,-0.07238921,0.00165585
161.60000000,1.66048545,-0.81423814,0.29842152,-0.00191707,-0.06975852,-0.51045686,-0.04168711,-0.02198148,0.19719594,0.00657783,-0.07163031,0.00178219
161.61666667,1.65950319,-0.81411121,0.30155745,-0.00180976,-0.07093454,-0.51042280,-0.04189474,-0.02178253,0.19158411,0.00658070,-0.07056479,0.00190346
161.63333333,1.65852398,-0.81398122,0.30459234,-0.00170281,-0.07208765,-0.51038697,-0.04202951,-0.02156258,0.18557780,0.00656947,-0.06919073,0.00201918
161.65000000,1.65754974,-0.81384889,0.30751974,-0.00159648,-0.07321271,-0.51034946,-0.04208985,-0.02132256,0.17917733,0.00654204,-0.06750708,0.00212927
161.66666667,1.65658242,-0.81371497,0.31033326,-0.00149099,-0.07430454,-0.51031039,-0.04207434,-0.02106445,0.17238444,0.00650049,-0.06551354,0.00223348
161.68333333,1.65562399,-0.81358026,0.31302653,-0.00138657,-0.07535799,-0.51026985,-0.04198167,-0.02078976,0.16519959,0.00644593,-0.06321022,0.00233169
161.70000000,1.65467642,-0.81344562,0.31559324,-0.00128346,-0.07636791,-0.51022793,-0.04181083,-0.02050000,0.15762653,0.00637593,-0.06059867,0.00242384
161.71666667,1.65374174,-0.81331190,0.31802712,-0.00118190,-0.07732921,-0.51018474,-0.04156089,-0.02019579,0.14966585,0.00629118,-0.05768127,0.00250979
161.73333333,1.65282193,-0.81318005,0.32032199,-0.00108209,-0.07823683,-0.51014036,-0.04123130,-0.01987963,0.14132295,0.00619431,-0.05446077,0.00259071
161.75000000,1.65191897,-0.81305097,0.32247177,-0.00098427,-0.07908572,-0.51009486,-0.04082384,-0.01955271,0.13260419,0.00608308,-0.05093624,0.00266670
161.76666667,1.65103480,-0.81292561,0.32447041,-0.00088861,-0.07987086,-0.51004833,-0.04033923,-0.01921695,0.12351079,0.00595961,-0.04711108,0.00273617
161.78333333,1.65017134,-0.81280495,0.32631203,-0.00079533,-0.08058735,-0.51000089,-0.03977688,-0.01887396,0.11405090,0.00582410,-0.04299164,0.00279920
161.80000000,1.64933048,-0.81268998,0.32799083,-0.00070459,-0.08123039,-0.50995263,-0.03913617,-0.01852576,0.10423181,0.00567756,-0.03858483,0.00285590
161.81666667,1.64851411,-0.81258169,0.32950121,-0.00061660,-0.08179534,-0.50990363,-0.03841693,-0.01817347,0.09406285,0.00551798,-0.03389914,0.00290642
161.83333333,1.64772405,-0.81248112,0.33083767,-0.00053153,-0.08227770,-0.50985398,-0.03761898,-0.01781921,0.08355122,0.00534782,-0.02894326,0.00295088
161.85000000,1.64696209,-0.81238928,0.33199487,-0.00044953,-0.08267312,-0.50980378,-0.03674230,-0.01746442,0.07270678,0.00516739,-0.02372658,0.00298951
161.86666667,1.64622994,-0.81230719,0.33296772,-0.00037078,-0.08297742,-0.50975309,-0.03578684,-0.01711035,0.06154433,0.00497619,-0.01825979,0.00302248
161.88333333,1.64552930,-0.81223585,0.33375127,-0.00029543,-0.08318663,-0.50970200,-0.03475294,-0.01675880,0.05007187,0.00477498,-0.01255380,0.00305013
161.90000000,1.64486180,-0.81217631,0.33434081,-0.00022362,-0.08329698,-0.50965053,-0.03363621,-0.01641105,0.03830472,0.00456515,-0.00662175,0.00307557
161.91666667,1.64422908,-0.81212960,0.33473193,-0.00015548,-0.08330493,-0.50959876,-0.03243352,-0.01606873,0.02626044,0.00434690,-0.00047744,0.00309564
161.93333333,1.64363270,-0.81209675,0.33492042,-0.00009109,-0.08320715,-0.50954675,-0.03114545,-0.01573346,0.01395160,0.00412293,0.00586612,0.00311070
161.95000000,1.64307408,-0.81207875,0.33490234,-0.00003058,-0.08300060,-0.50949457,-0.02977287,-0.01540629,0.00139591,0.00389107,0.01239251,0.00312094
161.96666667,1.64255459,-0.81207657,0.33467403,0.00002596,-0.08268259,-0.50944229,-0.02831671,-0.01508837,-0.01139005,0.00365259,0.01908093,0.00312656
161.98333333,1.64207543,-0.81209109,0.33423232,0.00007846,-0.08225076,-0.50938997,-0.02677792,-0.01478085,-0.02437471,0.00340922,0.02590984,0.00312782
162.00000000,1.64163772,-0.81212318,0.33357463,0.00012683,-0.08170314,-0.50933767,-0.02515757,-0.01448480,-0.03752201,0.00315993,0.03285744,0.00312496
162.01666667,1.64124238,-0.81217362,0.33269900,0.00017104,-0.08103815,-0.50928544,-0.02345717,-0.01420163,-0.05079483,0.00290852,0.03989981,0.00311825
162.03333333,1.64089023,-0.81224313,0.33160416,0.00021104,-0.08025460,-0.50923333,-0.02167815,-0.01393216,-0.06414875,0.00265300,0.04701333,0.00310801
162.05000000,1.64058191,-0.81233237,0.33028943,0.00024682,-0.07935171,-0.50918140,-0.01982205,-0.01367709,-0.07754680,0.00239657,0.05417432,0.00309441
162.06666667,1.64031793,-0.81244192,0.32875485,0.00027836,-0.07832910,-0.50912969,-0.01789075,-0.01343748,-0.09094605,0.00213798,0.06135735,0.00307768
162.08333333,1.64009864,-0.81257229,0.32700108,0.00030566,-0.07718682,-0.50907825,-0.01588625,-0.01321429,-0.10430690,0.00187951,0.06853767,0.00305814
162.10000000,1.63992425,-0.81272391,0.32502943,0.00032870,-0.07592533,-0.50902711,-0.01381066,-0.01300760,-0.11758791,0.00161935,0.07569024,0.00303597
162.11666667,1.63979492,-0.81289722,0.32284180,0.00034754,-0.07454558,-0.50897635,-0.01165989,-0.01281831,-0.13075453,0.00136098,0.08278572,0.00300979
162.13333333,1.63971064,-0.81309268,0.32044069,0.00036206,-0.07304897,-0.50892600,-0.00943420,-0.01265542,-0.14376784,0.00109649,0.08979766,0.00298110
162.15000000,1.63967132,-0.81331061,0.31782917,0.00037229,-0.07143728,-0.50887612,-0.00713652,-0.01251135,-0.15659214,0.00083214,0.09670252,0.00295003
162.16666667,1.63967675,-0.81355123,0.31501092,0.00037835,-0.06971268,-0.50882674,-0.00477003,-0.01238657,-0.16919063,0.00057494,0.10347722,0.00291650
162.18333333,1.63972653,-0.81381470,0.31199000,0.00038032,-0.06787760,-0.50877801,-0.00234138,-0.01228167,-0.18153764,0.00032184,0.11010596,0.00287494
162.20000000,1.63982013,-0.81410107,0.30877101,0.00037835,-0.06593478,-0.50873001,0.00014428,-0.01219657,-0.19360001,0.00007721,0.11657015,0.00282944
162.21666667,1.63995692,-0.81441035,0.30535895,0.00037253,-0.06388730,-0.50868276,0.00268264,-0.01213128,-0.20535098,-0.00016215,0.12284996,0.00278211
162.23333333,1.64013616,-0.81474246,0.30175924,0.00036300,-0.06173855,-0.50863632,0.00526948,-0.01208583,-0.21676588,-0.00039391,0.12892608,0.00273304
162.25000000,1.64035700,-0.81509731,0.29797758,0.00034993,-0.05949222,-0.50859071,0.00790034,-0.01206011,-0.22782530,-0.00061565,0.13478055,0.00268241
162.26666667,1.64061854,-0.81547472,0.29401999,0.00033345,-0.05715230,-0.50854597,0.01057039,-0.01205397,-0.23850985,-0.00082921,0.14039608,0.00263033
162.28333333,1.64091975,-0.81587448,0.28989286,0.00031374,-0.05472304,-0.50850214,0.01327486,-0.01206719,-0.24879681,-0.00103247,0.14575684,0.00257685
162.30000000,1.64125960,-0.81629631,0.28560264,0.00029095,-0.05220891,-0.50845925,0.01600878,-0.01209868,-0.25867985,-0.00122621,0.15084839,0.00252207
162.31666667,1.64163695,-0.81673991,0.28115606,0.00026529,-0.04961462,-0.50841734,0.01876704,-0.01214834,-0.26814307,-0.00140826,0.15565782,0.00246609
162.33333333,1.64205066,-0.81720494,0.27656003,0.00023695,-0.04694512,-0.50837652,0.02154602,-0.01221547,-0.27717420,-0.00157947,0.16017087,0.00240359
162.35000000,1.64249963,-0.81769108,0.27182154,0.00020610,-0.04420562,-0.50833687,0.02434582,-0.01229966,-0.28576981,-0.00173917,0.16437070,0.00233740
162.36666667,1.64298272,-0.81819799,0.26694762,0.00017298,-0.04140149,-0.50829842,0.02716147,-0.01240047,-0.29392550,-0.00188518,0.16824842,0.00227009
162.38333333,1.64349876,-0.81872529,0.26194535,0.00013783,-0.03853821,-0.50826120,0.02998727,-0.01251699,-0.30163811,-0.00201650,0.17179683,0.00220172
162.40000000,1.64404658,-0.81927259,0.25682190,0.00010086,-0.03562136,-0.50822523,0.03281761,-0.01264807,-0.30890202,-0.00213510,0.17501113,0.00213228
162.41666667,1.64462497,-0.81983943,0.25158443,0.00006231,-0.03265658,-0.50819056,0.03564681,-0.01279253,-0.31571942,-0.00223899,0.17788738,0.00206134
162.43333333,1.64523269,-0.82042535,0.24623995,0.00002242,-0.02964943,-0.50815738,0.03846490,-0.01294953,-0.32209716,-0.00232862,0.18042896,0.00197816
162.45000000,1.64586839,-0.82102979,0.24079555,-0.00001857,-0.02660545,-0.50812578,0.04126251,-0.01311773,-0.32803194,-0.00240269,0.18263896,0.00189109
162.46666667,1.64653076,-0.82165221,0.23525817,-0.00006038,-0.02353015,-0.50809577,0.04403361,-0.01329686,-0.33353203,-0.00246082,0.18451776,0.00180344
162.48333333,1.64721847,-0.82229201,0.22963470,-0.00010280,-0.02042905,-0.50806736,0.04677291,-0.01348454,-0.33860148,-0.00250513,0.18606569,0.00171521
162.50000000,1.64793022,-0.82294862,0.22393189,-0.00014554,-0.01730765,-0.50804057,0.04947525,-0.01368008,-0.34324967,-0.00253160,0.18728426,0.00162650
162.51666667,1.64866471,-0.82362143,0.21815643,-0.00018835,-0.01417138,-0.50801540,0.05213541,-0.01388206,-0.34747957,-0.00254245,0.18817599,0.00153733
162.53333333,1.64942067,-0.82430981,0.21231491,-0.00023096,-0.01102563,-0.50799186,0.05474850,-0.01408891,-0.35129956,-0.00253645,0.18874430,0.00144782
162.55000000,1.65019686,-0.82501314,0.20641372,-0.00027312,-0.00787574,-0.50796995,0.05730976,-0.01429926,-0.35472163,-0.00251505,0.18899337,0.00135799
162.56666667,1.65099204,-0.82573077,0.20045924,-0.00031458,-0.00472693,-0.50794968,0.05981444,-0.01451178,-0.35774750,-0.00247834,0.18892808,0.00126800
