t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
85.41666667,-0.34094759,1.01515423,0.14619237,-0.00817865,0.16757129,-0.94576284,0.05254234,-0.06991495,0.53662028,0.00353644,0.16253696,-0.01757931
85.43333333,-0.34060314,1.01252902,0.15483242,-0.00816916,0.17018192,-0.94608483,0.05140450,-0.07103134,0.53506173,0.00379164,0.15678848,-0.01776716
85.45000000,-0.34027483,1.00989464,0.16343878,-0.00815672,0.17269559,-0.94640884,0.05025678,-0.07211339,0.53319370,0.00403887,0.15097171,-0.01792701
85.46666667,-0.33996331,1.00725310,0.17200662,-0.00814136,0.17511126,-0.94673443,0.04910316,-0.07316160,0.53101223,0.00427867,0.14509239,-0.01806185
85.48333333,-0.33966923,1.00460635,0.18053108,-0.00812308,0.17742797,-0.94706122,0.04794747,-0.07417607,0.52851555,0.00451242,0.13915488,-0.01817518
85.50000000,-0.33939322,1.00195635,0.18900725,-0.00810192,0.17964482,-0.94738887,0.04679352,-0.07515713,0.52570000,0.00473977,0.13316392,-0.01826949
85.51666667,-0.33913590,0.99930503,0.19743019,-0.00807787,0.18176100,-0.94771708,0.04564470,-0.07610505,0.52256512,0.00496151,0.12712379,-0.01834608
85.53333333,-0.33889788,0.99665430,0.20579490,-0.00805095,0.18377577,-0.94804553,0.04450448,-0.07701976,0.51910764,0.00517752,0.12103861,-0.01840550
85.55000000,-0.33867975,0.99400606,0.21409633,-0.00802115,0.18568843,-0.94837393,0.04337612,-0.07790149,0.51532312,0.00538887,0.11491211,-0.01844754
85.56666667,-0.33848210,0.99136219,0.22232939,-0.00798843,0.18749837,-0.94870195,0.04226252,-0.07875029,0.51121077,0.00559650,0.10874781,-0.01847114
85.58333333,-0.33830549,0.98872454,0.23048888,-0.00795275,0.18920500,-0.94902924,0.04116662,-0.07956631,0.50676556,0.00580104,0.10254856,-0.01847458
85.60000000,-0.33815046,0.98609496,0.23856967,-0.00791406,0.19080778,-0.94935541,0.04009066,-0.08034925,0.50198878,0.00600235,0.09631683,-0.01845547
85.61666667,-0.33801756,0.98347528,0.24656644,-0.00787228,0.19230623,-0.94968003,0.03903720,-0.08109913,0.49687304,0.00620097,0.09005534,-0.01841171
85.63333333,-0.33790731,0.98086731,0.25447390,-0.00782732,0.19369990,-0.95000270,0.03800748,-0.08181571,0.49141769,0.00639782,0.08376731,-0.01834447
85.65000000,-0.33782042,0.97827274,0.26228664,-0.00777911,0.19498840,-0.95032303,0.03700291,-0.08251367,0.48561689,0.00659193,0.07745558,-0.01825497
85.66666667,-0.33775772,0.97569315,0.26999921,-0.00772759,0.19617139,-0.95064067,0.03602437,-0.08320156,0.47946928,0.00678377,0.07112257,-0.01814442
85.68333333,-0.33772003,0.97313012,0.27760607,-0.00767268,0.19724854,-0.95095527,0.03507282,-0.08387934,0.47296896,0.00697382,0.06477003,-0.01801404
85.70000000,-0.33770815,0.97058523,0.28510162,-0.00761427,0.19821955,-0.95126652,0.03414881,-0.08454649,0.46611298,0.00716425,0.05839918,-0.01786498
85.71666667,-0.33772287,0.96806008,0.29248015,-0.00755222,0.19908413,-0.95157410,0.03325306,-0.08520127,0.45889475,0.00735750,0.05201135,-0.01769840
85.73333333,-0.33776457,0.96555650,0.29973589,-0.00748635,0.19984202,-0.95187776,0.03238575,-0.08581640,0.45131171,0.00755545,0.04560674,-0.01751530
85.75000000,-0.33783365,0.96307635,0.30686296,-0.00741649,0.20049292,-0.95217723,0.03154742,-0.08639161,0.44335633,0.00775867,0.03918490,-0.01731816
85.76666667,-0.33793047,0.96062146,0.31385540,-0.00734249,0.20103652,-0.95247235,0.03073836,-0.08692599,0.43502575,0.00796650,0.03274368,-0.01711025
85.78333333,-0.33805538,0.95819365,0.32070714,-0.00726419,0.20147246,-0.95276299,0.02995892,-0.08741891,0.42631331,0.00817984,0.02628140,-0.01689418
85.80000000,-0.33820871,0.95579476,0.32741200,-0.00718147,0.20180036,-0.95304903,0.02920930,-0.08786936,0.41721151,0.00839807,0.01979577,-0.01667188
85.81666667,-0.33839077,0.95342663,0.33396366,-0.00709419,0.20201978,-0.95333037,0.02848904,-0.08827632,0.40771511,0.00861991,0.01328364,-0.01644311
85.83333333,-0.33860184,0.95109108,0.34035572,-0.00700220,0.20213020,-0.95360685,0.02779696,-0.08863911,0.39781682,0.00884782,0.00674028,-0.01620432
85.85000000,-0.33884223,0.94878996,0.34658165,-0.00690533,0.20213100,-0.95387826,0.02713115,-0.08895650,0.38751172,0.00908155,0.00015979,-0.01595217
85.86666667,-0.33911220,0.94652515,0.35263482,-0.00680340,0.20202148,-0.95414433,0.02648983,-0.08922741,0.37679117,0.00932057,-0.00646351,-0.01568437
85.88333333,-0.33941202,0.94429853,0.35850846,-0.00669625,0.20180084,-0.95440482,0.02587028,-0.08945068,0.36565025,0.00956536,-0.01313400,-0.01540079
85.90000000,-0.33974195,0.94211200,0.36419570,-0.00658369,0.20146826,-0.95465953,0.02526938,-0.08962526,0.35408032,0.00981631,-0.01985377,-0.01510569
85.91666667,-0.34010226,0.93996749,0.36968957,-0.00646561,0.20102292,-0.95490840,0.02468374,-0.08974978,0.34207654,0.01007337,-0.02662359,-0.01480597
85.93333333,-0.34049317,0.93786694,0.37498294,-0.00634185,0.20046402,-0.95515139,0.02411133,-0.08982290,0.32963056,0.01033650,-0.03344075,-0.01450253
85.95000000,-0.34091490,0.93581228,0.38006861,-0.00621229,0.19979083,-0.95538848,0.02354980,-0.08984338,0.31673653,0.01060605,-0.04030253,-0.01419611
85.96666667,-0.34136802,0.93380514,0.38493921,-0.00607710,0.19900263,-0.95561964,0.02299686,-0.08983896,0.30338776,0.01086440,-0.04720654,-0.01388753
85.98333333,-0.34185321,0.93184708,0.38958730,-0.00593648,0.19809876,-0.95584489,0.02244991,-0.08981622,0.28957930,0.01110852,-0.05415046,-0.01357748
86.00000000,-0.34237076,0.92993989,0.39400533,-0.00579028,0.19707859,-0.95606418,0.02190570,-0.08974897,0.27530425,0.01136151,-0.06113288,-0.01326296
86.01666667,-0.34292073,0.92808554,0.39818566,-0.00563813,0.19594141,-0.95627727,0.02135792,-0.08961842,0.26055863,0.01163267,-0.06815662,-0.01293282
86.03333333,-0.34350319,0.92628606,0.40212058,-0.00547968,0.19468648,-0.95648393,0.02079881,-0.08942338,0.24533740,0.01192107,-0.07522613,-0.01258708
86.05000000,-0.34411821,0.92454350,0.40580230,-0.00531471,0.19331295,-0.95668426,0.02022002,-0.08916226,0.22963572,0.01222358,-0.08234615,-0.01224403
86.06666667,-0.34476585,0.92285990,0.40922296,-0.00514303,0.19182000,-0.95687836,0.01961797,-0.08883364,0.21345054,0.01253836,-0.08951488,-0.01190491
86.08333333,-0.34544608,0.92123726,0.41237463,-0.00496446,0.19020686,-0.95706634,0.01898919,-0.08843607,0.19677864,0.01286433,-0.09672991,-0.01156975
86.10000000,-0.34615885,0.91967753,0.41524932,-0.00477886,0.18847282,-0.95724833,0.01833010,-0.08796815,0.17961740,0.01320005,-0.10398845,-0.01123854
86.11666667,-0.34690406,0.91818260,0.41783901,-0.00458613,0.18661719,-0.95742444,0.01763717,-0.08742850,0.16196619,0.01354378,-0.11128657,-0.01091128
86.13333333,-0.34768155,0.91675435,0.42013566,-0.00438613,0.18463936,-0.95759459,0.01690377,-0.08681561,0.14382510,0.01389413,-0.11862284,-0.01057624
86.15000000,-0.34849123,0.91539474,0.42213125,-0.00417881,0.18253860,-0.95775878,0.01611519,-0.08612810,0.12519484,0.01424765,-0.12600161,-0.01023635
86.16666667,-0.34933298,0.91410569,0.42381779,-0.00396411,0.18031425,-0.95791717,0.01526378,-0.08536522,0.10607727,0.01460740,-0.13342069,-0.00990357
86.18333333,-0.35020660,0.91288904,0.42518729,-0.00374200,0.17796574,-0.95806997,0.01434559,-0.08452544,0.08647514,0.01497070,-0.14087412,-0.00957739
86.20000000,-0.35111195,0.91174646,0.42623180,-0.00351268,0.17549259,-0.95821733,0.01335660,-0.08361696,0.06639212,0.01532410,-0.14835533,-0.00925730
86.21666667,-0.35204896,0.91067941,0.42694345,-0.00327654,0.17289448,-0.95835943,0.01229281,-0.08264919,0.04583522,0.01565749,-0.15585617,-0.00894278
86.23333333,-0.35301713,0.90968950,0.42731445,-0.00303334,0.17017122,-0.95849638,0.01114937,-0.08159560,0.02481143,0.01600533,-0.16336831,-0.00862967
86.25000000,-0.35401606,0.90877844,0.42733717,-0.00278295,0.16732270,-0.95862831,0.00990573,-0.08045534,0.00332924,0.01636427,-0.17088628,-0.00832015
86.26666667,-0.35504524,0.90794783,0.42700410,-0.00252528,0.16434901,-0.95875544,0.00855571,-0.07922763,-0.01860141,0.01673063,-0.17840002,-0.00801784
86.28333333,-0.35610408,0.90719911,0.42630822,-0.00226028,0.16125040,-0.95887797,0.00709537,-0.07791166,-0.04094989,0.01710242,-0.18589770,-0.00772194
86.30000000,-0.35719178,0.90653347,0.42524355,-0.00198798,0.15802737,-0.95899608,0.00552097,-0.07650667,-0.06364904,0.01747565,-0.19336575,-0.00743167
86.31666667,-0.35830740,0.90595181,0.42380520,-0.00170841,0.15468063,-0.95910995,0.00382870,-0.07501227,-0.08663077,0.01784976,-0.20079021,-0.00714629
86.33333333,-0.35944987,0.90545489,0.42198944,-0.00142166,0.15121122,-0.95921994,0.00200844,-0.07342797,-0.10982365,0.01822152,-0.20815309,-0.00687599
86.35000000,-0.36061810,0.90504342,0.41979364,-0.00112786,0.14762050,-0.95932625,0.00004321,-0.07175330,-0.13316000,0.01858909,-0.21543408,-0.00661248
86.36666667,-0.36181083,0.90471783,0.41721636,-0.00082713,0.14391013,-0.95942910,-0.00206972,-0.06998827,-0.15656644,0.01895107,-0.22261538,-0.00635496
86.38333333,-0.36302667,0.90447836,0.41425721,-0.00051964,0.14008207,-0.95952868,-0.00433276,-0.06813275,-0.17997472,0.01930666,-0.22967854,-0.00610275
86.40000000,-0.36426408,0.90432501,0.41091692,-0.00020556,0.13613861,-0.95962516,-0.00674768,-0.06618626,-0.20331713,0.01965283,-0.23660446,-0.00585525
86.41666667,-0.36552136,0.90425758,0.40719720,0.00011487,0.13208220,-0.95971908,-0.00931439,-0.06414950,-0.22653029,0.01999054,-0.24338377,-0.00563281
86.43333333,-0.36679682,0.90427579,0.40310077,0.00044139,0.12791561,-0.95981100,-0.01204270,-0.06202281,-0.24955257,0.02031781,-0.24999605,-0.00543880
86.45000000,-0.36808868,0.90437927,0.39863124,0.00077379,0.12364198,-0.95990118,-0.01493713,-0.05980642,-0.27232828,0.02063389,-0.25641961,-0.00525297
86.46666667,-0.36939506,0.90456748,0.39379313,0.00111181,0.11926481,-0.95998983,-0.01799693,-0.05750059,-0.29480126,0.02093735,-0.26263461,-0.00507519
86.48333333,-0.37071366,0.90484004,0.38859165,0.00145599,0.11478786,-0.96007718,-0.02122097,-0.05507881,-0.31692601,0.02127443,-0.26862252,-0.00490564
86.50000000,-0.37204210,0.90519644,0.38303278,0.00180665,0.11021529,-0.96016364,-0.02460928,-0.05254248,-0.33865580,0.02163353,-0.27436126,-0.00475363
86.51666667,-0.37337816,0.90563613,0.37712305,0.00216367,0.10555173,-0.96024991,-0.02816715,-0.04990028,-0.35995629,0.02199066,-0.27982267,-0.00463957
86.53333333,-0.37471987,0.90615845,0.37086955,0.00252650,0.10080228,-0.96033648,-0.03190039,-0.04716757,-0.38079239,0.02231691,-0.28497743,-0.00454876
86.55000000,-0.37606524,0.90676272,0.36427986,0.00289460,0.09597239,-0.96042364,-0.03580777,-0.04434558,-0.40113411,0.02261219,-0.28980549,-0.00447074
86.56666667,-0.37741228,0.90744822,0.35736186,0.00326743,0.09106775,-0.96051170,-0.03988507,-0.04143573,-0.42095974,0.02287662,-0.29429270,-0.00440709
86.58333333,-0.37875896,0.90821414,0.35012381,0.00364443,0.08609413,-0.96060133,-0.04412424,-0.03843953,-0.44024789,0.02310873,-0.29843312,-0.00438081
86.60000000,-0.38010327,0.90905970,0.34257406,0.00402503,0.08105754,-0.96069357,-0.04852125,-0.03535863,-0.45898841,0.02331193,-0.30221348,-0.00441268
86.61666667,-0.38144326,0.90998413,0.33472120,0.00440868,0.07596426,-0.96078935,-0.05307332,-0.03219493,-0.47716890,0.02348406,-0.30561717,-0.00449742
86.63333333,-0.38277704,0.91098674,0.32657385,0.00479483,0.07082088,-0.96088920,-0.05777877,-0.02895016,-0.49478481,0.02362394,-0.30862593,-0.00461325
86.65000000,-0.38410275,0.91206686,0.31814074,0.00518299,0.06563421,-0.96099355,-0.06263229,-0.02562643,-0.51182970,0.02373262,-0.31122689,-0.00475320
86.66666667,-0.38541861,0.91322386,0.30943053,0.00557265,0.06041118,-0.96110291,-0.06762715,-0.02222609,-0.52830803,0.02380980,-0.31341159,-0.00492294
86.68333333,-0.38672288,0.91445717,0.30045185,0.00596325,0.05515901,-0.96121808,-0.07275930,-0.01875131,-0.54421909,0.02385326,-0.31516362,-0.00514163
86.70000000,-0.38801394,0.91576630,0.29121321,0.00635423,0.04988516,-0.96134009,-0.07802442,-0.01520447,-0.55957122,0.02386235,-0.31646874,-0.00542211
86.71666667,-0.38929019,0.91715078,0.28172310,0.00674503,0.04459719,-0.96147015,-0.08341397,-0.01158854,-0.57436550,0.02383744,-0.31732133,-0.00577796
86.73333333,-0.39055011,0.91861019,0.27198981,0.00713509,0.03930273,-0.96160935,-0.08891954,-0.00790609,-0.58861347,0.02377606,-0.31771661,-0.00620101
86.75000000,-0.39179221,0.92014409,0.26202156,0.00752388,0.03400942,-0.96175856,-0.09453071,-0.00416035,-0.60231962,0.02367889,-0.31765475,-0.00667938
86.76666667,-0.39301507,0.92175211,0.25182638,0.00791085,0.02872489,-0.96191874,-0.10023769,-0.00035380,-0.61549552,0.02354477,-0.31713470,-0.00721892
86.78333333,-0.39421733,0.92343388,0.24141213,0.00829541,0.02345691,-0.96209095,-0.10603253,0.00351022,-0.62815097,0.02337092,-0.31615103,-0.00782781
86.80000000,-0.39539772,0.92518911,0.23078667,0.00867704,0.01821329,-0.96227638,-0.11190762,0.00742774,-0.64028917,0.02315854,-0.31469816,-0.00851240
86.81666667,-0.39655508,0.92701754,0.21995765,0.00905516,0.01300195,-0.96247618,-0.11785512,0.01139428,-0.65192141,0.02290553,-0.31277272,-0.00927270
86.83333333,-0.39768833,0.92891893,0.20893272,0.00942924,0.00783076,-0.96269154,-0.12386483,0.01540490,-0.66304994,0.02261266,-0.31037573,-0.01011031
86.85000000,-0.39879645,0.93089303,0.19771941,0.00979873,0.00270752,-0.96292366,-0.12992481,0.01945484,-0.67368344,0.02227833,-0.30751232,-0.01102753
86.86666667,-0.39987849,0.93293958,0.18632521,0.01016308,-0.00236006,-0.96317393,-0.13602327,0.02353894,-0.68382444,0.02190209,-0.30418721,-0.01203617
86.88333333,-0.40093357,0.93505830,0.17475763,0.01052178,-0.00736436,-0.96344387,-0.14214842,0.02765217,-0.69347625,0.02148333,-0.30040687,-0.01314417
86.90000000,-0.40196088,0.93724890,0.16302418,0.01087428,-0.01229789,-0.96373499,-0.14828804,0.03178912,-0.70263841,0.02102177,-0.29617953,-0.01435152
86.91666667,-0.40295970,0.93951109,0.15113241,0.01122011,-0.01715335,-0.96404871,-0.15442997,0.03594456,-0.71131189,0.02051839,-0.29151502,-0.01565277
86.93333333,-0.40392935,0.94184454,0.13909001,0.01155878,-0.02192359,-0.96438634,-0.16056221,0.04011273,-0.71949157,0.01997243,-0.28642370,-0.01704205
86.95000000,-0.40486925,0.94424895,0.12690465,0.01188982,-0.02660167,-0.96474913,-0.16667360,0.04428840,-0.72717903,0.01938520,-0.28091717,-0.01851632
86.96666667,-0.40577889,0.94672397,0.11458427,0.01221276,-0.03118085,-0.96513838,-0.17275120,0.04846575,-0.73436345,0.01875524,-0.27500917,-0.02007814
86.98333333,-0.40665783,0.94926923,0.10213689,0.01252717,-0.03565463,-0.96555550,-0.17878237,0.05263928,-0.74104223,0.01808409,-0.26871261,-0.02173534
87.00000000,-0.40750568,0.95188432,0.08957077,0.01283262,-0.04001679,-0.96600203,-0.18475343,0.05680316,-0.74720368,0.01737237,-0.26204415,-0.02349386
87.01666667,-0.40832211,0.95456880,0.07689434,0.01312874,-0.04426141,-0.96647952,-0.19065081,0.06095170,-0.75284191,0.01662106,-0.25502374,-0.02535639
87.03333333,-0.40910684,0.95732217,0.06411624,0.01341515,-0.04838295,-0.96698953,-0.19646066,0.06507903,-0.75794724,0.01583059,-0.24767241,-0.02732117
87.05000000,-0.40985966,0.96014389,0.05124545,0.01369148,-0.05237624,-0.96753350,-0.20216905,0.06917977,-0.76250358,0.01500105,-0.24001317,-0.02938308
87.06666667,-0.41058039,0.96303336,0.03829116,0.01395737,-0.05623652,-0.96811278,-0.20776245,0.07324769,-0.76650185,0.01413411,-0.23207045,-0.03153459
87.08333333,-0.41126892,0.96598994,0.02526292,0.01421249,-0.05995947,-0.96872855,-0.21322716,0.07727722,-0.76992493,0.01323048,-0.22387006,-0.03376645
87.10000000,-0.41192517,0.96901293,0.01217048,0.01445651,-0.06354119,-0.96938192,-0.21855080,0.08126275,-0.77276377,0.01229186,-0.21543716,-0.03607390
87.11666667,-0.41254913,0.97210156,-0.00097605,0.01468913,-0.06697822,-0.97007404,-0.22372010,0.08519836,-0.77500125,0.01132029,-0.20679939,-0.03845797
87.13333333,-0.41314082,0.97525502,-0.01416631,0.01491007,-0.07026759,-0.97080606,-0.22872218,0.08907866,-0.77662701,0.01031667,-0.19798494,-0.04091875
87.15000000,-0.41370028,0.97847241,-0.02738957,0.01511905,-0.07340682,-0.97157908,-0.23354403,0.09289806,-0.77762215,0.00928280,-0.18902268,-0.04345372
87.16666667,-0.41422761,0.98175273,-0.04063487,0.01531585,-0.07639391,-0.97239417,-0.23817352,0.09665110,-0.77797707,0.00822103,-0.17994234,-0.04605820
87.18333333,-0.41472292,0.98509495,-0.05389092,0.01550022,-0.07922737,-0.97325226,-0.24259861,0.10033255,-0.77767449,0.00713307,-0.17077365,-0.04872578
87.20000000,-0.41518634,0.98849792,-0.06714615,0.01567193,-0.08190620,-0.97415419,-0.24680792,0.10393703,-0.77670375,0.00601939,-0.16154679,-0.05144829
87.21666667,-0.41561806,0.99196040,-0.08038871,0.01583075,-0.08442993,-0.97510063,-0.25079053,0.10745921,-0.77505031,0.00488360,-0.15229205,-0.05421594
87.23333333,-0.41601823,0.99548107,-0.09360654,0.01597648,-0.08679858,-0.97609207,-0.25453624,0.11089451,-0.77270455,0.00372681,-0.14303927,-0.05701739
87.25000000,-0.41638707,0.99905850,-0.10678728,0.01610889,-0.08901266,-0.97712880,-0.25803515,0.11423772,-0.76965270,0.00255214,-0.13381827,-0.05983957
87.26666667,-0.41672479,1.00269117,-0.11991840,0.01622778,-0.09107320,-0.97821094,-0.26127881,0.11748451,-0.76588679,0.00136183,-0.12465765,-0.06267111
87.28333333,-0.41703160,1.00637746,-0.13298718,0.01633295,-0.09298164,-0.97933850,-0.26425924,0.12063047,-0.76139878,0.00015761,-0.11558497,-0.06550623
87.30000000,-0.41730774,1.01011564,-0.14598062,0.01642425,-0.09473992,-0.98051142,-0.26696880,0.12367055,-0.75617520,-0.00105669,-0.10662704,-0.06833904
87.31666667,-0.41755356,1.01390379,-0.15888565,0.01650122,-0.09635037,-0.98172953,-0.26940080,0.12659339,-0.75021188,-0.00229520,-0.09780886,-0.07116201
87.33333333,-0.41776984,1.01773959,-0.17168896,0.01656251,-0.09781573,-0.98299249,-0.27154925,0.12936279,-0.74349952,-0.00361254,-0.08915430,-0.07396530
87.35000000,-0.41795738,1.02162061,-0.18437717,0.01660696,-0.09913911,-0.98429982,-0.27340918,0.13197399,-0.73603559,-0.00499374,-0.08068456,-0.07673893
87.36666667,-0.41811697,1.02554430,-0.19693681,0.01663361,-0.10032393,-0.98565088,-0.27497651,0.13442288,-0.72781396,-0.00642417,-0.07241890,-0.07947380
87.38333333,-0.41824942,1.02950802,-0.20935432,0.01664174,-0.10137388,-0.98704493,-0.27624835,0.13670537,-0.71883428,-0.00788943,-0.06437251,-0.08216307
87.40000000,-0.41835511,1.03350929,-0.22161612,0.01663173,-0.10229288,-0.98848120,-0.27722248,0.13884771,-0.70909224,-0.00932163,-0.05655928,-0.08480419
87.41666667,-0.41843412,1.03754571,-0.23370861,0.01660465,-0.10308514,-0.98995871,-0.27789615,0.14086990,-0.69858927,-0.01067763,-0.04899587,-0.08738443
87.43333333,-0.41848653,1.04161474,-0.24561818,0.01656135,-0.10375509,-0.99147617,-0.27826790,0.14276949,-0.68732455,-0.01196721,-0.04169496,-0.08988459
87.45000000,-0.41851244,1.04571373,-0.25733128,0.01650251,-0.10430730,-0.99303199,-0.27833716,0.14454350,-0.67530185,-0.01319853,-0.03466592,-0.09228580
87.46666667,-0.41851194,1.04983993,-0.26883438,0.01642866,-0.10474648,-0.99462436,-0.27810534,0.14618969,-0.66252184,-0.01437867,-0.02791495,-0.09457531
87.48333333,-0.41848518,1.05399050,-0.28011411,0.01634027,-0.10507731,-0.99625138,-0.27757533,0.14770625,-0.64899247,-0.01551019,-0.02144238,-0.09674681
87.50000000,-0.41843233,1.05816254,-0.29115710,0.01623770,-0.10530441,-0.99791127,-0.27675175,0.14909123,-0.63471541,-0.01659993,-0.01524241,-0.09880800
87.51666667,-0.41835407,1.06235272,-0.30195020,0.01612044,-0.10543239,-0.99960230,-0.27563675,0.15030743,-0.61970034,-0.01769985,-0.00931580,-0.10076198
87.53333333,-0.41825138,1.06655739,-0.31248032,0.01598756,-0.10546595,-1.00132260,-0.27423094,0.15132998,-0.60395389,-0.01883555,-0.00366817,-0.10259889
87.55000000,-0.41812524,1.07077286,-0.32273453,0.01583842,-0.10540976,-1.00306993,-0.27253829,0.15216183,-0.58748202,-0.01998455,0.00170441,-0.10429776
87.56666667,-0.41797567,1.07499598,-0.33270011,0.01567413,-0.10526829,-1.00484181,-0.27056464,0.15286842,-0.57029685,-0.02104306,0.00681276,-0.10584427
87.58333333,-0.41780279,1.07922361,-0.34236454,0.01549561,-0.10504572,-1.00663586,-0.26831887,0.15344933,-0.55240582,-0.02202193,0.01167467,-0.10724336
87.60000000,-0.41760675,1.08345254,-0.35171552,0.01530368,-0.10474600,-1.00844996,-0.26580802,0.15390369,-0.53382290,-0.02292882,0.01630350,-0.10851158
87.61666667,-0.41738770,1.08767945,-0.36074098,0.01509901,-0.10437311,-1.01028192,-0.26303412,0.15423192,-0.51455916,-0.02377239,0.02069834,-0.10964430
87.63333333,-0.41714579,1.09190096,-0.36942913,0.01488219,-0.10393092,-1.01212937,-0.26000034,0.15443388,-0.49462985,-0.02455784,0.02486384,-0.11063233
87.65000000,-0.41688122,1.09611364,-0.37776841,0.01465368,-0.10342301,-1.01398957,-0.25671544,0.15451001,-0.47404712,-0.02528959,0.02881927,-0.11145101
