t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
161.26666667,-1.18656420,0.29346132,0.00363133,0.00856453,0.00176980,-0.29958482,-0.00466246,0.02339207,-0.11784834,0.00579526,-0.03266141,0.00013793
161.28333333,-1.18652299,0.29388225,0.00171034,0.00865299,0.00123195,-0.29958083,-0.00488669,0.02584723,-0.11505112,0.00530708,-0.03226777,0.00051583
161.30000000,-1.18647258,0.29434285,-0.00016541,0.00873340,0.00069962,-0.29957081,-0.00512739,0.02827038,-0.11231085,0.00482410,-0.03193341,0.00087771
161.31666667,-1.18641349,0.29484270,-0.00199703,0.00880590,0.00017175,-0.29955503,-0.00538639,0.03066067,-0.10963731,0.00434880,-0.03166256,0.00122324
161.33333333,-1.18634626,0.29538140,-0.00378575,0.00887057,-0.00035278,-0.29953378,-0.00566555,0.03301681,-0.10703762,0.00388000,-0.03145941,0.00155218
161.35000000,-1.18627146,0.29595852,-0.00553295,0.00892755,-0.00087516,-0.29950734,-0.00596659,0.03533765,-0.10452067,0.00341991,-0.03132773,0.00186432
161.36666667,-1.18618970,0.29657360,-0.00724018,0.00897697,-0.00139665,-0.29947600,-0.00629138,0.03762256,-0.10209649,0.00296660,-0.03127106,0.00215958
161.38333333,-1.18610162,0.29722620,-0.00890909,0.00901895,-0.00191853,-0.29944005,-0.00664150,0.03986971,-0.09977151,0.00252174,-0.03129227,0.00243794
161.40000000,-1.18600785,0.29791586,-0.01054146,0.00905361,-0.00244216,-0.29939978,-0.00701864,0.04207911,-0.09755305,0.00208408,-0.03139435,0.00269963
161.41666667,-1.18590909,0.29864209,-0.01213918,0.00908108,-0.00296892,-0.29935547,-0.00742437,0.04424940,-0.09544866,0.00165484,-0.03158040,0.00294446
161.43333333,-1.18580605,0.29940442,-0.01370429,0.00910147,-0.00350025,-0.29930743,-0.00786010,0.04637942,-0.09346663,0.00123176,-0.03185240,0.00317218
161.45000000,-1.18569945,0.30020234,-0.01523891,0.00911492,-0.00403762,-0.29925594,-0.00832712,0.04846855,-0.09161103,0.00081798,-0.03221254,0.00338228
161.46666667,-1.18559004,0.30103536,-0.01674527,0.00912153,-0.00458251,-0.29920133,-0.00882663,0.05051606,-0.08989017,0.00040992,-0.03266243,0.00357445
161.48333333,-1.18547858,0.30190293,-0.01822572,0.00912142,-0.00513645,-0.29914391,-0.00935978,0.05252078,-0.08830959,0.00000930,-0.03320330,0.00374840
161.50000000,-1.18536585,0.30280454,-0.01968266,0.00911472,-0.00570096,-0.29908399,-0.00992767,0.05448194,-0.08687349,-0.00038391,-0.03383647,0.00390379
161.51666667,-1.18525264,0.30373963,-0.02111858,0.00910151,-0.00627758,-0.29902190,-0.01053110,0.05639881,-0.08558579,-0.00077109,-0.03456212,0.00404032
161.53333333,-1.18513975,0.30470765,-0.02253601,0.00908192,-0.00686786,-0.29895798,-0.01117092,0.05827033,-0.08445078,-0.00115118,-0.03538049,0.00415782
161.55000000,-1.18502800,0.30570804,-0.02393759,0.00905603,-0.00747334,-0.29889254,-0.01184782,0.06009618,-0.08347324,-0.00152689,-0.03629145,0.00425608
161.56666667,-1.18491820,0.30674021,-0.02532595,0.00902392,-0.00809554,-0.29882592,-0.01256237,0.06187506,-0.08265279,-0.00189666,-0.03729416,0.00433495
161.58333333,-1.18481117,0.30780355,-0.02670378,0.00898571,-0.00873596,-0.29875845,-0.01331489,0.06360637,-0.08199435,-0.00225980,-0.03838727,0.00439437
161.60000000,-1.18470775,0.30889747,-0.02807381,0.00894148,-0.00939608,-0.29869047,-0.01410569,0.06528902,-0.08149795,-0.00261809,-0.03956918,0.00443429
161.61666667,-1.18460875,0.31002133,-0.02943877,0.00889129,-0.01007737,-0.29862231,-0.01493500,0.06692238,-0.08116605,-0.00297273,-0.04083873,0.00445481
161.63333333,-1.18451502,0.31117442,-0.03080140,0.00883517,-0.01078121,-0.29855429,-0.01580271,0.06850039,-0.08099640,-0.00332632,-0.04219295,0.00445612
161.65000000,-1.18442740,0.31235597,-0.03216438,0.00877312,-0.01150899,-0.29848675,-0.01670875,0.07002166,-0.08098841,-0.00367922,-0.04362889,0.00443803
161.66666667,-1.18434674,0.31356522,-0.03353043,0.00870516,-0.01226199,-0.29842003,-0.01765316,0.07148489,-0.08114081,-0.00403156,-0.04514312,0.00439933
161.68333333,-1.18427388,0.31480140,-0.03490219,0.00863129,-0.01304144,-0.29835451,-0.01863608,0.07288945,-0.08145212,-0.00438367,-0.04673124,0.00433761
161.70000000,-1.18420965,0.31606369,-0.03628230,0.00855160,-0.01384850,-0.29829062,-0.01965746,0.07423406,-0.08191935,-0.00473154,-0.04838850,0.00425117
161.71666667,-1.18415488,0.31735128,-0.03767328,0.00846614,-0.01468422,-0.29822877,-0.02071707,0.07551813,-0.08253732,-0.00507648,-0.05010965,0.00413905
161.73333333,-1.18411039,0.31866333,-0.03907762,0.00837492,-0.01554957,-0.29816941,-0.02181464,0.07674066,-0.08330244,-0.00542082,-0.05188913,0.00400086
161.75000000,-1.18407699,0.31999900,-0.04049773,0.00827802,-0.01644543,-0.29811295,-0.02294974,0.07790054,-0.08421066,-0.00576131,-0.05372138,0.00383686
161.76666667,-1.18405548,0.32135741,-0.04193591,0.00817549,-0.01737257,-0.29805982,-0.02412164,0.07899745,-0.08525458,-0.00609945,-0.05560020,0.00364773
161.78333333,-1.18404663,0.32273769,-0.04339432,0.00806737,-0.01833165,-0.29801041,-0.02532957,0.08003029,-0.08642654,-0.00643535,-0.05751879,0.00343502
161.80000000,-1.18405121,0.32413893,-0.04487507,0.00795373,-0.01932323,-0.29796505,-0.02657273,0.08099841,-0.08772181,-0.00676893,-0.05947056,0.00320084
161.81666667,-1.18406995,0.32556022,-0.04638010,0.00783459,-0.02034772,-0.29792405,-0.02785002,0.08190083,-0.08913212,-0.00710042,-0.06144813,0.00294818
161.83333333,-1.18410357,0.32700061,-0.04791124,0.00771004,-0.02140545,-0.29788768,-0.02916003,0.08273685,-0.09064832,-0.00742865,-0.06344447,0.00267913
161.85000000,-1.18415274,0.32845914,-0.04947013,0.00758014,-0.02249660,-0.29785618,-0.03050088,0.08350556,-0.09226106,-0.00775373,-0.06545290,0.00239401
161.86666667,-1.18421812,0.32993484,-0.05105831,0.00744492,-0.02362127,-0.29782981,-0.03187055,0.08420694,-0.09396230,-0.00807790,-0.06746582,0.00209323
161.88333333,-1.18430031,0.33142671,-0.05267711,0.00730446,-0.02477939,-0.29780881,-0.03326678,0.08483943,-0.09574007,-0.00839758,-0.06947623,0.00177727
161.90000000,-1.18439989,0.33293372,-0.05432768,0.00715884,-0.02597081,-0.29779339,-0.03468730,0.08540263,-0.09758375,-0.00871417,-0.07147643,0.00144666
161.91666667,-1.18451738,0.33445484,-0.05601103,0.00700814,-0.02719523,-0.29778379,-0.03612959,0.08589593,-0.09948435,-0.00902724,-0.07345885,0.00110178
161.93333333,-1.18465328,0.33598900,-0.05772797,0.00685239,-0.02845221,-0.29778022,-0.03759095,0.08631901,-0.10142937,-0.00933893,-0.07541581,0.00074269
161.95000000,-1.18480803,0.33753512,-0.05947910,0.00669168,-0.02974122,-0.29778290,-0.03906849,0.08667107,-0.10340679,-0.00964718,-0.07733959,0.00036936
161.96666667,-1.18498202,0.33909211,-0.06126481,0.00652611,-0.03106156,-0.29779204,-0.04055921,0.08695173,-0.10540364,-0.00995071,-0.07922246,-0.00001807
161.98333333,-1.18517563,0.34065882,-0.06308531,0.00635574,-0.03241242,-0.29780785,-0.04205991,0.08716014,-0.10740991,-0.01025161,-0.08105624,-0.00041942
162.00000000,-1.18538914,0.34223413,-0.06494063,0.00618067,-0.03379286,-0.29783055,-0.04356739,0.08729632,-0.10941197,-0.01054831,-0.08283329,-0.00083434
162.01666667,-1.18562281,0.34381688,-0.06683052,0.00600096,-0.03520180,-0.29786031,-0.04507808,0.08736000,-0.11139654,-0.01084305,-0.08454603,-0.00126230
162.03333333,-1.18587686,0.34540589,-0.06875457,0.00581671,-0.03663805,-0.29789733,-0.04658838,0.08735046,-0.11335181,-0.01113310,-0.08618633,-0.00170233
162.05000000,-1.18615144,0.34699994,-0.07071217,0.00562801,-0.03810026,-0.29794175,-0.04809460,0.08726739,-0.11526613,-0.01141982,-0.08774681,-0.00215314
162.06666667,-1.18644666,0.34859784,-0.07270244,0.00543498,-0.03958699,-0.29799372,-0.04959297,0.08711053,-0.11712455,-0.01170033,-0.08921987,-0.00261380
162.08333333,-1.18676259,0.35019834,-0.07472434,0.00523772,-0.04109665,-0.29805335,-0.05107972,0.08688016,-0.11891515,-0.01197742,-0.09059802,-0.00308269
162.10000000,-1.18709923,0.35180021,-0.07677658,0.00503633,-0.04262755,-0.29812070,-0.05255087,0.08657574,-0.12062587,-0.01224940,-0.09187338,-0.00355673
162.11666667,-1.18745655,0.35340217,-0.07885770,0.00483092,-0.04417784,-0.29819579,-0.05400259,0.08619731,-0.12224500,-0.01251669,-0.09303908,-0.00403246
162.13333333,-1.18783448,0.35500295,-0.08096599,0.00462160,-0.04574560,-0.29827858,-0.05543137,0.08574479,-0.12375745,-0.01277816,-0.09408822,-0.00450856
162.15000000,-1.18823292,0.35660126,-0.08309953,0.00440852,-0.04732875,-0.29836905,-0.05683370,0.08521841,-0.12515268,-0.01303345,-0.09501352,-0.00498337
162.16666667,-1.18865173,0.35819583,-0.08525626,0.00419179,-0.04892515,-0.29846712,-0.05820616,0.08461800,-0.12641987,-0.01328200,-0.09580885,-0.00545489
162.18333333,-1.18909072,0.35978534,-0.08743387,0.00397155,-0.05053253,-0.29857265,-0.05954527,0.08394424,-0.12754670,-0.01352418,-0.09646814,-0.00592033
162.20000000,-1.18954969,0.36136849,-0.08962984,0.00374791,-0.05214851,-0.29868547,-0.06084773,0.08319730,-0.12852004,-0.01375993,-0.09698515,-0.00637526
162.21666667,-1.19002840,0.36294398,-0.09184149,0.00352104,-0.05377065,-0.29880534,-0.06210960,0.08237729,-0.12932961,-0.01398722,-0.09735474,-0.00681782
162.23333333,-1.19052658,0.36451050,-0.09406594,0.00329109,-0.05539644,-0.29893203,-0.06332696,0.08148478,-0.12996592,-0.01420552,-0.09757321,-0.00724674
162.25000000,-1.19104391,0.36606671,-0.09630017,0.00305819,-0.05702328,-0.29906527,-0.06449584,0.08052038,-0.13041893,-0.01441643,-0.09763625,-0.00766067
162.26666667,-1.19158003,0.36761130,-0.09854093,0.00282251,-0.05864853,-0.29920477,-0.06561218,0.07948452,-0.13067665,-0.01461795,-0.09754050,-0.00805831
162.28333333,-1.19213456,0.36914295,-0.10078483,0.00258422,-0.06026951,-0.29935024,-0.06667212,0.07837807,-0.13073022,-0.01480902,-0.09728287,-0.00843838
162.30000000,-1.19270708,0.37066033,-0.10302831,0.00234349,-0.06188347,-0.29950134,-0.06767177,0.07720166,-0.13057108,-0.01498996,-0.09686049,-0.00879966
162.31666667,-1.19329715,0.37216213,-0.10526766,0.00210050,-0.06348761,-0.29965775,-0.06860724,0.07595617,-0.13018979,-0.01515984,-0.09627034,-0.00914087
162.33333333,-1.19390427,0.37364702,-0.10749900,0.00185544,-0.06507912,-0.29981910,-0.06947477,0.07464245,-0.12957756,-0.01531799,-0.09551071,-0.00946089
162.35000000,-1.19452794,0.37511370,-0.10971832,0.00160848,-0.06665515,-0.29998502,-0.07027072,0.07326207,-0.12872645,-0.01546503,-0.09457977,-0.00975859
162.36666667,-1.19516762,0.37656085,-0.11192148,0.00135987,-0.06821281,-0.30015512,-0.07099143,0.07181510,-0.12762964,-0.01559636,-0.09347562,-0.01003282
162.38333333,-1.19582274,0.37798719,-0.11410420,0.00110977,-0.06974920,-0.30032899,-0.07163337,0.07030367,-0.12627886,-0.01571689,-0.09219746,-0.01028262
162.40000000,-1.19649270,0.37939141,-0.11626208,0.00085841,-0.07126140,-0.30050621,-0.07219318,0.06872862,-0.12466887,-0.01582240,-0.09074421,-0.01050706
162.41666667,-1.19717690,0.38077225,-0.11839062,0.00060604,-0.07274651,-0.30068637,-0.07266747,0.06709143,-0.12279229,-0.01591205,-0.08911536,-0.01070521
162.43333333,-1.19787465,0.38212842,-0.12048517,0.00035286,-0.07420156,-0.30086892,-0.07305139,0.06539333,-0.12064348,-0.01598687,-0.08730997,-0.01087160
162.45000000,-1.19858523,0.38345867,-0.12254102,0.00009905,-0.07562362,-0.30105334,-0.07334019,0.06363625,-0.11821686,-0.01604869,-0.08532764,-0.01100451
162.46666667,-1.19930789,0.38476173,-0.12455335,-0.00015511,-0.07700975,-0.30123910,-0.07353061,0.06182155,-0.11550845,-0.01609207,-0.08316869,-0.01110547
162.48333333,-1.20004186,0.38603638,-0.12651724,-0.00040942,-0.07835700,-0.30142571,-0.07361963,0.05995133,-0.11251225,-0.01611982,-0.08083329,-0.01117574
162.50000000,-1.20078625,0.38728158,-0.12842772,-0.00066347,-0.07966244,-0.30161267,-0.07360473,0.05803921,-0.10922616,-0.01612136,-0.07832193,-0.01121547
162.51666667,-1.20154019,0.38849643,-0.13027975,-0.00091686,-0.08092314,-0.30179957,-0.07348452,0.05609236,-0.10564592,-0.01609530,-0.07563412,-0.01122835
162.53333333,-1.20230279,0.38967999,-0.13206820,-0.00116918,-0.08213612,-0.30198601,-0.07325788,0.05411031,-0.10176799,-0.01604355,-0.07276881,-0.01121659
162.55000000,-1.20307320,0.39083117,-0.13378792,-0.00142025,-0.08329844,-0.30217161,-0.07292355,0.05208334,-0.09758988,-0.01597803,-0.06972596,-0.01118010
162.56666667,-1.20385059,0.39194892,-0.13543368,-0.00166986,-0.08440714,-0.30235598,-0.07248035,0.05001308,-0.09310867,-0.01589677,-0.06650620,-0.01111822
162.58333333,-1.20463410,0.39303218,-0.13700024,-0.00191780,-0.08545927,-0.30253870,-0.07192737,0.04790192,-0.08832411,-0.01580081,-0.06310971,-0.01102986
162.60000000,-1.20542285,0.39407997,-0.13848232,-0.00216388,-0.08645191,-0.30271935,-0.07126378,0.04575220,-0.08323337,-0.01568987,-0.05953743,-0.01091360
162.61666667,-1.20621597,0.39509130,-0.13987461,-0.00240786,-0.08738214,-0.30289750,-0.07048865,0.04356595,-0.07783585,-0.01556194,-0.05579070,-0.01076933
162.63333333,-1.20701255,0.39606523,-0.14117180,-0.00264950,-0.08824708,-0.30307271,-0.06960130,0.04134534,-0.07213177,-0.01541585,-0.05187131,-0.01059775
162.65000000,-1.20781166,0.39700083,-0.14236857,-0.00288857,-0.08904388,-0.30324460,-0.06860110,0.03909270,-0.06612078,-0.01525278,-0.04778053,-0.01039959
162.66666667,-1.20861238,0.39789722,-0.14345960,-0.00312480,-0.08976971,-0.30341276,-0.06748768,0.03681033,-0.05980336,-0.01507154,-0.04352060,-0.01017580
162.68333333,-1.20941374,0.39875355,-0.14443957,-0.00335796,-0.09042178,-0.30357684,-0.06626081,0.03450104,-0.05318000,-0.01487224,-0.03909324,-0.00992738
162.70000000,-1.21021474,0.39956899,-0.14530323,-0.00358781,-0.09099733,-0.30373649,-0.06492066,0.03216696,-0.04625429,-0.01465554,-0.03450066,-0.00965548
162.71666667,-1.21101439,0.40034275,-0.14604533,-0.00381406,-0.09149363,-0.30389137,-0.06346747,0.02981077,-0.03902667,-0.01441990,-0.02974450,-0.00936140
162.73333333,-1.21181165,0.40107408,-0.14666068,-0.00403646,-0.09190798,-0.30404119,-0.06190173,0.02743506,-0.03150169,-0.01416494,-0.02482695,-0.00904646
162.75000000,-1.21260547,0.40176225,-0.14714415,-0.00425471,-0.09223773,-0.30418568,-0.06022403,0.02504213,-0.02368158,-0.01389048,-0.01974974,-0.00871218
162.76666667,-1.21339474,0.40240659,-0.14749064,-0.00446857,-0.09248024,-0.30432457,-0.05843546,0.02263514,-0.01556934,-0.01359954,-0.01451508,-0.00836012
162.78333333,-1.21417837,0.40300643,-0.14769515,-0.00467777,-0.09263291,-0.30445767,-0.05653723,0.02021648,-0.00717001,-0.01328916,-0.00912486,-0.00799255
162.80000000,-1.21495523,0.40356120,-0.14775275,-0.00488202,-0.09269316,-0.30458489,-0.05453201,0.01778928,0.00151188,-0.01296114,-0.00357926,-0.00761730
162.81666667,-1.21572417,0.40407031,-0.14765866,-0.00508103,-0.09265839,-0.30470626,-0.05242308,0.01535591,0.01046787,-0.01261488,0.00212149,-0.00724060
162.83333333,-1.21648405,0.40453326,-0.14740828,-0.00527452,-0.09252603,-0.30482185,-0.05021379,0.01291919,0.01968830,-0.01225123,0.00797648,-0.00686535
162.85000000,-1.21723369,0.40494957,-0.14699730,-0.00546222,-0.09229358,-0.30493175,-0.04790777,0.01048210,0.02915547,-0.01187128,0.01398157,-0.00649218
162.86666667,-1.21797188,0.40531882,-0.14642166,-0.00564386,-0.09195861,-0.30503601,-0.04550859,0.00804751,0.03885453,-0.01147461,0.02013163,-0.00611880
162.88333333,-1.21869739,0.40564061,-0.14567764,-0.00581915,-0.09151882,-0.30513459,-0.04302036,0.00561815,0.04876706,-0.01106092,0.02642050,-0.00574109
162.90000000,-1.21940893,0.40591460,-0.14476183,-0.00598785,-0.09097200,-0.30522750,-0.04044611,0.00319689,0.05887368,-0.01063096,0.03284077,-0.00535995
162.91666667,-1.22010516,0.40614047,-0.14367119,-0.00614967,-0.09031610,-0.30531474,-0.03778886,0.00078643,0.06915408,-0.01018516,0.03938478,-0.00497754
162.93333333,-1.22078468,0.40631795,-0.14240297,-0.00630439,-0.08954917,-0.30539640,-0.03505175,-0.00160991,0.07959034,-0.00972514,0.04604475,-0.00459602
162.95000000,-1.22144603,0.40644680,-0.14095481,-0.00645177,-0.08866943,-0.30547254,-0.03223829,-0.00398939,0.09016115,-0.00925108,0.05281198,-0.00421745
162.96666667,-1.22208771,0.40652690,-0.13932470,-0.00659154,-0.08767523,-0.30554330,-0.02935221,-0.00634475,0.10084454,-0.00876195,0.05967808,-0.00384400
162.98333333,-1.22270805,0.40655841,-0.13751100,-0.00672340,-0.08656505,-0.30560890,-0.02639803,-0.00865770,0.11162167,-0.00825665,0.06663524,-0.00348190
163.00000000,-1.22330540,0.40654154,-0.13551240,-0.00684709,-0.08533749,-0.30566971,-0.02338133,-0.01092607,0.12247204,-0.00773696,0.07367635,-0.00313977
163.01666667,-1.22387808,0.40647652,-0.13332798,-0.00696238,-0.08399130,-0.30572618,-0.02030815,-0.01314732,0.13337410,-0.00720622,0.08079291,-0.00282265
163.03333333,-1.22442440,0.40636366,-0.13095721,-0.00706906,-0.08252535,-0.30577878,-0.01718462,-0.01531940,0.14430639,-0.00666524,0.08797645,-0.00253219
163.05000000,-1.22494266,0.40620329,-0.12839987,-0.00716693,-0.08093868,-0.30582794,-0.01401691,-0.01743981,0.15525062,-0.00611550,0.09521875,-0.00226635
163.06666667,-1.22543115,0.40599578,-0.12565614,-0.00725582,-0.07923045,-0.30587400,-0.01081145,-0.01950667,0.16618583,-0.00555663,0.10251056,-0.00201996
163.08333333,-1.22588817,0.40574141,-0.12272655,-0.00733562,-0.07740003,-0.30591731,-0.00757304,-0.02152708,0.17709096,-0.00499406,0.10984128,-0.00179375
163.10000000,-1.22631205,0.40544037,-0.11961194,-0.00740629,-0.07544694,-0.30595828,-0.00430595,-0.02350476,0.18794902,-0.00443003,0.11720003,-0.00159089
163.11666667,-1.22670105,0.40509294,-0.11631348,-0.00746772,-0.07337091,-0.30599733,-0.00101438,-0.02543707,0.19874259,-0.00386253,0.12457568,-0.00141396
163.13333333,-1.22705343,0.40469939,-0.11283268,-0.00751979,-0.07117187,-0.30603494,0.00229715,-0.02732185,0.20945230,-0.00328969,0.13195596,-0.00126489
163.15000000,-1.22736743,0.40426008,-0.10917138,-0.00756244,-0.06884992,-0.30607159,0.00562394,-0.02915596,0.22006000,-0.00271533,0.13932925,-0.00114577
163.16666667,-1.22764130,0.40377541,-0.10533173,-0.00759558,-0.06640540,-0.30610788,0.00895946,-0.03093714,0.23054926,-0.00213771,0.14668345,-0.00106322
163.18333333,-1.22787331,0.40324585,-0.10131612,-0.00761908,-0.06383884,-0.30614447,0.01229698,-0.03266314,0.24090588,-0.00155585,0.15400612,-0.00102066
163.20000000,-1.22806180,0.40267192,-0.09712731,-0.00763294,-0.06115097,-0.30618196,0.01562949,-0.03433073,0.25111105,-0.00097523,0.16128447,-0.00101630
163.21666667,-1.22820513,0.40205422,-0.09276829,-0.00763711,-0.05834277,-0.30622088,0.01894929,-0.03593804,0.26115326,-0.00039293,0.16850488,-0.00104452
163.23333333,-1.22830176,0.40139341,-0.08824231,-0.00763157,-0.05541543,-0.30626156,0.02224785,-0.03748310,0.27101587,0.00019005,0.17565393,-0.00109545
163.25000000,-1.22835019,0.40069021,-0.08355288,-0.00761629,-0.05237038,-0.30630431,0.02551883,-0.03896375,0.28068842,0.00077503,0.18271713,-0.00116637
163.26666667,-1.22834898,0.39994540,-0.07870378,-0.00759127,-0.04920931,-0.30634940,0.02875622,-0.04037785,0.29015424,0.00135948,0.18967910,-0.00125747
163.28333333,-1.22829673,0.39915981,-0.07369901,-0.00755654,-0.04593417,-0.30639714,0.03195415,-0.04172380,0.29940149,0.00194271,0.19652443,-0.00136878
163.30000000,-1.22819212,0.39833434,-0.06854278,-0.00751215,-0.04254716,-0.30644779,0.03510681,-0.04299942,0.30842081,0.00252400,0.20323772,-0.00150027
163.31666667,-1.22803391,0.39746993,-0.06323957,-0.00745817,-0.03905074,-0.30650163,0.03820828,-0.04420280,0.31719473,0.00310140,0.20980351,-0.00165160
163.33333333,-1.22782093,0.39656761,-0.05779406,-0.00739468,-0.03544765,-0.30655899,0.04125274,-0.04533264,0.32571577,0.00367524,0.21620539,-0.00182653
163.35000000,-1.22755209,0.39562843,-0.05221111,-0.00732173,-0.03174089,-0.30662043,0.04423500,-0.04638755,0.33397109,0.00424594,0.22242647,-0.00203931
163.36666667,-1.22722642,0.39465351,-0.04649577,-0.00723942,-0.02793377,-0.30668660,0.04714978,-0.04736624,0.34195191,0.00481296,0.22845004,-0.00229539
163.38333333,-1.22684302,0.39364404,-0.04065336,-0.00714785,-0.02402987,-0.30675803,0.04999124,-0.04826733,0.34964319,0.00537452,0.23425886,-0.00258861
163.40000000,-1.22640115,0.39260125,-0.03468935,-0.00704716,-0.02003305,-0.30683492,0.05275304,-0.04908962,0.35703596,0.00593008,0.23983608,-0.00289787
163.41666667,-1.22590018,0.39152646,-0.02860944,-0.00693751,-0.01594744,-0.30691734,0.05543028,-0.04983229,0.36411752,0.00648035,0.24516577,-0.00321627
