t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
154.83333333,-0.09497623,-0.73094597,-0.06551140,0.00486452,-0.14105011,0.35734249,-0.07754644,0.00964219,0.27389015,0.02637677,-0.09689806,-0.00049385
154.85000000,-0.09685797,-0.73139302,-0.06102804,0.00530699,-0.14261288,0.35730420,-0.07619364,0.01298914,0.28258546,0.02622498,-0.09377637,-0.00181836
154.86666667,-0.09876336,-0.73178520,-0.05640300,0.00574941,-0.14411841,0.35724285,-0.07472067,0.01639487,0.29116871,0.02602247,-0.09034958,-0.00316457
154.88333333,-0.10069078,-0.73212079,-0.05163798,0.00619104,-0.14556150,0.35715820,-0.07312762,0.01985386,0.29962796,0.02576809,-0.08661291,-0.00452813
154.90000000,-0.10263849,-0.73239812,-0.04673485,0.00663111,-0.14693690,0.35705013,-0.07141483,0.02336048,0.30795181,0.02546351,-0.08256194,-0.00590449
154.91666667,-0.10460464,-0.73261563,-0.04169561,0.00706888,-0.14823928,0.35691860,-0.06958276,0.02690847,0.31613197,0.02511120,-0.07819283,-0.00728882
154.93333333,-0.10658727,-0.73277180,-0.03652234,0.00750357,-0.14946325,0.35676364,-0.06763186,0.03049250,0.32416161,0.02470771,-0.07350132,-0.00867620
154.95000000,-0.10858431,-0.73286518,-0.03121733,0.00793439,-0.15060337,0.35658540,-0.06556347,0.03410634,0.33202725,0.02425717,-0.06848493,-0.01006154
154.96666667,-0.11059357,-0.73289443,-0.02578304,0.00836056,-0.15165417,0.35638412,-0.06337889,0.03774429,0.33971871,0.02375790,-0.06314097,-0.01143966
154.98333333,-0.11261276,-0.73285827,-0.02022200,0.00878126,-0.15261014,0.35616012,-0.06107959,0.04140007,0.34722902,0.02321173,-0.05746706,-0.01280534
155.00000000,-0.11463947,-0.73275550,-0.01453690,0.00919570,-0.15346572,0.35591385,-0.05866717,0.04506768,0.35454986,0.02262025,-0.05146118,-0.01415345
155.01666667,-0.11667119,-0.73258503,-0.00873061,0.00960309,-0.15421536,0.35564581,-0.05614399,0.04874082,0.36166883,0.02198521,-0.04512243,-0.01547869
155.03333333,-0.11870532,-0.73234582,-0.00280613,0.01000260,-0.15485348,0.35535664,-0.05351234,0.05241389,0.36857687,0.02130521,-0.03845019,-0.01677605
155.05000000,-0.12073914,-0.73203695,0.00323347,0.01039342,-0.15537450,0.35504705,-0.05077458,0.05608045,0.37527039,0.02058424,-0.03144309,-0.01803929
155.06666667,-0.12276986,-0.73165759,0.00938488,0.01077473,-0.15577284,0.35471789,-0.04793414,0.05973438,0.38173475,0.01982233,-0.02410191,-0.01926273
155.08333333,-0.12479457,-0.73120700,0.01564466,0.01114578,-0.15604294,0.35437006,-0.04499422,0.06336979,0.38796147,0.01902511,-0.01642699,-0.02044102
155.10000000,-0.12681030,-0.73068455,0.02200924,0.01150577,-0.15617924,0.35400459,-0.04195816,0.06698032,0.39394379,0.01819164,-0.00841904,-0.02156944
155.11666667,-0.12881399,-0.73008967,0.02847495,0.01185386,-0.15617621,0.35362255,-0.03882942,0.07056121,0.39967450,0.01732009,-0.00007899,-0.02264375
155.13333333,-0.13080252,-0.72942192,0.03503788,0.01218930,-0.15602837,0.35322509,-0.03561215,0.07410617,0.40514214,0.01641699,0.00859055,-0.02366088
155.15000000,-0.13277266,-0.72868094,0.04169405,0.01251133,-0.15573036,0.35281341,-0.03231050,0.07760968,0.41034012,0.01548320,0.01758189,-0.02461691
155.16666667,-0.13472118,-0.72786648,0.04843927,0.01281920,-0.15527708,0.35238878,-0.02892914,0.08106583,0.41525926,0.01452071,0.02688006,-0.02550812
155.18333333,-0.13664476,-0.72697841,0.05526929,0.01311221,-0.15466367,0.35195253,-0.02547229,0.08446901,0.41989654,0.01353261,0.03647011,-0.02632945
155.20000000,-0.13854003,-0.72601665,0.06217962,0.01338965,-0.15388558,0.35150611,-0.02194490,0.08781475,0.42423804,0.01251987,0.04633411,-0.02707561
155.21666667,-0.14040360,-0.72498126,0.06916566,0.01365081,-0.15293857,0.35105103,-0.01835123,0.09109742,0.42827956,0.01148441,0.05645398,-0.02774046
155.23333333,-0.14223204,-0.72387241,0.07622268,0.01389504,-0.15181873,0.35058891,-0.01469579,0.09431179,0.43201443,0.01042988,0.06681023,-0.02831826
155.25000000,-0.14402190,-0.72269032,0.08334582,0.01412168,-0.15052247,0.35012142,-0.01098293,0.09745357,0.43543829,0.00935654,0.07738284,-0.02880420
155.26666667,-0.14576970,-0.72143536,0.09053006,0.01433014,-0.14904659,0.34965032,-0.00721756,0.10051780,0.43854194,0.00826857,0.08814962,-0.02919441
155.28333333,-0.14747198,-0.72010797,0.09777021,0.01451981,-0.14738824,0.34917735,-0.00340420,0.10350010,0.44131881,0.00716642,0.09908850,-0.02948640
155.30000000,-0.14912528,-0.71870869,0.10506104,0.01469016,-0.14554496,0.34870427,0.00045295,0.10639652,0.44376896,0.00605241,0.11017751,-0.02967977
155.31666667,-0.15072615,-0.71723816,0.11239707,0.01484069,-0.14351468,0.34823281,0.00434880,0.10920253,0.44588043,0.00492946,0.12139270,-0.02977523
155.33333333,-0.15227118,-0.71569713,0.11977275,0.01497097,-0.14129571,0.34776457,0.00827839,0.11191465,0.44765136,0.00379857,0.13271079,-0.02977786
155.35000000,-0.15375705,-0.71408644,0.12718239,0.01508061,-0.13888679,0.34730113,0.01223531,0.11452899,0.44907790,0.00266244,0.14410643,-0.02968997
155.36666667,-0.15518051,-0.71240704,0.13462021,0.01516932,-0.13628712,0.34684404,0.01621228,0.11704213,0.45015812,0.00152560,0.15555295,-0.02951075
155.38333333,-0.15653844,-0.71066000,0.14208027,0.01523677,-0.13349634,0.34639490,0.02020265,0.11945059,0.45088612,0.00038611,0.16702297,-0.02923508
155.40000000,-0.15782779,-0.70884648,0.14955649,0.01528274,-0.13051452,0.34595542,0.02420044,0.12175152,0.45125772,-0.00075169,0.17848983,-0.02885737
155.41666667,-0.15904562,-0.70696774,0.15704273,0.01530703,-0.12734222,0.34552732,0.02820060,0.12394188,0.45127255,-0.00188545,0.18992683,-0.02837303
155.43333333,-0.16018913,-0.70502511,0.16453280,0.01530948,-0.12398041,0.34511236,0.03219867,0.12601928,0.45093183,-0.00301491,0.20130720,-0.02778080
155.45000000,-0.16125559,-0.70302002,0.17202033,0.01529003,-0.12043051,0.34471214,0.03619034,0.12798111,0.45022919,-0.00413699,0.21260399,-0.02708677
155.46666667,-0.16224242,-0.70095401,0.17949892,0.01524869,-0.11669439,0.34432801,0.04017180,0.12982493,0.44916475,-0.00524889,0.22379095,-0.02630586
155.48333333,-0.16314720,-0.69882867,0.18696205,0.01518559,-0.11277439,0.34396120,0.04413632,0.13154861,0.44773838,-0.00634868,0.23483949,-0.02544229
155.50000000,-0.16396774,-0.69664572,0.19440320,0.01510084,-0.10867331,0.34361292,0.04807680,0.13315069,0.44595160,-0.00743667,0.24572110,-0.02449809
155.51666667,-0.16470201,-0.69440696,0.20181574,0.01499462,-0.10439443,0.34328445,0.05198777,0.13462919,0.44380277,-0.00851090,0.25640754,-0.02346679
155.53333333,-0.16534815,-0.69211427,0.20919294,0.01486716,-0.09994148,0.34297714,0.05586537,0.13598258,0.44129035,-0.00956905,0.26687193,-0.02234233
155.55000000,-0.16590452,-0.68976952,0.21652815,0.01471874,-0.09531861,0.34269229,0.05970644,0.13721485,0.43842100,-0.01061032,0.27708880,-0.02112717
155.56666667,-0.16636971,-0.68737446,0.22381457,0.01454975,-0.09053038,0.34243087,0.06350839,0.13833619,0.43518995,-0.01163205,0.28703328,-0.01984079
155.58333333,-0.16674253,-0.68493094,0.23104540,0.01436069,-0.08558175,0.34219364,0.06726586,0.13934550,0.43160074,-0.01263052,0.29667989,-0.01849389
155.60000000,-0.16702207,-0.68244089,0.23821383,0.01415202,-0.08047814,0.34198136,0.07097166,0.14024214,0.42765491,-0.01360897,0.30600269,-0.01708631
155.61666667,-0.16720767,-0.67990631,0.24531305,0.01392426,-0.07522537,0.34179482,0.07461949,0.14102614,0.42335628,-0.01456540,0.31497704,-0.01561535
155.63333333,-0.16729890,-0.67732926,0.25233623,0.01367794,-0.06982966,0.34163504,0.07820654,0.14169710,0.41870539,-0.01549941,0.32357792,-0.01406647
155.65000000,-0.16729551,-0.67471186,0.25927654,0.01341365,-0.06429765,0.34150304,0.08173192,0.14225497,0.41370363,-0.01640996,0.33178183,-0.01243942
155.66666667,-0.16719744,-0.67205626,0.26612716,0.01313203,-0.05863631,0.34139941,0.08519547,0.14269976,0.40835366,-0.01729667,0.33956611,-0.01076049
155.68333333,-0.16700489,-0.66936478,0.27288136,0.01283371,-0.05285299,0.34132456,0.08859111,0.14302553,0.40266168,-0.01816250,0.34691092,-0.00903976
155.70000000,-0.16671822,-0.66664017,0.27953235,0.01251935,-0.04695529,0.34127878,0.09191163,0.14321010,0.39662553,-0.01900660,0.35379709,-0.00728406
155.71666667,-0.16633812,-0.66388526,0.28607342,0.01218966,-0.04095119,0.34126230,0.09515065,0.14325450,0.39025008,-0.01982813,0.36020595,-0.00549772
155.73333333,-0.16586546,-0.66110289,0.29249786,0.01184538,-0.03484895,0.34127554,0.09830749,0.14315918,0.38353569,-0.02062434,0.36611688,-0.00366928
155.75000000,-0.16530127,-0.65829594,0.29879911,0.01148730,-0.02865721,0.34131871,0.10138548,0.14292468,0.37648934,-0.02139466,0.37150853,-0.00181181
155.76666667,-0.16464682,-0.65546732,0.30497059,0.01111621,-0.02238489,0.34139170,0.10438308,0.14255239,0.36911067,-0.02213980,0.37636483,0.00005396
155.78333333,-0.16390364,-0.65261999,0.31100578,0.01073295,-0.01604107,0.34149433,0.10729451,0.14204344,0.36140136,-0.02285751,0.38067398,0.00192493
155.80000000,-0.16307358,-0.64975697,0.31689829,0.01033840,-0.00963504,0.34162641,0.11011396,0.14139852,0.35336720,-0.02354622,0.38442515,0.00379802
155.81666667,-0.16215875,-0.64688132,0.32264170,0.00993342,-0.00317625,0.34178790,0.11283694,0.14061926,0.34500584,-0.02420512,0.38760627,0.00568204
155.83333333,-0.16116141,-0.64399613,0.32822975,0.00951890,0.00332546,0.34197900,0.11546575,0.13970744,0.33632203,-0.02483474,0.39019773,0.00759092
155.85000000,-0.16008397,-0.64110446,0.33365623,0.00909571,0.00986004,0.34219947,0.11800275,0.13866464,0.32731778,-0.02543573,0.39218257,0.00949520
155.86666667,-0.15892916,-0.63820945,0.33891504,0.00866471,0.01641731,0.34244893,0.12044134,0.13749225,0.31799566,-0.02600744,0.39355628,0.01138750
155.88333333,-0.15769996,-0.63531426,0.34400018,0.00822681,0.02298707,0.34272687,0.12277483,0.13619242,0.30835651,-0.02654778,0.39431522,0.01325853
155.90000000,-0.15639964,-0.63242211,0.34890570,0.00778282,0.02955906,0.34303267,0.12499717,0.13476780,0.29840198,-0.02706104,0.39445712,0.01509839
155.91666667,-0.15503166,-0.62953623,0.35362582,0.00733361,0.03612292,0.34336585,0.12710699,0.13321984,0.28813486,-0.02754331,0.39397523,0.01691605
155.93333333,-0.15359949,-0.62665979,0.35815488,0.00688006,0.04266794,0.34372584,0.12911211,0.13155057,0.27755885,-0.02799324,0.39284872,0.01870486
155.95000000,-0.15210678,-0.62379599,0.36248727,0.00642295,0.04918337,0.34411183,0.13101159,0.12976306,0.26667242,-0.02841425,0.39107549,0.02044819
155.96666667,-0.15055741,-0.62094803,0.36661754,0.00596309,0.05565853,0.34452297,0.13280070,0.12785984,0.25547957,-0.02880470,0.38866030,0.02214298
155.98333333,-0.14895555,-0.61811882,0.37054035,0.00550146,0.06208287,0.34495840,0.13447516,0.12586349,0.24398122,-0.02915124,0.38560897,0.02378662
156.00000000,-0.14730540,-0.61531170,0.37425055,0.00503868,0.06844590,0.34541723,0.13603061,0.12374876,0.23218193,-0.02947449,0.38192733,0.02537586
156.01666667,-0.14561130,-0.61253002,0.37774309,0.00457536,0.07473720,0.34589864,0.13746492,0.12151913,0.22008277,-0.02977502,0.37761844,0.02691475
156.03333333,-0.14387754,-0.60977703,0.38101305,0.00411208,0.08094600,0.34640178,0.13878751,0.11917799,0.20768633,-0.03005075,0.37266133,0.02839909
156.05000000,-0.14210853,-0.60705598,0.38405569,0.00364947,0.08706160,0.34692561,0.13999651,0.11672812,0.19499709,-0.03029807,0.36706177,0.02981756
156.06666667,-0.14030880,-0.60437009,0.38686642,0.00318811,0.09307354,0.34746907,0.14108808,0.11417344,0.18201696,-0.03051639,0.36083289,0.03116781
156.08333333,-0.13848299,-0.60172256,0.38944080,0.00272861,0.09897158,0.34803111,0.14205841,0.11151745,0.16875080,-0.03070432,0.35398762,0.03244771
156.10000000,-0.13663583,-0.59911657,0.39177459,0.00227149,0.10474568,0.34861062,0.14290394,0.10876373,0.15520322,-0.03086269,0.34653930,0.03365513
156.11666667,-0.13477213,-0.59655526,0.39386374,0.00181728,0.11038604,0.34920650,0.14362135,0.10591618,0.14137964,-0.03099103,0.33850139,0.03478824
156.13333333,-0.13289676,-0.59404173,0.39570438,0.00136646,0.11588307,0.34981765,0.14420783,0.10297857,0.12728580,-0.03108886,0.32988739,0.03584651
156.15000000,-0.13101441,-0.59157896,0.39729282,0.00091953,0.12122685,0.35044294,0.14467320,0.09995493,0.11292724,-0.03115365,0.32067763,0.03682738
156.16666667,-0.12912980,-0.58916986,0.39862557,0.00047695,0.12640775,0.35108117,0.14501484,0.09684928,0.09831150,-0.03118581,0.31088859,0.03772676
156.18333333,-0.12724765,-0.58681731,0.39969936,0.00003911,0.13141643,0.35173113,0.14522919,0.09366546,0.08344690,-0.03118692,0.30053938,0.03854313
156.20000000,-0.12537267,-0.58452409,0.40051117,-0.00039360,0.13624391,0.35239161,0.14531335,0.09040790,0.06834285,-0.03115512,0.28965029,0.03927575
156.21666667,-0.12350953,-0.58229295,0.40105819,-0.00082079,0.14088153,0.35306140,0.14526453,0.08708052,0.05300916,-0.03108964,0.27824132,0.03992439
156.23333333,-0.12166285,-0.58012650,0.40133789,-0.00124213,0.14532096,0.35373929,0.14508037,0.08368782,0.03745641,-0.03099191,0.26633293,0.04048924
156.25000000,-0.11983717,-0.57802732,0.40134797,-0.00165731,0.14955423,0.35442409,0.14475831,0.08023361,0.02169720,-0.03086092,0.25394513,0.04097063
156.26666667,-0.11803689,-0.57599794,0.40108642,-0.00206615,0.15357369,0.35511462,0.14429652,0.07671714,0.00574512,-0.03070350,0.24109937,0.04136892
156.28333333,-0.11626617,-0.57404117,0.40055150,-0.00246893,0.15737207,0.35580969,0.14369323,0.07311915,-0.01038590,-0.03054650,0.22781715,0.04168422
156.30000000,-0.11452901,-0.57215965,0.39974183,-0.00286584,0.16094243,0.35650811,0.14294696,0.06944600,-0.02667566,-0.03038186,0.21411870,0.04191572
156.31666667,-0.11282915,-0.57035587,0.39865683,-0.00325694,0.16427806,0.35720854,0.14205890,0.06570348,-0.04307812,-0.03020033,0.20001849,0.04205623
156.33333333,-0.11117008,-0.56863209,0.39729664,-0.00364220,0.16737258,0.35790973,0.14102943,0.06189758,-0.05954843,-0.02999617,0.18553476,0.04210968
156.35000000,-0.10955508,-0.56699016,0.39566218,-0.00402121,0.17021998,0.35861053,0.13985764,0.05805087,-0.07604016,-0.02974549,0.17069182,0.04208217
156.36666667,-0.10798722,-0.56543172,0.39375511,-0.00439353,0.17281474,0.35930980,0.13854178,0.05416979,-0.09250771,-0.02944667,0.15551805,0.04197580
156.38333333,-0.10646924,-0.56395824,0.39157783,-0.00475880,0.17515183,0.36000646,0.13708037,0.05025891,-0.10890535,-0.02910361,0.14004342,0.04179235
156.40000000,-0.10500358,-0.56257103,0.38913347,-0.00511669,0.17722674,0.36069942,0.13547214,0.04632242,-0.12518843,-0.02871862,0.12429813,0.04153354
156.41666667,-0.10359240,-0.56127123,0.38642582,-0.00546695,0.17903544,0.36138764,0.13371601,0.04236431,-0.14131348,-0.02829563,0.10831284,0.04120112
156.43333333,-0.10223754,-0.56005982,0.38345926,-0.00580936,0.18057445,0.36207012,0.13181127,0.03838835,-0.15724291,-0.02783672,0.09211852,0.04079862
156.45000000,-0.10094052,-0.55893759,0.38023880,-0.00614373,0.18184079,0.36274594,0.12975741,0.03439873,-0.17293534,-0.02734472,0.07574755,0.04033031
156.46666667,-0.09970257,-0.55790521,0.37676997,-0.00646988,0.18283204,0.36341422,0.12755424,0.03039899,-0.18835515,-0.02682006,0.05923187,0.03980046
156.48333333,-0.09852462,-0.55696314,0.37305885,-0.00678766,0.18354633,0.36407417,0.12520190,0.02639305,-0.20346702,-0.02626598,0.04260432,0.03921334
156.50000000,-0.09740731,-0.55611173,0.36911186,-0.00709689,0.18398229,0.36472505,0.12270100,0.02238411,-0.21824471,-0.02568192,0.02589676,0.03857349
156.51666667,-0.09635099,-0.55535114,0.36493585,-0.00739748,0.18413912,0.36536623,0.12005300,0.01837570,-0.23265779,-0.02507362,0.00914105,0.03788732
156.53333333,-0.09535573,-0.55468142,0.36053802,-0.00768931,0.18401651,0.36599718,0.11725989,0.01437103,-0.24668105,-0.02444142,-0.00763180,0.03716162
156.55000000,-0.09442137,-0.55410244,0.35592579,-0.00797228,0.18361472,0.36661747,0.11432413,0.01037318,-0.26029578,-0.02378787,-0.02438824,0.03640253
156.56666667,-0.09354745,-0.55361396,0.35110682,-0.00824627,0.18293506,0.36722673,0.11124908,0.00638525,-0.27348123,-0.02311409,-0.04106450,0.03561511
156.58333333,-0.09273332,-0.55321560,0.34608895,-0.00851118,0.18197997,0.36782465,0.10803845,0.00240996,-0.28622327,-0.02242081,-0.05759445,0.03480265
156.60000000,-0.09197809,-0.55290687,0.34088012,-0.00876694,0.18075292,0.36841089,0.10469651,-0.00155000,-0.29850888,-0.02171118,-0.07391505,0.03396603
156.61666667,-0.09128069,-0.55268715,0.33548829,-0.00901352,0.17925836,0.36898510,0.10122811,-0.00549171,-0.31033241,-0.02098852,-0.08996718,0.03310365
156.63333333,-0.09063989,-0.55255574,0.32992145,-0.00925086,0.17750174,0.36954689,0.09763770,-0.00941291,-0.32168541,-0.02025076,-0.10569202,0.03221623
156.65000000,-0.09005434,-0.55251180,0.32418760,-0.00947902,0.17548943,0.37009592,0.09392989,-0.01330838,-0.33256364,-0.01950567,-0.12103332,0.03130573
156.66666667,-0.08952257,-0.55255441,0.31829467,-0.00969798,0.17322867,0.37063184,0.09010924,-0.01717577,-0.34296628,-0.01875166,-0.13593972,0.03037392
156.68333333,-0.08904307,-0.55268258,0.31225040,-0.00990774,0.17072747,0.37115435,0.08618025,-0.02101243,-0.35289937,-0.01798948,-0.15036434,0.02942473
156.70000000,-0.08861423,-0.55289526,0.30606247,-0.01010834,0.16799458,0.37166324,0.08214780,-0.02481524,-0.36236193,-0.01722372,-0.16426344,0.02846354
156.71666667,-0.08823444,-0.55319132,0.29973845,-0.01029980,0.16503938,0.37215841,0.07801762,-0.02858155,-0.37135864,-0.01645535,-0.17759877,0.02749779
156.73333333,-0.08790198,-0.55356957,0.29328565,-0.01048210,0.16187174,0.37263997,0.07379754,-0.03230918,-0.37989726,-0.01568477,-0.19034219,0.02654222
156.75000000,-0.08761512,-0.55402876,0.28671113,-0.01065520,0.15850186,0.37310824,0.06949610,-0.03599579,-0.38799119,-0.01491436,-0.20247219,0.02560791
156.76666667,-0.08737208,-0.55456760,0.28002180,-0.01081912,0.15494028,0.37356357,0.06512204,-0.03963934,-0.39564609,-0.01414699,-0.21397019,0.02469925
156.78333333,-0.08717105,-0.55518474,0.27322434,-0.01097386,0.15119777,0.37400630,0.06068405,-0.04323783,-0.40286971,-0.01338364,-0.22482152,0.02381429
156.80000000,-0.08701020,-0.55587881,0.26632512,-0.01111947,0.14728527,0.37443660,0.05619079,-0.04678997,-0.40968031,-0.01262581,-0.23501595,0.02294588
156.81666667,-0.08688773,-0.55664841,0.25933034,-0.01125606,0.14321392,0.37485460,0.05164952,-0.05029399,-0.41608442,-0.01187596,-0.24454125,0.02209099
156.83333333,-0.08680186,-0.55749214,0.25224595,-0.01138371,0.13899505,0.37526042,0.04706686,-0.05374936,-0.42209455,-0.01113379,-0.25338739,0.02124894
156.85000000,-0.08675087,-0.55840859,0.24507767,-0.01150251,0.13464009,0.37565414,0.04244918,-0.05715414,-0.42772381,-0.01040149,-0.26154729,0.02041946
156.86666667,-0.08673306,-0.55939633,0.23783092,-0.01161262,0.13016047,0.37603606,0.03780404,-0.06050795,-0.43298751,-0.00968258,-0.26902074,0.01961472
156.88333333,-0.08674676,-0.56045392,0.23051096,-0.01171413,0.12556754,0.37640674,0.03314091,-0.06380973,-0.43789505,-0.00897697,-0.27581297,0.01885090
156.90000000,-0.08679027,-0.56157994,0.22312284,-0.01180711,0.12087255,0.37676686,0.02846896,-0.06705910,-0.44245609,-0.00828465,-0.28193129,0.01813606
156.91666667,-0.08686193,-0.56277293,0.21567138,-0.01189166,0.11608658,0.37711714,0.02379721,-0.07025537,-0.44668440,-0.00760738,-0.28738481,0.01747162
156.93333333,-0.08696010,-0.56403143,0.20816114,-0.01196793,0.11122052,0.37745822,0.01913429,-0.07339844,-0.45059577,-0.00694629,-0.29218444,0.01685346
156.95000000,-0.08708316,-0.56535400,0.20059661,-0.01203608,0.10628510,0.37779059,0.01448847,-0.07648787,-0.45419256,-0.00630249,-0.29634137,0.01627375
156.96666667,-0.08722952,-0.56673921,0.19298207,-0.01209627,0.10129085,0.37811470,0.00986661,-0.07952401,-0.45748864,-0.00567456,-0.29986569,0.01572881
156.98333333,-0.08739765,-0.56818561,0.18532170,-0.01214873,0.09624817,0.37843095,0.00527500,-0.08250607,-0.46048997,-0.00506624,-0.30276727,0.01521688
157.00000000,-0.08758605,-0.56969180,0.17761942,-0.01219368,0.09116717,0.37873984,0.00072143,-0.08543419,-0.46321174,-0.00447847,-0.30506136,0.01474260
157.01666667,-0.08779322,-0.57125635,0.16987917,-0.01223135,0.08605772,0.37904194,-0.00378576,-0.08830908,-0.46565595,-0.00391006,-0.30676431,0.01431145
157.03333333,-0.08801766,-0.57287786,0.16210475,-0.01226196,0.08092940,0.37933798,-0.00823816,-0.09113047,-0.46782861,-0.00336315,-0.30789307,0.01393182
157.05000000,-0.08825789,-0.57455491,0.15429982,-0.01228571,0.07579148,0.37962874,-0.01262702,-0.09389915,-0.46974176,-0.00283549,-0.30846475,0.01360744
157.06666667,-0.08851240,-0.57628609,0.14646809,-0.01230285,0.07065299,0.37991501,-0.01694402,-0.09661504,-0.47139193,-0.00232878,-0.30849650,0.01333792
157.08333333,-0.08877972,-0.57807000,0.13861316,-0.01231362,0.06552264,0.38019752,-0.02118125,-0.09927863,-0.47278816,-0.00184318,-0.30800604,0.01311959
