t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
105.95000000,0.49685628,1.09007769,-0.15939454,-0.01773359,0.07710350,1.04031077,0.16158529,-0.04209972,-0.63664315,-0.00323565,0.04234954,-0.00620122
105.96666667,0.49832068,1.09142434,-0.17017300,-0.01777939,0.07776779,1.04017688,0.16362371,-0.04618011,-0.63527458,-0.00212890,0.03999348,-0.00730169
105.98333333,0.49985634,1.09276060,-0.18092655,-0.01780852,0.07839166,1.04002446,0.16555630,-0.05016576,-0.63347666,-0.00103734,0.03758857,-0.00845051
106.00000000,0.50146202,1.09408624,-0.19164778,-0.01782194,0.07897440,1.03985276,0.16737835,-0.05407303,-0.63124459,0.00000161,0.03514176,-0.00964655
106.01666667,0.50313641,1.09540101,-0.20232921,-0.01782054,0.07951542,1.03966101,0.16908553,-0.05790002,-0.62857601,0.00099166,0.03265998,-0.01088885
106.03333333,0.50487815,1.09670461,-0.21296330,-0.01780516,0.08001422,1.03944848,0.17067354,-0.06164500,-0.62546878,0.00193545,0.03014980,-0.01217564
106.05000000,0.50668580,1.09799671,-0.22354241,-0.01777660,0.08047045,1.03921451,0.17213800,-0.06530645,-0.62191728,0.00283598,0.02761853,-0.01350415
106.06666667,0.50855789,1.09927695,-0.23405889,-0.01773558,0.08088387,1.03895844,0.17347477,-0.06888304,-0.61792047,0.00369609,0.02507369,-0.01487121
106.08333333,0.51049289,1.10054493,-0.24450498,-0.01768280,0.08125438,1.03867968,0.17467989,-0.07237409,-0.61347428,0.00451827,0.02252273,-0.01627349
106.10000000,0.51248921,1.10180019,-0.25487291,-0.01761893,0.08158198,1.03837773,0.17574953,-0.07577858,-0.60857845,0.00530274,0.01997234,-0.01770733
106.11666667,0.51454523,1.10304226,-0.26515486,-0.01754462,0.08186679,1.03805212,0.17668036,-0.07909584,-0.60323016,0.00605019,0.01742863,-0.01916721
106.13333333,0.51665926,1.10427060,-0.27534303,-0.01746053,0.08210898,1.03770255,0.17746968,-0.08232510,-0.59743009,0.00676095,0.01489635,-0.02064592
106.15000000,0.51882959,1.10548466,-0.28542953,-0.01736723,0.08230884,1.03732881,0.17811501,-0.08546611,-0.59117604,0.00743715,0.01237982,-0.02213631
106.16666667,0.52105448,1.10668384,-0.29540653,-0.01726528,0.08246668,1.03693080,0.17861423,-0.08851882,-0.58446999,0.00808020,0.00988223,-0.02363174
106.18333333,0.52333213,1.10786753,-0.30526618,-0.01715528,0.08258287,1.03650851,0.17896575,-0.09148302,-0.57731027,0.00868689,0.00740649,-0.02512690
106.20000000,0.52566076,1.10903507,-0.31500062,-0.01703776,0.08265782,1.03606201,0.17916825,-0.09435954,-0.56969917,0.00926164,0.00495417,-0.02661791
106.21666667,0.52803851,1.11018577,-0.32460203,-0.01691328,0.08269194,1.03559138,0.17922095,-0.09714759,-0.56163686,0.00980010,0.00252636,-0.02810243
106.23333333,0.53046350,1.11131897,-0.33406264,-0.01678227,0.08268565,1.03509670,0.17912332,-0.09984517,-0.55312751,0.01031221,0.00012321,-0.02958105
106.25000000,0.53293334,1.11243424,-0.34337465,-0.01664447,0.08263937,1.03457803,0.17887509,-0.10242022,-0.54416962,0.01083798,-0.00225631,-0.03105659
106.26666667,0.53544564,1.11353110,-0.35253036,-0.01649980,0.08255352,1.03403539,0.17847528,-0.10487398,-0.53476955,0.01136798,-0.00461010,-0.03252802
106.28333333,0.53799800,1.11460905,-0.36152211,-0.01634826,0.08242861,1.03346893,0.17792247,-0.10720764,-0.52492925,0.01189465,-0.00693458,-0.03399126
106.30000000,0.54058798,1.11566752,-0.37034225,-0.01619005,0.08226520,1.03287882,0.17721562,-0.10942205,-0.51465054,0.01240825,-0.00922661,-0.03544160
106.31666667,0.54321342,1.11670577,-0.37898326,-0.01602577,0.08206384,1.03226544,0.17635491,-0.11153648,-0.50393961,0.01288052,-0.01148650,-0.03686956
106.33333333,0.54587243,1.11772284,-0.38743768,-0.01585658,0.08182505,1.03162928,0.17534145,-0.11357369,-0.49280000,0.01328065,-0.01371582,-0.03826573
106.35000000,0.54856313,1.11871778,-0.39569816,-0.01568341,0.08154931,1.03097098,0.17417654,-0.11553466,-0.48123732,0.01361813,-0.01591818,-0.03962309
106.36666667,0.55128362,1.11968964,-0.40375743,-0.01550712,0.08123703,1.03029123,0.17286213,-0.11742042,-0.46925677,0.01389972,-0.01809699,-0.04093814
106.38333333,0.55403202,1.12063745,-0.41160836,-0.01532846,0.08088853,1.02959071,0.17140045,-0.11923229,-0.45686593,0.01413039,-0.02025792,-0.04221177
106.40000000,0.55680642,1.12156024,-0.41924394,-0.01514807,0.08050402,1.02886998,0.16979439,-0.12097172,-0.44407077,0.01431779,-0.02240683,-0.04345100
106.41666667,0.55960495,1.12245705,-0.42665729,-0.01496655,0.08008370,1.02812958,0.16804517,-0.12263992,-0.43088043,0.01446365,-0.02454599,-0.04465728
106.43333333,0.56242571,1.12332686,-0.43384166,-0.01478441,0.07962772,1.02737009,0.16615333,-0.12423862,-0.41730078,0.01457357,-0.02667600,-0.04582746
106.45000000,0.56526678,1.12416862,-0.44079047,-0.01460211,0.07913622,1.02659222,0.16412016,-0.12576941,-0.40334274,0.01465059,-0.02879890,-0.04695542
106.46666667,0.56812628,1.12498131,-0.44749727,-0.01442008,0.07860925,1.02579686,0.16194872,-0.12723315,-0.38901214,0.01469463,-0.03092018,-0.04802900
106.48333333,0.57100218,1.12576398,-0.45395583,-0.01423848,0.07804674,1.02498506,0.15964258,-0.12862146,-0.37432299,0.01472102,-0.03304661,-0.04903912
106.50000000,0.57389204,1.12651598,-0.46016005,-0.01405703,0.07744853,1.02415796,0.15720578,-0.12990517,-0.35928201,0.01475607,-0.03518478,-0.04998102
106.51666667,0.57679345,1.12723664,-0.46610406,-0.01387560,0.07681429,1.02331666,0.15464276,-0.13108693,-0.34390340,0.01479110,-0.03734303,-0.05085644
106.53333333,0.57970407,1.12792531,-0.47178219,-0.01369419,0.07614358,1.02246212,0.15195831,-0.13216972,-0.32819739,0.01481906,-0.03952935,-0.05167452
106.55000000,0.58262173,1.12858125,-0.47718897,-0.01351296,0.07543588,1.02159527,0.14915509,-0.13316721,-0.31217621,0.01483058,-0.04174825,-0.05243679
106.56666667,0.58554472,1.12920339,-0.48231919,-0.01333251,0.07469061,1.02071707,0.14623514,-0.13411240,-0.29585372,0.01479808,-0.04400213,-0.05314159
106.58333333,0.58847131,1.12979068,-0.48716787,-0.01315334,0.07390713,1.01982860,0.14320184,-0.13500669,-0.27924302,0.01472807,-0.04629562,-0.05378158
106.60000000,0.59139983,1.13034208,-0.49173027,-0.01297582,0.07308470,1.01893113,0.14006010,-0.13585195,-0.26235908,0.01462760,-0.04863521,-0.05434604
106.61666667,0.59432861,1.13085657,-0.49600193,-0.01280026,0.07222245,1.01802600,0.13681510,-0.13664869,-0.24521612,0.01449907,-0.05102793,-0.05482932
106.63333333,0.59725600,1.13133317,-0.49997868,-0.01262684,0.07131939,1.01711458,0.13347232,-0.13739896,-0.22783214,0.01435073,-0.05348088,-0.05523150
106.65000000,0.60018041,1.13177092,-0.50365662,-0.01245578,0.07037443,1.01619812,0.13003770,-0.13810396,-0.21022190,0.01418255,-0.05600079,-0.05555943
106.66666667,0.60310026,1.13216887,-0.50703218,-0.01228715,0.06938634,1.01527768,0.12651671,-0.13876523,-0.19240455,0.01400085,-0.05859439,-0.05582385
106.68333333,0.60601396,1.13252608,-0.51010208,-0.01212106,0.06835387,1.01435432,0.12291274,-0.13938376,-0.17439656,0.01380634,-0.06126429,-0.05602526
106.70000000,0.60891995,1.13284159,-0.51286337,-0.01195754,0.06727571,1.01342912,0.11922912,-0.13996085,-0.15621792,0.01360297,-0.06401383,-0.05616266
106.71666667,0.61181669,1.13311445,-0.51531345,-0.01179656,0.06615048,1.01250328,0.11547096,-0.14049796,-0.13788750,0.01339316,-0.06684627,-0.05622806
106.73333333,0.61470264,1.13334373,-0.51745005,-0.01163806,0.06497674,1.01157814,0.11164401,-0.14099620,-0.11942637,0.01317900,-0.06976631,-0.05621375
106.75000000,0.61757593,1.13352876,-0.51927131,-0.01148184,0.06375297,1.01065510,0.10775442,-0.14142929,-0.10085593,0.01296902,-0.07277751,-0.05611623
106.76666667,0.62043466,1.13366894,-0.52077572,-0.01132767,0.06247762,1.00973554,0.10380826,-0.14179623,-0.08219898,0.01276576,-0.07588384,-0.05593675
106.78333333,0.62327701,1.13376365,-0.52196217,-0.01117535,0.06114905,1.00882071,0.09981193,-0.14210022,-0.06347641,0.01256607,-0.07908846,-0.05568170
106.80000000,0.62610121,1.13381229,-0.52282996,-0.01102474,0.05976560,1.00791173,0.09577166,-0.14234437,-0.04471297,0.01236975,-0.08239359,-0.05536115
106.81666667,0.62890551,1.13381422,-0.52337879,-0.01087568,0.05832559,1.00700965,0.09169182,-0.14253149,-0.02593223,0.01217619,-0.08579993,-0.05497745
106.83333333,0.63168824,1.13376879,-0.52360883,-0.01072803,0.05682734,1.00611552,0.08757663,-0.14266710,-0.00716098,0.01198656,-0.08930725,-0.05453100
106.85000000,0.63444804,1.13367512,-0.52352068,-0.01058172,0.05526919,1.00523041,0.08343069,-0.14277396,0.01157603,0.01179458,-0.09291490,-0.05402069
106.86666667,0.63718358,1.13353237,-0.52311551,-0.01043668,0.05364948,1.00435549,0.07925993,-0.14285245,0.03024549,0.01160261,-0.09662219,-0.05344089
106.88333333,0.63989350,1.13333969,-0.52239555,-0.01029274,0.05196659,1.00349195,0.07507022,-0.14290317,0.04878513,0.01141443,-0.10042789,-0.05278894
106.90000000,0.64257644,1.13309622,-0.52136409,-0.01014976,0.05021892,1.00264098,0.07086760,-0.14292602,0.06713207,0.01123127,-0.10433017,-0.05206538
106.91666667,0.64523102,1.13280113,-0.52002546,-0.01000752,0.04840489,1.00180373,0.06665789,-0.14292149,0.08522433,0.01105572,-0.10832682,-0.05127394
106.93333333,0.64785590,1.13245361,-0.51838495,-0.00986583,0.04652300,1.00098121,0.06244700,-0.14288958,0.10300623,0.01088936,-0.11241474,-0.05042124
106.95000000,0.65044972,1.13205285,-0.51644880,-0.00972446,0.04457177,1.00017427,0.05824057,-0.14283043,0.12042152,0.01073397,-0.11659044,-0.04951666
106.96666667,0.65301112,1.13159811,-0.51422406,-0.00958318,0.04254984,0.99938361,0.05404414,-0.14274386,0.13742219,0.01059033,-0.12084922,-0.04856976
106.98333333,0.65553878,1.13108862,-0.51171859,-0.00944180,0.04045592,0.99860989,0.04986247,-0.14262999,0.15396092,0.01045797,-0.12518516,-0.04758276
107.00000000,0.65803137,1.13052371,-0.50894098,-0.00930011,0.03828884,0.99785375,0.04570044,-0.14248820,0.16999632,0.01033587,-0.12959115,-0.04655732
107.01666667,0.66048758,1.12990271,-0.50590036,-0.00915789,0.03604756,0.99711576,0.04156282,-0.14231872,0.18549452,0.01022855,-0.13405946,-0.04549518
107.03333333,0.66290616,1.12922503,-0.50260644,-0.00901490,0.03373120,0.99639653,0.03745449,-0.14212106,0.20042434,0.01013481,-0.13858067,-0.04439675
107.05000000,0.66528585,1.12849015,-0.49906938,-0.00887094,0.03133907,0.99569674,0.03338038,-0.14189457,0.21475833,0.01005323,-0.14314387,-0.04325616
107.06666667,0.66762546,1.12769760,-0.49529972,-0.00872583,0.02887065,0.99501712,0.02934522,-0.14163928,0.22847657,0.00998461,-0.14773751,-0.04206919
107.08333333,0.66992385,1.12684702,-0.49130825,-0.00857937,0.02632567,0.99435846,0.02535378,-0.14135427,0.24156286,0.00992853,-0.15234841,-0.04083400
107.10000000,0.67217991,1.12593813,-0.48710599,-0.00843138,0.02370407,0.99372152,0.02141070,-0.14103910,0.25400592,0.00988518,-0.15696262,-0.03955127
107.11666667,0.67439260,1.12497074,-0.48270409,-0.00828170,0.02100604,0.99310700,0.01752056,-0.14069334,0.26579938,0.00985461,-0.16156513,-0.03822411
107.13333333,0.67656093,1.12394477,-0.47811373,-0.00813020,0.01823204,0.99251552,0.01368778,-0.14031602,0.27694144,0.00983565,-0.16614042,-0.03685817
107.15000000,0.67868400,1.12286023,-0.47334611,-0.00797673,0.01538280,0.99194755,0.00991676,-0.13990678,0.28743236,0.00982939,-0.17067172,-0.03546157
107.16666667,0.68076093,1.12171727,-0.46841236,-0.00782120,0.01245934,0.99140337,0.00621174,-0.13946451,0.29727788,0.00983393,-0.17514167,-0.03404503
107.18333333,0.68279096,1.12051614,-0.46332346,-0.00766352,0.00946297,0.99088316,0.00257789,-0.13898847,0.30648577,0.00984988,-0.17953248,-0.03261542
107.20000000,0.68477339,1.11925725,-0.45809027,-0.00750358,0.00639532,0.99038700,-0.00097949,-0.13847802,0.31506719,0.00987764,-0.18382589,-0.03117765
107.21666667,0.68670762,1.11794111,-0.45272340,-0.00734134,0.00325829,0.98991495,-0.00445566,-0.13793228,0.32303399,0.00991576,-0.18800381,-0.02973392
107.23333333,0.68859313,1.11656839,-0.44723324,-0.00717672,0.00005413,0.98946703,-0.00784547,-0.13735048,0.33040318,0.00996466,-0.19204728,-0.02828613
107.25000000,0.69042948,1.11513989,-0.44162992,-0.00700969,-0.00321462,0.98904328,-0.01114477,-0.13673205,0.33718863,0.01002352,-0.19593712,-0.02683149
107.26666667,0.69221631,1.11365652,-0.43592325,-0.00684023,-0.00654506,0.98864383,-0.01434986,-0.13607580,0.34341027,0.01009055,-0.19965368,-0.02536724
107.28333333,0.69395334,1.11211933,-0.43012275,-0.00666832,-0.00993399,0.98826877,-0.01745721,-0.13538097,0.34908609,0.01016707,-0.20317719,-0.02389322
107.30000000,0.69564038,1.11052948,-0.42423763,-0.00649399,-0.01337789,0.98791818,-0.02046359,-0.13464661,0.35423343,0.01025108,-0.20648890,-0.02241185
107.31666667,0.69727729,1.10888827,-0.41827678,-0.00631723,-0.01687291,0.98759203,-0.02336586,-0.13387211,0.35887249,0.01034341,-0.20957001,-0.02092855
107.33333333,0.69886403,1.10719710,-0.41224880,-0.00613804,-0.02041493,0.98729016,-0.02616132,-0.13305700,0.36301951,0.01044572,-0.21240262,-0.01945179
107.35000000,0.70040066,1.10545749,-0.40616196,-0.00595647,-0.02399953,0.98701227,-0.02884680,-0.13220038,0.36669418,0.01055435,-0.21496969,-0.01799000
107.36666667,0.70188728,1.10367111,-0.40002423,-0.00577253,-0.02762204,0.98675801,-0.03141821,-0.13130126,0.36991236,0.01067024,-0.21725562,-0.01654521
107.38333333,0.70332412,1.10183977,-0.39384330,-0.00558625,-0.03127753,0.98652706,-0.03387138,-0.13035934,0.37269176,0.01079380,-0.21924575,-0.01511799
107.40000000,0.70471150,1.09996540,-0.38762660,-0.00539769,-0.03496085,0.98631904,-0.03620242,-0.12937391,0.37504599,0.01092353,-0.22092587,-0.01370930
107.41666667,0.70604981,1.09805008,-0.38138124,-0.00520690,-0.03866661,0.98613358,-0.03840761,-0.12834447,0.37699236,0.01105817,-0.22228268,-0.01232041
107.43333333,0.70733955,1.09609599,-0.37511416,-0.00501391,-0.04238925,0.98597030,-0.04048375,-0.12727070,0.37854024,0.01120093,-0.22330404,-0.01095280
107.45000000,0.70858126,1.09410545,-0.36883202,-0.00481876,-0.04612296,0.98582883,-0.04242873,-0.12615218,0.37970418,0.01134894,-0.22397763,-0.00960376
107.46666667,0.70977559,1.09208085,-0.36254134,-0.00462156,-0.04986178,0.98570886,-0.04424140,-0.12498835,0.38049133,0.01150028,-0.22429173,-0.00827123
107.48333333,0.71092323,1.09002469,-0.35624838,-0.00442234,-0.05359954,0.98561007,-0.04592068,-0.12377911,0.38091478,0.01165806,-0.22423589,-0.00695628
107.50000000,0.71202496,1.08793954,-0.34995933,-0.00422120,-0.05732993,0.98553206,-0.04746638,-0.12252572,0.38097777,0.01181763,-0.22380087,-0.00566358
107.51666667,0.71308175,1.08582795,-0.34368018,-0.00401824,-0.06104651,0.98547428,-0.04887852,-0.12123754,0.38068982,0.01197880,-0.22297816,-0.00440285
107.53333333,0.71409463,1.08369255,-0.33741677,-0.00381354,-0.06474273,0.98543601,-0.05015689,-0.11991473,0.38005624,0.01214158,-0.22176186,-0.00318305
107.55000000,0.71506472,1.08153607,-0.33117491,-0.00360719,-0.06841197,0.98541651,-0.05130032,-0.11855734,0.37907870,0.01230556,-0.22014868,-0.00200692
107.56666667,0.71599318,1.07936132,-0.32496026,-0.00339924,-0.07204761,0.98541502,-0.05230812,-0.11716582,0.37776289,0.01247074,-0.21813665,-0.00087601
107.58333333,0.71688126,1.07717119,-0.31877842,-0.00318978,-0.07564300,0.98543076,-0.05318012,-0.11573991,0.37610837,0.01263558,-0.21572500,0.00020862
107.60000000,0.71773001,1.07496879,-0.31263495,-0.00297884,-0.07919148,0.98546293,-0.05391640,-0.11426388,0.37411807,0.01280277,-0.21291388,0.00124586
107.61666667,0.71854056,1.07275730,-0.30653531,-0.00276647,-0.08268643,0.98551074,-0.05451733,-0.11273800,0.37179281,0.01296854,-0.20970448,0.00223466
107.63333333,0.71931409,1.07053994,-0.30048492,-0.00255277,-0.08612125,0.98557336,-0.05498356,-0.11116291,0.36913384,0.01313285,-0.20609891,0.00317401
107.65000000,0.72005182,1.06831999,-0.29448915,-0.00233780,-0.08948940,0.98564996,-0.05531613,-0.10953962,0.36614108,0.01329303,-0.20210026,0.00406313
107.66666667,0.72075504,1.06610077,-0.28855332,-0.00212169,-0.09278442,0.98573971,-0.05551628,-0.10786906,0.36281522,0.01344826,-0.19771282,0.00490133
107.68333333,0.72142508,1.06388563,-0.28268271,-0.00190450,-0.09599990,0.98584179,-0.05558589,-0.10615221,0.35915643,0.01359890,-0.19294158,0.00568927
107.70000000,0.72206327,1.06167790,-0.27688256,-0.00168638,-0.09912953,0.98595546,-0.05552789,-0.10439016,0.35516527,0.01374073,-0.18779043,0.00643120
107.71666667,0.72267100,1.05948094,-0.27115806,-0.00146747,-0.10216706,0.98608001,-0.05534589,-0.10258428,0.35084284,0.01387414,-0.18226425,0.00712911
107.73333333,0.72324967,1.05729806,-0.26551431,-0.00124792,-0.10510632,0.98621466,-0.05504456,-0.10073610,0.34619109,0.01399728,-0.17636722,0.00777759
107.75000000,0.72380066,1.05513255,-0.25995640,-0.00102786,-0.10794127,0.98635852,-0.05462742,-0.09884653,0.34121195,0.01410886,-0.17010708,0.00837164
107.76666667,0.72432543,1.05298770,-0.25448929,-0.00080745,-0.11066603,0.98651073,-0.05409687,-0.09691758,0.33590869,0.01420851,-0.16349487,0.00891164
107.78333333,0.72482542,1.05086678,-0.24911787,-0.00058689,-0.11327494,0.98667045,-0.05345551,-0.09495051,0.33028590,0.01429201,-0.15654215,0.00939829
107.80000000,0.72530210,1.04877301,-0.24384691,-0.00036636,-0.11576253,0.98683685,-0.05270628,-0.09294723,0.32434789,0.01436017,-0.14926143,0.00983237
107.81666667,0.72575694,1.04670958,-0.23868107,-0.00014601,-0.11812356,0.98700912,-0.05185200,-0.09090991,0.31810182,0.01441488,-0.14166551,0.01021513
107.83333333,0.72619145,1.04467963,-0.23362486,0.00007394,-0.12035300,0.98718653,-0.05089509,-0.08884027,0.31155451,0.01445144,-0.13376787,0.01055109
107.85000000,0.72660712,1.04268625,-0.22868262,0.00029325,-0.12244604,0.98736842,-0.04983772,-0.08674030,0.30471540,0.01446900,-0.12558183,0.01084344
107.86666667,0.72700545,1.04073247,-0.22385854,0.00051170,-0.12439812,0.98755409,-0.04868194,-0.08461240,0.29759441,0.01446758,-0.11712157,0.01109147
107.88333333,0.72738794,1.03882125,-0.21915658,0.00072906,-0.12620492,0.98774286,-0.04743042,-0.08245830,0.29020372,0.01444680,-0.10840188,0.01129375
107.90000000,0.72775606,1.03695543,-0.21458048,0.00094509,-0.12786238,0.98793403,-0.04608672,-0.08028081,0.28255623,0.01440569,-0.09943937,0.01145156
107.91666667,0.72811127,1.03513774,-0.21013375,0.00115954,-0.12936674,0.98812696,-0.04465437,-0.07808204,0.27466700,0.01434307,-0.09025070,0.01156638
107.93333333,0.72845497,1.03337082,-0.20581965,0.00137211,-0.13071452,0.98832101,-0.04313716,-0.07586404,0.26655129,0.01425644,-0.08085358,0.01163971
107.95000000,0.72878856,1.03165715,-0.20164112,0.00158254,-0.13190256,0.98851559,-0.04153877,-0.07362984,0.25822884,0.01414773,-0.07126613,0.01167318
107.96666667,0.72911335,1.02999905,-0.19760084,0.00179056,-0.13292798,0.98871013,-0.03986315,-0.07138190,0.24971686,0.01401634,-0.06150717,0.01166843
107.98333333,0.72943065,1.02839873,-0.19370112,0.00199588,-0.13378825,0.98890409,-0.03811408,-0.06912256,0.24103889,0.01386144,-0.05159555,0.01162721
108.00000000,0.72974166,1.02685819,-0.18994398,0.00219819,-0.13448116,0.98909695,-0.03629573,-0.06685468,0.23221339,0.01368232,-0.04155121,0.01155131
108.01666667,0.73004756,1.02537929,-0.18633101,0.00239721,-0.13500482,0.98928824,-0.03441199,-0.06458065,0.22326771,0.01347984,-0.03139455,0.01144259
108.03333333,0.73034945,1.02396371,-0.18286348,0.00259259,-0.13535770,0.98947750,-0.03246704,-0.06230316,0.21422368,0.01325088,-0.02114603,0.01130292
108.05000000,0.73064823,1.02261302,-0.17954225,0.00278413,-0.13553863,0.98966431,-0.03046511,-0.06001612,0.20510755,0.01300513,-0.01082704,0.01113418
108.06666667,0.73094463,1.02132866,-0.17636775,0.00297170,-0.13554678,0.98984828,-0.02841027,-0.05771509,0.19594747,0.01274561,-0.00045869,0.01093825
108.08333333,0.73123933,1.02011186,-0.17334001,0.00315508,-0.13538171,0.99002905,-0.02630692,-0.05540416,0.18676995,0.01246840,0.00993653,0.01071710
108.10000000,0.73153305,1.01896357,-0.17045860,0.00333391,-0.13504343,0.99020628,-0.02415923,-0.05309595,0.17760568,0.01216535,0.02032997,0.01047270
