t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
141.31666667,0.99028545,0.86424548,0.03925555,-0.00397755,0.09881588,0.83147219,0.14708424,0.02925875,-0.41492340,-0.00458296,-0.06967091,0.02894355
141.33333333,0.99108840,0.86585726,0.03223735,-0.00399400,0.09759993,0.83195760,0.14495622,0.02793481,-0.40889960,-0.00385982,-0.07307170,0.02869213
141.35000000,0.99189464,0.86744218,0.02532587,-0.00399937,0.09633106,0.83243891,0.14279585,0.02667004,-0.40280042,-0.00313676,-0.07624682,0.02843648
141.36666667,0.99270338,0.86900069,0.01852217,-0.00399370,0.09501277,0.83291614,0.14061005,0.02546620,-0.39664117,-0.00241359,-0.07921048,0.02818471
141.38333333,0.99351376,0.87053328,0.01182726,-0.00397700,0.09364853,0.83338937,0.13840140,0.02432576,-0.39042538,-0.00169166,-0.08196686,0.02793852
141.40000000,0.99432488,0.87204046,0.00524198,-0.00394931,0.09224170,0.83385867,0.13617215,0.02325096,-0.38416122,-0.00097186,-0.08452032,0.02769890
141.41666667,0.99513583,0.87352274,-0.00123295,-0.00391070,0.09079559,0.83432414,0.13392455,0.02224356,-0.37785650,-0.00025613,-0.08687580,0.02746657
141.43333333,0.99594563,0.87498064,-0.00759700,-0.00386128,0.08931340,0.83478588,0.13166079,0.02130560,-0.37152152,0.00045328,-0.08903849,0.02724220
141.45000000,0.99675329,0.87641470,-0.01384974,-0.00380119,0.08779826,0.83524400,0.12938307,0.02043861,-0.36516100,0.00115417,-0.09101356,0.02702644
141.46666667,0.99755779,0.87782547,-0.01999082,-0.00373057,0.08625319,0.83569863,0.12709328,0.01964347,-0.35877934,0.00184519,-0.09280677,0.02681971
141.48333333,0.99835808,0.87921351,-0.02602002,-0.00364958,0.08468112,0.83614988,0.12479342,0.01892192,-0.35238469,0.00252720,-0.09442401,0.02662240
141.50000000,0.99915308,0.88057939,-0.03193730,-0.00355843,0.08308489,0.83659789,0.12248539,0.01827539,-0.34598524,0.00319540,-0.09587138,0.02643486
141.51666667,0.99994172,0.88192367,-0.03774263,-0.00345730,0.08146720,0.83704281,0.12017088,0.01770403,-0.33958303,0.00385221,-0.09715514,0.02625717
141.53333333,1.00072288,0.88324696,-0.04343608,-0.00334646,0.07983070,0.83748476,0.11785180,0.01720881,-0.33318335,0.00449227,-0.09828103,0.02608943
141.55000000,1.00149545,0.88454983,-0.04901788,-0.00322617,0.07817789,0.83792388,0.11552972,0.01679046,-0.32679353,0.00511638,-0.09925585,0.02593165
141.56666667,1.00225833,0.88583292,-0.05448825,-0.00309673,0.07651116,0.83836025,0.11320705,0.01644927,-0.32041399,0.00572168,-0.10008738,0.02577933
141.58333333,1.00301040,0.88709685,-0.05984750,-0.00295849,0.07483275,0.83879384,0.11088683,0.01618563,-0.31404917,0.00630588,-0.10078474,0.02562731
141.60000000,1.00375059,0.88834229,-0.06509601,-0.00281182,0.07314474,0.83922461,0.10857191,0.01599902,-0.30770322,0.00686771,-0.10135635,0.02547396
141.61666667,1.00447782,0.88956991,-0.07023429,-0.00265708,0.07144908,0.83965254,0.10626496,0.01588953,-0.30138257,0.00740828,-0.10181079,0.02532084
141.63333333,1.00519104,0.89078041,-0.07526282,-0.00249471,0.06974761,0.84007768,0.10396836,0.01585687,-0.29508557,0.00792139,-0.10215582,0.02517201
141.65000000,1.00588922,0.89197449,-0.08018215,-0.00232506,0.06804202,0.84050014,0.10168404,0.01590021,-0.28881631,0.00841201,-0.10239799,0.02503088
141.66666667,1.00657132,0.89315286,-0.08499293,-0.00214857,0.06633395,0.84092003,0.09941299,0.01601845,-0.28257926,0.00887649,-0.10254260,0.02489685
141.68333333,1.00723635,0.89431621,-0.08969580,-0.00196569,0.06462493,0.84133744,0.09715614,0.01621104,-0.27637573,0.00931296,-0.10259460,0.02476929
141.70000000,1.00788330,0.89546524,-0.09429148,-0.00177688,0.06291643,0.84175246,0.09491448,0.01647671,-0.27020808,0.00972070,-0.10255824,0.02464745
141.71666667,1.00851119,0.89660062,-0.09878067,-0.00158260,0.06120986,0.84216515,0.09268880,0.01681428,-0.26407626,0.01009975,-0.10243833,0.02453056
141.73333333,1.00911905,0.89772302,-0.10316416,-0.00138332,0.05950652,0.84257550,0.09047811,0.01722156,-0.25798532,0.01045088,-0.10223873,0.02441286
141.75000000,1.00970592,0.89883306,-0.10744278,-0.00117957,0.05780770,0.84298348,0.08828238,0.01769759,-0.25193756,0.01076928,-0.10196340,0.02429452
141.76666667,1.01027085,0.89993137,-0.11161738,-0.00097188,0.05611456,0.84338909,0.08610210,0.01824018,-0.24593378,0.01105515,-0.10161652,0.02417627
141.78333333,1.01081295,0.90101853,-0.11568881,-0.00076079,0.05442826,0.84379233,0.08393791,0.01884677,-0.23997448,0.01130807,-0.10120173,0.02405799
141.80000000,1.01133133,0.90209514,-0.11965805,-0.00054682,0.05274984,0.84419317,0.08179077,0.01951567,-0.23406641,0.01153008,-0.10072349,0.02393801
141.81666667,1.01182519,0.90316178,-0.12352603,-0.00033051,0.05108029,0.84459151,0.07966214,0.02024417,-0.22820688,0.01171839,-0.10018614,0.02381216
141.83333333,1.01229372,0.90421902,-0.12729373,-0.00011246,0.04942052,0.84498719,0.07755336,0.02103008,-0.22239953,0.01187098,-0.09959410,0.02367718
141.85000000,1.01273620,0.90526742,-0.13096217,0.00010681,0.04777137,0.84538004,0.07546577,0.02186995,-0.21664532,0.01199176,-0.09895147,0.02353086
141.86666667,1.01315195,0.90630752,-0.13453246,0.00032674,0.04613363,0.84576984,0.07340066,0.02276131,-0.21095064,0.01207863,-0.09826197,0.02337180
141.88333333,1.01354033,0.90733986,-0.13800571,0.00054672,0.04450802,0.84615637,0.07135921,0.02370102,-0.20531430,0.01212961,-0.09752908,0.02319933
141.90000000,1.01390077,0.90836493,-0.14138304,0.00076621,0.04289521,0.84653943,0.06934255,0.02468577,-0.19973911,0.01214680,-0.09675590,0.02301345
141.91666667,1.01423275,0.90938324,-0.14466566,0.00098462,0.04129582,0.84691880,0.06735180,0.02571253,-0.19422814,0.01212844,-0.09594588,0.02281472
141.93333333,1.01453580,0.91039526,-0.14785482,0.00120138,0.03971042,0.84729429,0.06538796,0.02677767,-0.18878489,0.01207559,-0.09510152,0.02260422
141.95000000,1.01480959,0.91140136,-0.15095184,0.00141586,0.03813955,0.84766576,0.06345208,0.02787127,-0.18341350,0.01198410,-0.09422551,0.02238348
141.96666667,1.01505387,0.91240190,-0.15395807,0.00162744,0.03658370,0.84803305,0.06154503,0.02898921,-0.17811548,0.01185415,-0.09331992,0.02215369
141.98333333,1.01526841,0.91339719,-0.15687490,0.00183551,0.03504334,0.84839602,0.05966730,0.03012820,-0.17289458,0.01168775,-0.09238623,0.02191422
142.00000000,1.01545306,0.91438755,-0.15970382,0.00203949,0.03351891,0.84875451,0.05781932,0.03128506,-0.16775526,0.01148537,-0.09142577,0.02166407
142.01666667,1.01560769,0.91537324,-0.16244637,0.00223885,0.03201086,0.84910835,0.05600152,0.03245669,-0.16270154,0.01124965,-0.09043977,0.02140255
142.03333333,1.01573226,0.91635452,-0.16510416,0.00243305,0.03051959,0.84945734,0.05421443,0.03363942,-0.15773813,0.01098212,-0.08942912,0.02112891
142.05000000,1.01582675,0.91733159,-0.16767887,0.00262160,0.02904550,0.84980129,0.05245846,0.03482984,-0.15286893,0.01068351,-0.08839473,0.02084247
142.06666667,1.01589122,0.91830467,-0.17017224,0.00280400,0.02758899,0.85013999,0.05073409,0.03602437,-0.14809735,0.01035329,-0.08733743,0.02054263
142.08333333,1.01592578,0.91927391,-0.17258608,0.00297976,0.02615042,0.85047323,0.04904177,0.03721897,-0.14342831,0.00999433,-0.08625771,0.02022881
142.10000000,1.01593059,0.92023944,-0.17492228,0.00314844,0.02473017,0.85080079,0.04738202,0.03841051,-0.13886679,0.00960680,-0.08515586,0.01990058
142.11666667,1.01590589,0.92120138,-0.17718281,0.00330960,0.02332861,0.85112243,0.04575533,0.03959511,-0.13441779,0.00919231,-0.08403241,0.01955756
142.13333333,1.01585195,0.92215982,-0.17936974,0.00346281,0.02194610,0.85143794,0.04416219,0.04076917,-0.13008658,0.00875109,-0.08288742,0.01919936
142.15000000,1.01576911,0.92311481,-0.18148520,0.00360766,0.02058301,0.85174705,0.04260309,0.04192926,-0.12587849,0.00828389,-0.08172108,0.01882574
142.16666667,1.01565779,0.92406637,-0.18353140,0.00374377,0.01923969,0.85204955,0.04107853,0.04307118,-0.12179824,0.00779303,-0.08053326,0.01843651
142.18333333,1.01551846,0.92501451,-0.18551068,0.00387078,0.01791650,0.85234517,0.03958914,0.04419149,-0.11785199,0.00727943,-0.07932398,0.01803104
142.20000000,1.01535162,0.92595922,-0.18742541,0.00398832,0.01661383,0.85263365,0.03813556,0.04528694,-0.11404487,0.00674226,-0.07809300,0.01760878
142.21666667,1.01515788,0.92690044,-0.18927810,0.00409607,0.01533203,0.85291474,0.03671834,0.04635350,-0.11038264,0.00618490,-0.07684007,0.01716936
142.23333333,1.01493788,0.92783811,-0.19107131,0.00419372,0.01407149,0.85318814,0.03533792,0.04738811,-0.10686987,0.00560757,-0.07556450,0.01671167
142.25000000,1.01469231,0.92877214,-0.19280771,0.00428097,0.01283260,0.85345355,0.03399470,0.04838706,-0.10351380,0.00501124,-0.07426588,0.01623489
142.26666667,1.01442195,0.92970241,-0.19449001,0.00435758,0.01161577,0.85371068,0.03268909,0.04934675,-0.10031702,0.00439828,-0.07294297,0.01573879
142.28333333,1.01412759,0.93062877,-0.19612107,0.00442327,0.01042142,0.85395922,0.03142142,0.05026395,-0.09728704,0.00376823,-0.07159540,0.01522337
142.30000000,1.01381013,0.93155108,-0.19770380,0.00447781,0.00924998,0.85419887,0.03019214,0.05113579,-0.09442866,0.00312273,-0.07022212,0.01468901
142.31666667,1.01347046,0.93246914,-0.19924116,0.00452102,0.00810191,0.85442935,0.02900166,0.05195893,-0.09174598,0.00246462,-0.06882206,0.01413634
142.33333333,1.01310958,0.93338276,-0.20073621,0.00455273,0.00697765,0.85465038,0.02785044,0.05272988,-0.08924283,0.00179530,-0.06739443,0.01356625
142.35000000,1.01272852,0.93429171,-0.20219208,0.00457275,0.00587771,0.85486171,0.02673875,0.05344638,-0.08692518,0.00111263,-0.06593817,0.01297981
142.36666667,1.01232833,0.93519577,-0.20361198,0.00458094,0.00480258,0.85506310,0.02566706,0.05410539,-0.08479795,0.00042052,-0.06445169,0.01237832
142.38333333,1.01191016,0.93609468,-0.20499916,0.00457721,0.00375279,0.85525435,0.02463571,0.05470422,-0.08286355,-0.00027890,-0.06293435,0.01176311
142.40000000,1.01147516,0.93698819,-0.20635691,0.00456147,0.00272887,0.85543526,0.02364507,0.05524020,-0.08112493,-0.00098541,-0.06138473,0.01113598
142.41666667,1.01102455,0.93787601,-0.20768859,0.00453365,0.00173139,0.85560570,0.02269535,0.05571102,-0.07958570,-0.00169737,-0.05980181,0.01049872
142.43333333,1.01055958,0.93875784,-0.20899760,0.00449373,0.00076092,0.85576552,0.02178695,0.05611412,-0.07824982,-0.00241156,-0.05818416,0.00985333
142.45000000,1.01008154,0.93963340,-0.21028740,0.00444172,-0.00018194,0.85591465,0.02092008,0.05644767,-0.07711885,-0.00312748,-0.05653084,0.00920211
142.46666667,1.00959178,0.94050234,-0.21156142,0.00437760,-0.00109657,0.85605305,0.02009498,0.05670708,-0.07619401,-0.00384571,-0.05484041,0.00854776
142.48333333,1.00909176,0.94136426,-0.21282316,0.00430132,-0.00198234,0.85618072,0.01931181,0.05688494,-0.07547707,-0.00456805,-0.05311186,0.00789275
142.50000000,1.00858297,0.94221874,-0.21407610,0.00421288,-0.00283858,0.85629768,0.01857099,0.05697927,-0.07496934,-0.00529258,-0.05134414,0.00723816
142.51666667,1.00806694,0.94306534,-0.21532373,0.00411234,-0.00366465,0.85640395,0.01787286,0.05698815,-0.07466894,-0.00601436,-0.04953644,0.00658501
142.53333333,1.00754522,0.94390366,-0.21656950,0.00399978,-0.00445984,0.85649959,0.01721765,0.05691014,-0.07457690,-0.00673278,-0.04768772,0.00593431
142.55000000,1.00701938,0.94473324,-0.21781690,0.00387535,-0.00522347,0.85658465,0.01660566,0.05674397,-0.07469235,-0.00744278,-0.04579709,0.00528702
142.56666667,1.00649102,0.94555366,-0.21906936,0.00373921,-0.00595484,0.85665922,0.01603704,0.05648861,-0.07501391,-0.00814516,-0.04386424,0.00464414
142.58333333,1.00596175,0.94636448,-0.22033025,0.00359156,-0.00665322,0.85672338,0.01551223,0.05614330,-0.07553762,-0.00883634,-0.04188803,0.00400615
142.60000000,1.00543321,0.94716527,-0.22160292,0.00343263,-0.00731789,0.85677721,0.01503171,0.05570664,-0.07626229,-0.00951396,-0.03986861,0.00337284
142.61666667,1.00490702,0.94795560,-0.22289067,0.00326270,-0.00794814,0.85682079,0.01459588,0.05517889,-0.07718504,-0.01017675,-0.03780559,0.00274444
142.63333333,1.00438484,0.94873505,-0.22419670,0.00308206,-0.00854323,0.85685421,0.01420499,0.05455942,-0.07829979,-0.01082263,-0.03569891,0.00212170
142.65000000,1.00386833,0.94950321,-0.22552415,0.00289103,-0.00910245,0.85687757,0.01385937,0.05384832,-0.07960269,-0.01144970,-0.03354851,0.00150539
142.66666667,1.00335913,0.95025966,-0.22687607,0.00268997,-0.00962506,0.85689101,0.01355927,0.05304541,-0.08108891,-0.01205646,-0.03135450,0.00089655
142.68333333,1.00285889,0.95100400,-0.22825541,0.00247925,-0.01011036,0.85689464,0.01330486,0.05215121,-0.08275203,-0.01264087,-0.02911703,0.00029621
142.70000000,1.00236926,0.95173585,-0.22966498,0.00225927,-0.01055763,0.85688862,0.01309617,0.05116640,-0.08458426,-0.01320221,-0.02683680,-0.00029457
142.71666667,1.00189186,0.95245481,-0.23110751,0.00203048,-0.01096616,0.85687312,0.01293333,0.05009144,-0.08658056,-0.01373751,-0.02451407,-0.00087469
142.73333333,1.00142830,0.95316051,-0.23258558,0.00179331,-0.01133527,0.85684832,0.01281634,0.04892747,-0.08873086,-0.01424633,-0.02214981,-0.00144296
142.75000000,1.00098018,0.95385259,-0.23410163,0.00154821,-0.01166429,0.85681442,0.01274519,0.04767544,-0.09102812,-0.01472904,-0.01974479,-0.00199826
142.76666667,1.00054906,0.95453068,-0.23565794,0.00129567,-0.01195257,0.85677165,0.01271974,0.04633686,-0.09346158,-0.01518228,-0.01730036,-0.00253941
142.78333333,1.00013650,0.95519446,-0.23725668,0.00103620,-0.01219946,0.85672024,0.01273984,0.04491343,-0.09602514,-0.01560522,-0.01481778,-0.00306531
142.80000000,0.99974399,0.95584359,-0.23889981,0.00077030,-0.01240437,0.85666044,0.01280535,0.04340668,-0.09870689,-0.01599792,-0.01229832,-0.00357489
142.81666667,0.99937304,0.95647773,-0.24058917,0.00049854,-0.01256672,0.85659252,0.01291593,0.04181779,-0.10149705,-0.01635630,-0.00974398,-0.00406702
142.83333333,0.99902508,0.95709660,-0.24232637,0.00022147,-0.01268596,0.85651678,0.01307121,0.04014946,-0.10438478,-0.01668088,-0.00715658,-0.00454091
142.85000000,0.99870152,0.95769988,-0.24411288,-0.00006035,-0.01276158,0.85643349,0.01327081,0.03840388,-0.10735880,-0.01697301,-0.00453832,-0.00499589
142.86666667,0.99840371,0.95828730,-0.24594997,-0.00034635,-0.01279311,0.85634296,0.01351422,0.03658322,-0.11040943,-0.01722882,-0.00189134,-0.00543137
142.88333333,0.99813299,0.95885858,-0.24783874,-0.00063592,-0.01278011,0.85624550,0.01380082,0.03469010,-0.11352386,-0.01744921,0.00078198,-0.00584674
142.90000000,0.99789062,0.95941346,-0.24978006,-0.00092847,-0.01272220,0.85614143,0.01412992,0.03272710,-0.11669022,-0.01763296,0.00347848,-0.00624157
142.91666667,0.99767781,0.95995170,-0.25177461,-0.00122341,-0.01261906,0.85603107,0.01450087,0.03069736,-0.11989583,-0.01778027,0.00619475,-0.00661548
142.93333333,0.99749573,0.96047307,-0.25382291,-0.00152011,-0.01247042,0.85591474,0.01491285,0.02860370,-0.12313109,-0.01789055,0.00892668,-0.00696819
142.95000000,0.99734549,0.96097734,-0.25592527,-0.00181797,-0.01227611,0.85579278,0.01536502,0.02644909,-0.12638331,-0.01796254,0.01166994,-0.00729947
142.96666667,0.99722814,0.96146431,-0.25808175,-0.00211638,-0.01203600,0.85566551,0.01585638,0.02423698,-0.12963762,-0.01799831,0.01442021,-0.00760913
142.98333333,0.99714467,0.96193378,-0.26029226,-0.00241472,-0.01175007,0.85553328,0.01638592,0.02197031,-0.13288404,-0.01799617,0.01717278,-0.00789713
143.00000000,0.99709602,0.96238558,-0.26255649,-0.00271238,-0.01141834,0.85539641,0.01695262,0.01965277,-0.13611044,-0.01795619,0.01992329,-0.00816342
143.01666667,0.99708306,0.96281954,-0.26487396,-0.00300876,-0.01104095,0.85525524,0.01755526,0.01728792,-0.13930507,-0.01787904,0.02266667,-0.00840808
143.03333333,0.99710660,0.96323553,-0.26724393,-0.00330326,-0.01061808,0.85511011,0.01819256,0.01487966,-0.14245314,-0.01776654,0.02539801,-0.00863128
143.05000000,0.99716737,0.96363339,-0.26966553,-0.00359525,-0.01015002,0.85496133,0.01886330,0.01243079,-0.14554618,-0.01761381,0.02811274,-0.00883317
143.06666667,0.99726606,0.96401302,-0.27213768,-0.00388413,-0.00963714,0.85480924,0.01956600,0.00994563,-0.14857217,-0.01742585,0.03080559,-0.00901407
143.08333333,0.99740328,0.96437430,-0.27465912,-0.00416932,-0.00907988,0.85465417,0.02029920,0.00742794,-0.15151869,-0.01720081,0.03347138,-0.00917430
143.10000000,0.99757958,0.96471715,-0.27722836,-0.00445019,-0.00847878,0.85449641,0.02106137,0.00488138,-0.15437396,-0.01693836,0.03610518,-0.00931426
143.11666667,0.99779544,0.96504150,-0.27984380,-0.00472620,-0.00783446,0.85433630,0.02185091,0.00230995,-0.15712911,-0.01664166,0.03870193,-0.00943440
143.13333333,0.99805129,0.96534728,-0.28250364,-0.00499671,-0.00714761,0.85417412,0.02266620,-0.00028319,-0.15977329,-0.01630678,0.04125649,-0.00953582
143.15000000,0.99834746,0.96563447,-0.28520590,-0.00526124,-0.00641902,0.85401014,0.02350560,-0.00289182,-0.16229526,-0.01594234,0.04376352,-0.00961948
143.16666667,0.99868423,0.96590305,-0.28794843,-0.00551924,-0.00564958,0.85384465,0.02436736,-0.00551339,-0.16468493,-0.01554407,0.04621812,-0.00968634
143.18333333,0.99906181,0.96615304,-0.29072896,-0.00577021,-0.00484024,0.85367789,0.02524965,-0.00814289,-0.16693487,-0.01511435,0.04861513,-0.00973731
143.20000000,0.99948032,0.96638446,-0.29354504,-0.00601362,-0.00399203,0.85351011,0.02615060,-0.01077621,-0.16903397,-0.01465350,0.05094975,-0.00977320
143.21666667,0.99993984,0.96659738,-0.29639408,-0.00624901,-0.00310607,0.85334152,0.02706812,-0.01340792,-0.17097423,-0.01416393,0.05321716,-0.00979531
143.23333333,1.00044033,0.96679187,-0.29927332,-0.00647590,-0.00218356,0.85317231,0.02799977,-0.01603400,-0.17274541,-0.01364482,0.05541313,-0.00980637
143.25000000,1.00098171,0.96696805,-0.30217993,-0.00669385,-0.00122575,0.85300263,0.02894313,-0.01865013,-0.17434306,-0.01309899,0.05753340,-0.00980853
143.26666667,1.00156382,0.96712601,-0.30511091,-0.00690243,-0.00023397,0.85283259,0.02989562,-0.02125150,-0.17575699,-0.01252716,0.05957371,-0.00980347
143.28333333,1.00218641,0.96726591,-0.30806315,-0.00710122,0.00079038,0.85266231,0.03085469,-0.02383440,-0.17698135,-0.01193006,0.06153008,-0.00979235
143.30000000,1.00284917,0.96738790,-0.31103346,-0.00728988,0.00184584,0.85249188,0.03181782,-0.02639392,-0.17801048,-0.01131150,0.06339894,-0.00977608
143.31666667,1.00355173,0.96749216,-0.31401846,-0.00746803,0.00293090,0.85232138,0.03278234,-0.02892584,-0.17883420,-0.01067041,0.06517618,-0.00975533
143.33333333,1.00429364,0.96757890,-0.31701475,-0.00763539,0.00404396,0.85215088,0.03374556,-0.03142617,-0.17944908,-0.01001127,0.06685832,-0.00973044
143.35000000,1.00507437,0.96764833,-0.32001877,-0.00779162,0.00518340,0.85198049,0.03470478,-0.03389111,-0.17984878,-0.00933232,0.06844225,-0.00970149
143.36666667,1.00589336,0.96770069,-0.32302692,-0.00793649,0.00634752,0.85181027,0.03565723,-0.03631672,-0.18002952,-0.00863931,0.06992444,-0.00966835
143.38333333,1.00674995,0.96773623,-0.32603547,-0.00806974,0.00753458,0.85164033,0.03660020,-0.03869862,-0.17998296,-0.00793046,0.07130240,-0.00963059
143.40000000,1.00764343,0.96775525,-0.32904064,-0.00819117,0.00874280,0.85147078,0.03753077,-0.04103314,-0.17970697,-0.00720904,0.07257296,-0.00958757
143.41666667,1.00857304,0.96775802,-0.33203856,-0.00830059,0.00997035,0.85130174,0.03844614,-0.04331740,-0.17919740,-0.00647649,0.07373371,-0.00953835
143.43333333,1.00953795,0.96774486,-0.33502533,-0.00839781,0.01121536,0.85113336,0.03934344,-0.04554783,-0.17845041,-0.00573277,0.07478199,-0.00948167
143.45000000,1.01053727,0.96771609,-0.33799692,-0.00848275,0.01247593,0.85096581,0.04021997,-0.04772081,-0.17746116,-0.00498374,0.07571604,-0.00941683
143.46666667,1.01157007,0.96767205,-0.34094930,-0.00855531,0.01375012,0.85079925,0.04107314,-0.04983337,-0.17622797,-0.00422870,0.07653340,-0.00934415
143.48333333,1.01263537,0.96761311,-0.34387836,-0.00861537,0.01503595,0.85063383,0.04190037,-0.05188344,-0.17474642,-0.00346719,0.07723190,-0.00926395
