t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
130.41666667,-1.70110507,0.81490887,0.37545623,-0.00751377,-0.00127261,-0.44120768,-0.03424586,-0.02365252,-0.19202668,-0.00307981,-0.09431114,0.00305910
130.43333333,-1.70178774,0.81478734,0.37215999,-0.00755446,-0.00279757,-0.44114476,-0.03417544,-0.02557012,-0.19754472,-0.00243669,-0.09152330,0.00308797
130.45000000,-1.70247795,0.81463601,0.36876863,-0.00758442,-0.00427801,-0.44108168,-0.03414045,-0.02742827,-0.20318574,-0.00178696,-0.08885252,0.00311343
130.46666667,-1.70317573,0.81445602,0.36528024,-0.00760356,-0.00571594,-0.44101852,-0.03414440,-0.02922509,-0.20894340,-0.00113179,-0.08630208,0.00313513
130.48333333,-1.70388113,0.81424855,0.36169291,-0.00761177,-0.00711340,-0.44095538,-0.03419069,-0.03095765,-0.21481876,-0.00047123,-0.08387386,0.00315046
130.50000000,-1.70459425,0.81401485,0.35800486,-0.00760902,-0.00847245,-0.44089247,-0.03428281,-0.03262396,-0.22080261,0.00019202,-0.08156962,0.00315383
130.51666667,-1.70531519,0.81375621,0.35421443,-0.00759526,-0.00979521,-0.44083003,-0.03442320,-0.03422143,-0.22688890,0.00085743,-0.07939145,0.00314259
130.53333333,-1.70604409,0.81347396,0.35032008,-0.00757047,-0.01108381,-0.44076828,-0.03461357,-0.03574809,-0.23306795,0.00152362,-0.07734227,0.00311725
130.55000000,-1.70678106,0.81316946,0.34632036,-0.00753466,-0.01234046,-0.44070746,-0.03485560,-0.03720198,-0.23933727,0.00218911,-0.07542392,0.00307835
130.56666667,-1.70752627,0.81284410,0.34221400,-0.00748786,-0.01356734,-0.44064776,-0.03515064,-0.03858148,-0.24568256,0.00285217,-0.07363772,0.00302659
130.58333333,-1.70827988,0.81249926,0.33799993,-0.00743018,-0.01476668,-0.44058940,-0.03550005,-0.03988888,-0.25209435,0.00350833,-0.07198476,0.00296269
130.60000000,-1.70904215,0.81213621,0.33367713,-0.00736192,-0.01594071,-0.44053254,-0.03590505,-0.04113037,-0.25856755,0.00414574,-0.07046549,0.00288751
130.61666667,-1.70981333,0.81175627,0.32924479,-0.00728336,-0.01709168,-0.44047736,-0.03636671,-0.04230371,-0.26508998,0.00476672,-0.06908061,0.00280188
130.63333333,-1.71059365,0.81136076,0.32470231,-0.00719472,-0.01822180,-0.44042401,-0.03688585,-0.04340739,-0.27164912,0.00537283,-0.06782843,0.00270665
130.65000000,-1.71138337,0.81095106,0.32004926,-0.00709623,-0.01933325,-0.44037262,-0.03746317,-0.04443967,-0.27823432,0.00596534,-0.06670784,0.00260277
130.66666667,-1.71218274,0.81052856,0.31528535,-0.00698809,-0.02042822,-0.44032332,-0.03809936,-0.04539903,-0.28483620,0.00654608,-0.06571755,0.00249119
130.68333333,-1.71299193,0.81009478,0.31041051,-0.00687027,-0.02150884,-0.44027621,-0.03879482,-0.04627575,-0.29144288,0.00712687,-0.06485520,0.00237286
130.70000000,-1.71381111,0.80965137,0.30542483,-0.00674273,-0.02257714,-0.44023129,-0.03955122,-0.04706392,-0.29804288,0.00771005,-0.06411510,0.00225452
130.71666667,-1.71464051,0.80919997,0.30032860,-0.00660545,-0.02363503,-0.44018850,-0.04037129,-0.04776374,-0.30462462,0.00829473,-0.06348894,0.00213831
130.73333333,-1.71548036,0.80874223,0.29512232,-0.00645854,-0.02468426,-0.44014795,-0.04125737,-0.04837442,-0.31117621,0.00887249,-0.06296878,0.00201636
130.75000000,-1.71633090,0.80827984,0.28980659,-0.00630213,-0.02572654,-0.44010974,-0.04220928,-0.04889587,-0.31768975,0.00944079,-0.06255047,0.00188848
130.76666667,-1.71719237,0.80781443,0.28438224,-0.00613646,-0.02676351,-0.44007393,-0.04322623,-0.04932838,-0.32415183,0.00999594,-0.06223028,0.00175574
130.78333333,-1.71806499,0.80734765,0.27885026,-0.00596169,-0.02779671,-0.44004059,-0.04430732,-0.04967226,-0.33055327,0.01053945,-0.06200324,0.00161922
130.80000000,-1.71894899,0.80688112,0.27321178,-0.00577809,-0.02882763,-0.44000977,-0.04545167,-0.04992799,-0.33688371,0.01106739,-0.06186513,0.00147976
130.81666667,-1.71984455,0.80641645,0.26746813,-0.00558598,-0.02985766,-0.43998149,-0.04665795,-0.05009627,-0.34313330,0.01157531,-0.06181024,0.00133842
130.83333333,-1.72075188,0.80595520,0.26162079,-0.00538567,-0.03088808,-0.43995579,-0.04792468,-0.05017801,-0.34929049,0.01206463,-0.06183295,0.00119606
130.85000000,-1.72167115,0.80549895,0.25567140,-0.00517756,-0.03192009,-0.43993266,-0.04925038,-0.05017326,-0.35534742,0.01252975,-0.06192741,0.00105367
130.86666667,-1.72260250,0.80504924,0.24962168,-0.00496203,-0.03295479,-0.43991209,-0.05063337,-0.05008359,-0.36129656,0.01297084,-0.06208747,0.00091197
130.88333333,-1.72354608,0.80460755,0.24347359,-0.00473951,-0.03399315,-0.43989407,-0.05207160,-0.04991012,-0.36712634,0.01338717,-0.06230616,0.00077180
130.90000000,-1.72450201,0.80417537,0.23722920,-0.00451041,-0.03503604,-0.43987853,-0.05356271,-0.04965459,-0.37282691,0.01377783,-0.06257701,0.00063520
130.91666667,-1.72547039,0.80375411,0.23089078,-0.00427517,-0.03608421,-0.43986539,-0.05510406,-0.04931845,-0.37838913,0.01414183,-0.06289338,0.00050407
130.93333333,-1.72645126,0.80334515,0.22446056,-0.00403429,-0.03713832,-0.43985455,-0.05669290,-0.04890326,-0.38381209,0.01447621,-0.06324864,0.00038005
130.95000000,-1.72744468,0.80294985,0.21794101,-0.00378829,-0.03819890,-0.43984586,-0.05832578,-0.04841068,-0.38908357,0.01477963,-0.06363627,0.00026382
130.96666667,-1.72845062,0.80256949,0.21133472,-0.00353763,-0.03926637,-0.43983927,-0.05999873,-0.04784277,-0.39419532,0.01505434,-0.06404919,0.00015282
130.98333333,-1.72946904,0.80220531,0.20464444,-0.00328282,-0.04034105,-0.43983472,-0.06170825,-0.04720179,-0.39913765,0.01529964,-0.06448114,0.00004481
131.00000000,-1.73049990,0.80185851,0.19787292,-0.00302439,-0.04142308,-0.43983223,-0.06345247,-0.04648935,-0.40391095,0.01551168,-0.06492211,-0.00006434
131.01666667,-1.73154315,0.80153026,0.19102306,-0.00276283,-0.04251243,-0.43983189,-0.06522952,-0.04570863,-0.40850453,0.01569425,-0.06536096,-0.00017716
131.03333333,-1.73259872,0.80122166,0.18409796,-0.00249869,-0.04360892,-0.43983373,-0.06703681,-0.04486145,-0.41290766,0.01584363,-0.06578860,-0.00029192
131.05000000,-1.73366654,0.80093380,0.17710070,-0.00223250,-0.04471221,-0.43983774,-0.06887167,-0.04395046,-0.41712140,0.01596115,-0.06619670,-0.00040577
131.06666667,-1.73474651,0.80066767,0.17003452,-0.00196484,-0.04582185,-0.43984387,-0.07073054,-0.04297860,-0.42113508,0.01604332,-0.06657725,-0.00051592
131.08333333,-1.73583851,0.80042425,0.16290279,-0.00169624,-0.04693727,-0.43985205,-0.07260951,-0.04194855,-0.42494255,0.01609332,-0.06692428,-0.00062194
131.10000000,-1.73694239,0.80020443,0.15570900,-0.00142727,-0.04805782,-0.43986222,-0.07450449,-0.04086288,-0.42853480,0.01610931,-0.06723201,-0.00072363
131.11666667,-1.73805797,0.80000906,0.14845666,-0.00115849,-0.04918275,-0.43987431,-0.07641150,-0.03972460,-0.43191245,0.01609212,-0.06749472,-0.00082088
131.13333333,-1.73918505,0.79983892,0.14114942,-0.00089043,-0.05031121,-0.43988825,-0.07832615,-0.03853714,-0.43506555,0.01604241,-0.06770653,-0.00091364
131.15000000,-1.74032341,0.79969472,0.13379107,-0.00062368,-0.05144227,-0.43990396,-0.08024416,-0.03730354,-0.43798634,0.01595795,-0.06786240,-0.00100186
131.16666667,-1.74147278,0.79957712,0.12638550,-0.00035873,-0.05257490,-0.43992137,-0.08216110,-0.03602679,-0.44066996,0.01584284,-0.06795719,-0.00108552
131.18333333,-1.74263291,0.79948672,0.11893658,-0.00009620,-0.05370801,-0.43994040,-0.08407280,-0.03471015,-0.44311706,0.01569218,-0.06798621,-0.00116469
131.20000000,-1.74380348,0.79942405,0.11144837,0.00016340,-0.05484043,-0.43996098,-0.08597462,-0.03335706,-0.44531659,0.01550957,-0.06794533,-0.00123943
131.21666667,-1.74498418,0.79938956,0.10392503,0.00041954,-0.05597094,-0.43998302,-0.08786208,-0.03197094,-0.44726208,0.01529603,-0.06783055,-0.00130983
131.23333333,-1.74617467,0.79938368,0.09637079,0.00067171,-0.05709823,-0.44000647,-0.08973071,-0.03055487,-0.44895027,0.01505157,-0.06763800,-0.00137600
131.25000000,-1.74737459,0.79940671,0.08878994,0.00091937,-0.05822095,-0.44003123,-0.09157613,-0.02911266,-0.45037876,0.01477445,-0.06736454,-0.00143808
131.26666667,-1.74858355,0.79945895,0.08118692,0.00116201,-0.05933772,-0.44005724,-0.09339372,-0.02764793,-0.45153738,0.01446752,-0.06700764,-0.00149613
131.28333333,-1.74980117,0.79954060,0.07356623,0.00139913,-0.06044710,-0.44008441,-0.09517900,-0.02616390,-0.45242409,0.01413070,-0.06656430,-0.00155035
131.30000000,-1.75102701,0.79965179,0.06593239,0.00163025,-0.06154760,-0.44011268,-0.09692766,-0.02466428,-0.45303726,0.01376464,-0.06603231,-0.00160081
131.31666667,-1.75226066,0.79979259,0.05829007,0.00185493,-0.06263772,-0.44014198,-0.09863512,-0.02315281,-0.45336858,0.01337268,-0.06540984,-0.00164759
131.33333333,-1.75350167,0.79996303,0.05064408,0.00207267,-0.06371593,-0.44017222,-0.10029702,-0.02163275,-0.45341106,0.01295086,-0.06469625,-0.00169083
131.35000000,-1.75474957,0.80016303,0.04299920,0.00228304,-0.06478070,-0.44020337,-0.10190871,-0.02010780,-0.45316628,0.01250338,-0.06388990,-0.00173280
131.36666667,-1.75600387,0.80039248,0.03536030,0.00248564,-0.06583048,-0.44023546,-0.10346454,-0.01858158,-0.45262919,0.01203161,-0.06299098,-0.00177764
131.38333333,-1.75726403,0.80065115,0.02773239,0.00268006,-0.06686373,-0.44026851,-0.10495907,-0.01705772,-0.45179253,0.01153442,-0.06199967,-0.00182474
131.40000000,-1.75852949,0.80093878,0.02012049,0.00286588,-0.06787892,-0.44030247,-0.10638716,-0.01553936,-0.45065607,0.01101317,-0.06091684,-0.00186990
131.41666667,-1.75979970,0.80125502,0.01252968,0.00304275,-0.06887454,-0.44033726,-0.10774467,-0.01403095,-0.44921696,0.01047064,-0.05974277,-0.00191141
131.43333333,-1.76107407,0.80159945,0.00496509,0.00321036,-0.06984908,-0.44037280,-0.10902794,-0.01253523,-0.44747285,0.00990976,-0.05847838,-0.00194909
131.45000000,-1.76235202,0.80197163,-0.00256805,0.00336831,-0.07080104,-0.44040899,-0.11023337,-0.01105588,-0.44541909,0.00932551,-0.05712464,-0.00198270
131.46666667,-1.76363296,0.80237100,-0.01006453,0.00351631,-0.07172897,-0.44044574,-0.11135753,-0.00959651,-0.44305605,0.00872390,-0.05568258,-0.00201204
131.48333333,-1.76491631,0.80279699,-0.01751907,0.00365407,-0.07263142,-0.44048295,-0.11239711,-0.00816014,-0.44038096,0.00810538,-0.05415434,-0.00203681
131.50000000,-1.76620158,0.80324873,-0.02492639,0.00378099,-0.07350697,-0.44052053,-0.11334901,-0.00676498,-0.43739451,0.00745185,-0.05254135,-0.00205635
131.51666667,-1.76748827,0.80372527,-0.03228120,0.00389656,-0.07435426,-0.44055833,-0.11421027,-0.00541621,-0.43409629,0.00676770,-0.05084536,-0.00207006
131.53333333,-1.76877592,0.80422557,-0.03957813,0.00400034,-0.07517193,-0.44059624,-0.11497801,-0.00411728,-0.43048345,0.00605745,-0.04906858,-0.00207727
131.55000000,-1.77006391,0.80474887,-0.04681189,0.00409236,-0.07595868,-0.44063413,-0.11564964,-0.00285228,-0.42655975,0.00535083,-0.04721391,-0.00207770
131.56666667,-1.77135160,0.80529431,-0.05397714,0.00417265,-0.07671326,-0.44067184,-0.11622267,-0.00162410,-0.42232295,0.00464554,-0.04528352,-0.00207094
131.58333333,-1.77263839,0.80586101,-0.06106851,0.00424122,-0.07743445,-0.44070923,-0.11669480,-0.00043575,-0.41777318,0.00394224,-0.04328020,-0.00205647
131.60000000,-1.77392365,0.80644801,-0.06808068,0.00429809,-0.07812108,-0.44074616,-0.11706398,0.00070978,-0.41291254,0.00324123,-0.04120690,-0.00203389
131.61666667,-1.77520677,0.80705430,-0.07500842,0.00434329,-0.07877203,-0.44078243,-0.11732854,0.00180959,-0.40774709,0.00254217,-0.03906576,-0.00200167
131.63333333,-1.77648716,0.80767883,-0.08184643,0.00437683,-0.07938616,-0.44081779,-0.11748778,0.00286115,-0.40227462,0.00184510,-0.03685696,-0.00195522
131.65000000,-1.77776425,0.80832052,-0.08858950,0.00439870,-0.07996232,-0.44085199,-0.11754249,0.00386183,-0.39649838,0.00114979,-0.03457794,-0.00189411
131.66666667,-1.77903751,0.80897826,-0.09523246,0.00440895,-0.08049929,-0.44088487,-0.11749361,0.00480935,-0.39042246,0.00045704,-0.03222700,-0.00182492
131.68333333,-1.78030642,0.80965086,-0.10177025,0.00440761,-0.08099594,-0.44091628,-0.11734016,0.00570067,-0.38405430,-0.00023190,-0.02980649,-0.00174698
131.70000000,-1.78157046,0.81033711,-0.10819784,0.00439477,-0.08145114,-0.44094604,-0.11708128,0.00653369,-0.37739489,-0.00091509,-0.02731976,-0.00165972
131.71666667,-1.78282912,0.81103577,-0.11451027,0.00437049,-0.08186385,-0.44097399,-0.11671646,0.00730633,-0.37044956,-0.00159283,-0.02476978,-0.00156254
131.73333333,-1.78408189,0.81174553,-0.12070267,0.00433486,-0.08223306,-0.44099994,-0.11624525,0.00801672,-0.36322308,-0.00226521,-0.02215925,-0.00145484
131.75000000,-1.78532825,0.81246505,-0.12677033,0.00428799,-0.08255781,-0.44102370,-0.11566751,0.00866288,-0.35572657,-0.00292950,-0.01949104,-0.00133600
131.76666667,-1.78656770,0.81319295,-0.13270857,0.00423001,-0.08283718,-0.44104506,-0.11498317,0.00924287,-0.34796127,-0.00358459,-0.01676761,-0.00120555
131.78333333,-1.78779973,0.81392784,-0.13851284,0.00416106,-0.08307031,-0.44106383,-0.11419253,0.00975524,-0.33993509,-0.00422967,-0.01399238,-0.00106298
131.80000000,-1.78902385,0.81466824,-0.14417876,0.00408132,-0.08325637,-0.44107979,-0.11329598,0.01019828,-0.33165883,-0.00486408,-0.01116727,-0.00090774
131.81666667,-1.79023954,0.81541269,-0.14970203,0.00399096,-0.08339457,-0.44109272,-0.11229410,0.01057101,-0.32313657,-0.00548593,-0.00829533,-0.00073949
131.83333333,-1.79144632,0.81615968,-0.15507846,0.00389021,-0.08348419,-0.44110241,-0.11118767,0.01087181,-0.31437624,-0.00609391,-0.00537904,-0.00055787
131.85000000,-1.79264368,0.81690768,-0.16030406,0.00377926,-0.08352450,-0.44110863,-0.10997772,0.01110033,-0.30538804,-0.00668813,-0.00242034,-0.00036266
131.86666667,-1.79383111,0.81765513,-0.16537501,0.00365833,-0.08351485,-0.44111116,-0.10866541,0.01125552,-0.29618366,-0.00726840,0.00057851,-0.00015363
131.88333333,-1.79500813,0.81840044,-0.17028762,0.00352771,-0.08345459,-0.44110981,-0.10725233,0.01133628,-0.28676981,-0.00783010,0.00361578,0.00006750
131.90000000,-1.79617428,0.81914204,-0.17503837,0.00338771,-0.08334304,-0.44110455,-0.10574302,0.01134197,-0.27715690,-0.00837390,0.00669397,0.00029092
131.91666667,-1.79732915,0.81987836,-0.17962391,0.00323862,-0.08317947,-0.44109531,-0.10414248,0.01127259,-0.26735442,-0.00889928,0.00981651,0.00051957
131.93333333,-1.79847236,0.82060783,-0.18404115,0.00308073,-0.08296313,-0.44108188,-0.10245407,0.01112773,-0.25737739,-0.00940646,0.01298291,0.00076080
131.95000000,-1.79960337,0.82132917,-0.18828716,0.00291467,-0.08269335,-0.44106406,-0.10067948,0.01092917,-0.24723553,-0.00987469,0.01618947,0.00101565
131.96666667,-1.80072174,0.82204085,-0.19235918,0.00274077,-0.08236953,-0.44104164,-0.09882093,0.01065865,-0.23693866,-0.01032290,0.01943303,0.00128386
131.98333333,-1.80182708,0.82274131,-0.19625471,0.00255936,-0.08199111,-0.44101443,-0.09688101,0.01031593,-0.22650083,-0.01075050,0.02270962,0.00156512
132.00000000,-1.80291895,0.82342899,-0.19997142,0.00237078,-0.08155758,-0.44098223,-0.09486219,0.00990113,-0.21593450,-0.01115651,0.02601687,0.00185895
132.01666667,-1.80399695,0.82410233,-0.20350722,0.00217537,-0.08106848,-0.44094487,-0.09276734,0.00941511,-0.20525122,-0.01154194,0.02935097,0.00216456
132.03333333,-1.80506064,0.82475977,-0.20686023,0.00197355,-0.08052343,-0.44090221,-0.09059901,0.00885772,-0.19446368,-0.01190185,0.03270872,0.00248013
132.05000000,-1.80610959,0.82539976,-0.21002882,0.00176567,-0.07992207,-0.44085412,-0.08836003,0.00823042,-0.18358739,-0.01224099,0.03608748,0.00280452
132.06666667,-1.80714337,0.82602073,-0.21301162,0.00155213,-0.07926410,-0.44080051,-0.08605354,0.00753355,-0.17263569,-0.01255568,0.03948352,0.00313666
132.08333333,-1.80816155,0.82662118,-0.21580744,0.00133332,-0.07854928,-0.44074133,-0.08368303,0.00676845,-0.16162037,-0.01284723,0.04289489,0.00347296
132.10000000,-1.80916371,0.82719956,-0.21841540,0.00110973,-0.07777735,-0.44067668,-0.08125347,0.00593550,-0.15055816,-0.01311112,0.04632075,0.00380563
132.11666667,-1.81014947,0.82775441,-0.22083482,0.00088179,-0.07694808,-0.44060670,-0.07876950,0.00503650,-0.13946105,-0.01334985,0.04976047,0.00413097
132.13333333,-1.81111843,0.82828426,-0.22306531,0.00064995,-0.07606128,-0.44053155,-0.07623599,0.00407264,-0.12834530,-0.01356380,0.05321216,0.00444873
132.15000000,-1.81207025,0.82878768,-0.22510675,0.00041466,-0.07511676,-0.44045135,-0.07365747,0.00304551,-0.11722594,-0.01375176,0.05667430,0.00476116
132.16666667,-1.81300455,0.82926329,-0.22695922,0.00017638,-0.07411438,-0.44036615,-0.07103836,0.00195651,-0.10611561,-0.01391311,0.06014479,0.00507221
132.18333333,-1.81392099,0.82970970,-0.22862313,-0.00006441,-0.07305405,-0.44027598,-0.06838264,0.00080725,-0.09503159,-0.01404714,0.06362106,0.00538424
132.20000000,-1.81481921,0.83012560,-0.23009908,-0.00030726,-0.07193572,-0.44018087,-0.06569384,-0.00040009,-0.08398621,-0.01415441,0.06709909,0.00569596
132.21666667,-1.81569884,0.83050967,-0.23138803,-0.00055171,-0.07075944,-0.44008087,-0.06297561,-0.00166391,-0.07299896,-0.01423570,0.07057497,0.00600596
132.23333333,-1.81655953,0.83086064,-0.23249109,-0.00079727,-0.06952531,-0.43997608,-0.06023147,-0.00298205,-0.06207930,-0.01428894,0.07404437,0.00631286
132.25000000,-1.81740088,0.83117730,-0.23340972,-0.00104347,-0.06823349,-0.43986659,-0.05746501,-0.00435185,-0.05124563,-0.01431594,0.07750387,0.00661513
132.26666667,-1.81822255,0.83145846,-0.23414558,-0.00128987,-0.06688422,-0.43975254,-0.05468004,-0.00577117,-0.04051219,-0.01431714,0.08094899,0.00691131
132.28333333,-1.81902414,0.83170299,-0.23470068,-0.00153594,-0.06547781,-0.43963409,-0.05188033,-0.00723767,-0.02989589,-0.01428931,0.08437557,0.00719991
132.30000000,-1.81980530,0.83190981,-0.23507718,-0.00178124,-0.06401463,-0.43951145,-0.04906991,-0.00874852,-0.01940791,-0.01423631,0.08777929,0.00747739
132.31666667,-1.82056567,0.83207791,-0.23527758,-0.00202525,-0.06249514,-0.43938492,-0.04625350,-0.01030124,-0.00906528,-0.01415495,0.09115615,0.00773867
132.33333333,-1.82130491,0.83220632,-0.23530463,-0.00226749,-0.06091984,-0.43925486,-0.04343567,-0.01189270,0.00111590,-0.01404706,0.09450189,0.00798022
132.35000000,-1.82202271,0.83229416,-0.23516131,-0.00250749,-0.05928933,-0.43912165,-0.04062077,-0.01352009,0.01112407,-0.01391382,0.09781232,0.00819967
132.36666667,-1.82271875,0.83234060,-0.23485095,-0.00274477,-0.05760427,-0.43898570,-0.03781307,-0.01518053,0.02093707,-0.01375308,0.10108278,0.00839565
132.38333333,-1.82339274,0.83234488,-0.23437728,-0.00297885,-0.05586541,-0.43884746,-0.03501686,-0.01687095,0.03053316,-0.01356764,0.10430855,0.00856743
132.40000000,-1.82404437,0.83230633,-0.23374446,-0.00320929,-0.05407358,-0.43870732,-0.03223634,-0.01858809,0.03988646,-0.01335694,0.10748412,0.00871499
132.41666667,-1.82467337,0.83222431,-0.23295697,-0.00343562,-0.05222971,-0.43856572,-0.02947548,-0.02032884,0.04897939,-0.01312067,0.11060469,0.00883860
132.43333333,-1.82527949,0.83209829,-0.23201964,-0.00365739,-0.05033479,-0.43842306,-0.02673821,-0.02209000,0.05779103,-0.01285934,0.11366486,0.00893888
132.45000000,-1.82586249,0.83192782,-0.23093756,-0.00387418,-0.04838994,-0.43827971,-0.02402838,-0.02386818,0.06630516,-0.01257454,0.11665901,0.00901672
132.46666667,-1.82642216,0.83171250,-0.22971612,-0.00408555,-0.04639635,-0.43813609,-0.02134923,-0.02566004,0.07450643,-0.01226542,0.11958097,0.00907041
132.48333333,-1.82695828,0.83145204,-0.22836089,-0.00429112,-0.04435533,-0.43799267,-0.01870322,-0.02746212,0.08238215,-0.01193460,0.12242491,0.00909610
132.50000000,-1.82747066,0.83114621,-0.22687766,-0.00449045,-0.04226830,-0.43784997,-0.01609258,-0.02927111,0.08992244,-0.01158020,0.12518404,0.00909081
132.51666667,-1.82795914,0.83079485,-0.22527238,-0.00468317,-0.04013678,-0.43770853,-0.01351965,-0.03108363,0.09711520,-0.01120455,0.12785215,0.00905312
132.53333333,-1.82842355,0.83039791,-0.22355108,-0.00486891,-0.03796239,-0.43756888,-0.01098659,-0.03289562,0.10395784,-0.01080819,0.13042275,0.00898297
132.55000000,-1.82886378,0.82995540,-0.22171991,-0.00504732,-0.03574687,-0.43743154,-0.00849561,-0.03470414,0.11044234,-0.01039231,0.13288940,0.00888156
132.56666667,-1.82927973,0.82946743,-0.21978507,-0.00521808,-0.03349207,-0.43729699,-0.00604884,-0.03650574,0.11656646,-0.00995707,0.13524567,0.00875108
132.58333333,-1.82967133,0.82893418,-0.21775280,-0.00538086,-0.03119994,-0.43716562,-0.00364832,-0.03829698,0.12232862,-0.00950295,0.13748492,0.00859486
