t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
39.95000000,0.62640343,-0.32393784,-0.16967337,-0.00399823,-0.08882694,-0.24138924,-0.06875611,-0.06001634,0.57324852,0.00488876,-0.25220957,0.00991021
39.96666667,0.62422655,-0.32447112,-0.16026508,-0.00393024,-0.09299712,-0.24120140,-0.06863063,-0.06000116,0.57308858,0.00507902,-0.25025321,0.01022568
39.98333333,0.62201685,-0.32499518,-0.15087597,-0.00386027,-0.09712700,-0.24100898,-0.06839513,-0.05995422,0.57241035,0.00527040,-0.24783613,0.01052102
40.00000000,0.61977752,-0.32551025,-0.14151463,-0.00378829,-0.10120892,-0.24081243,-0.06805146,-0.05987546,0.57120621,0.00546234,-0.24495881,0.01079226
40.01666667,0.61751191,-0.32601656,-0.13218970,-0.00371428,-0.10523525,-0.24061216,-0.06760101,-0.05976488,0.56946891,0.00565482,-0.24162359,0.01103916
40.03333333,0.61522354,-0.32651440,-0.12290990,-0.00363821,-0.10919841,-0.24040862,-0.06704535,-0.05962249,0.56719242,0.00584690,-0.23783323,0.01126145
40.05000000,0.61291603,-0.32700409,-0.11368397,-0.00356005,-0.11309089,-0.24020225,-0.06638630,-0.05944828,0.56437138,0.00603885,-0.23359164,0.01145895
40.06666667,0.61059318,-0.32748597,-0.10452065,-0.00347978,-0.11690523,-0.23999347,-0.06562585,-0.05924223,0.56100139,0.00622999,-0.22890339,0.01163158
40.08333333,0.60825888,-0.32796042,-0.09542873,-0.00339736,-0.12063409,-0.23978274,-0.06476618,-0.05900454,0.55707950,0.00641981,-0.22377387,0.01177930
40.10000000,0.60591716,-0.32842786,-0.08641695,-0.00331277,-0.12427022,-0.23957047,-0.06380965,-0.05873529,0.55260310,0.00660819,-0.21820945,0.01190214
40.11666667,0.60357212,-0.32888872,-0.07749404,-0.00322598,-0.12780647,-0.23935706,-0.06275938,-0.05843450,0.54757114,0.00679458,-0.21221600,0.01200311
40.13333333,0.60122791,-0.32934342,-0.06866870,-0.00313699,-0.13123575,-0.23914272,-0.06162093,-0.05810224,0.54198377,0.00697824,-0.20579692,0.01209124
40.15000000,0.59888868,-0.32979244,-0.05994953,-0.00304579,-0.13455101,-0.23892778,-0.06040093,-0.05773880,0.53584419,0.00715976,-0.19895466,0.01216169
40.16666667,0.59655864,-0.33023621,-0.05134509,-0.00295235,-0.13774532,-0.23871267,-0.05910429,-0.05734432,0.52915333,0.00733789,-0.19169667,0.01220612
40.18333333,0.59424201,-0.33067521,-0.04286383,-0.00285665,-0.14081195,-0.23849783,-0.05773365,-0.05691884,0.52191528,0.00751224,-0.18403496,0.01222503
40.20000000,0.59194309,-0.33110993,-0.03451407,-0.00275866,-0.14374439,-0.23828368,-0.05629170,-0.05646279,0.51413635,0.00768246,-0.17598188,0.01221901
40.21666667,0.58966615,-0.33154086,-0.02630400,-0.00265837,-0.14653633,-0.23807064,-0.05478126,-0.05597629,0.50582309,0.00784863,-0.16755050,0.01218873
40.23333333,0.58741539,-0.33196898,-0.01824165,-0.00255580,-0.14918169,-0.23785908,-0.05320520,-0.05548941,0.49698342,0.00800733,-0.15875480,0.01213513
40.25000000,0.58519509,-0.33239475,-0.01033488,-0.00245093,-0.15167465,-0.23764940,-0.05156638,-0.05496975,0.48762720,0.00816230,-0.14960876,0.01205880
40.26666667,0.58300951,-0.33281861,-0.00259132,-0.00234373,-0.15400961,-0.23744196,-0.04986761,-0.05441749,0.47776624,0.00831226,-0.14012742,0.01196007
40.28333333,0.58086287,-0.33324101,0.00498158,-0.00223419,-0.15618121,-0.23723721,-0.04811044,-0.05383315,0.46741289,0.00845741,-0.13032411,0.01183416
40.30000000,0.57875940,-0.33366240,0.01237666,-0.00212228,-0.15818425,-0.23703552,-0.04629317,-0.05321678,0.45658147,0.00859657,-0.12020835,0.01168594
40.31666667,0.57670327,-0.33408324,0.01958701,-0.00200804,-0.16001375,-0.23683716,-0.04441723,-0.05256896,0.44528815,0.00872914,-0.10979465,0.01151977
40.33333333,0.57469853,-0.33450396,0.02660598,-0.00189148,-0.16166503,-0.23664242,-0.04248532,-0.05188998,0.43354985,0.00885560,-0.09909979,0.01133643
40.35000000,0.57274910,-0.33492495,0.03342723,-0.00177264,-0.16313368,-0.23645151,-0.04050050,-0.05118014,0.42138523,0.00897418,-0.08814017,0.01113869
40.36666667,0.57085877,-0.33534661,0.04004474,-0.00165158,-0.16441553,-0.23626456,-0.03846692,-0.05043981,0.40881464,0.00908504,-0.07693048,0.01093153
40.38333333,0.56903109,-0.33576926,0.04645282,-0.00152835,-0.16550661,-0.23608182,-0.03639031,-0.04966948,0.39586048,0.00918840,-0.06548284,0.01070856
40.40000000,0.56726944,-0.33619321,0.05264611,-0.00140302,-0.16640330,-0.23590350,-0.03427276,-0.04886933,0.38254595,0.00928296,-0.05381776,0.01047061
40.41666667,0.56557705,-0.33661873,0.05861966,-0.00127563,-0.16710234,-0.23572981,-0.03211636,-0.04803984,0.36889466,0.00936952,-0.04195658,0.01021875
40.43333333,0.56395693,-0.33704607,0.06436886,-0.00114626,-0.16760081,-0.23556092,-0.02992310,-0.04718142,0.35493251,0.00944740,-0.02992105,0.00995406
40.45000000,0.56241188,-0.33747541,0.06988954,-0.00101500,-0.16789618,-0.23539699,-0.02769488,-0.04629438,0.34068710,0.00951631,-0.01773311,0.00967761
40.46666667,0.56094449,-0.33790691,0.07517795,-0.00088194,-0.16798627,-0.23523815,-0.02543360,-0.04537929,0.32618699,0.00957637,-0.00541524,0.00939047
40.48333333,0.55955711,-0.33834068,0.08023077,-0.00074717,-0.16786931,-0.23508451,-0.02314094,-0.04443633,0.31146171,0.00962747,0.00700981,0.00909480
40.50000000,0.55825200,-0.33877671,0.08504518,-0.00061074,-0.16754382,-0.23493610,-0.02081046,-0.04346018,0.29654192,0.00967354,0.01952266,0.00879431
40.51666667,0.55703117,-0.33921501,0.08961880,-0.00047275,-0.16700904,-0.23479296,-0.01844192,-0.04245502,0.28145980,0.00971151,0.03208178,0.00848744
40.53333333,0.55589637,-0.33965555,0.09394978,-0.00033332,-0.16626494,-0.23465515,-0.01603717,-0.04142110,0.26624821,0.00974026,0.04464240,0.00817514
40.55000000,0.55484910,-0.34009823,0.09803673,-0.00019257,-0.16531223,-0.23452266,-0.01359805,-0.04035908,0.25094159,0.00976106,0.05715997,0.00785840
40.56666667,0.55389053,-0.34054289,0.10187882,-0.00005061,-0.16415236,-0.23439552,-0.01112636,-0.03926931,0.23557533,0.00977290,0.06959072,0.00753823
40.58333333,0.55302159,-0.34098934,0.10547572,0.00009242,-0.16278749,-0.23427369,-0.00862391,-0.03815234,0.22018501,0.00977618,0.08189199,0.00721553
40.60000000,0.55224290,-0.34143731,0.10882764,0.00023638,-0.16122045,-0.23415715,-0.00609254,-0.03700858,0.20480689,0.00977098,0.09402268,0.00689132
40.61666667,0.55155482,-0.34188648,0.11193533,0.00038113,-0.15945476,-0.23404584,-0.00353413,-0.03583850,0.18947730,0.00975713,0.10594285,0.00656655
40.63333333,0.55095741,-0.34233647,0.11480009,0.00052654,-0.15749456,-0.23393972,-0.00095057,-0.03464269,0.17423390,0.00973565,0.11761434,0.00624215
40.65000000,0.55045049,-0.34278686,0.11742379,0.00067246,-0.15534460,-0.23383865,0.00165660,-0.03342160,0.15911447,0.00970582,0.12900115,0.00592096
40.66666667,0.55003364,-0.34323717,0.11980889,0.00081870,-0.15301016,-0.23374233,0.00428955,-0.03217567,0.14415666,0.00966868,0.14007029,0.00561547
40.68333333,0.54970626,-0.34368690,0.12195842,0.00096510,-0.15049696,-0.23365051,0.00694892,-0.03090556,0.12939958,0.00962398,0.15079642,0.00532144
40.70000000,0.54946745,-0.34413548,0.12387597,0.00111151,-0.14781110,-0.23356296,0.00962913,-0.02961165,0.11487987,0.00957196,0.16115655,0.00503809
40.71666667,0.54931602,-0.34458227,0.12556571,0.00125777,-0.14495908,-0.23347953,0.01232547,-0.02829455,0.10063538,0.00951289,0.17112621,0.00476112
40.73333333,0.54925056,-0.34502661,0.12703237,0.00140373,-0.14194783,-0.23340006,0.01503422,-0.02695471,0.08670367,0.00944635,0.18068111,0.00449083
40.75000000,0.54926943,-0.34546778,0.12828125,0.00154927,-0.13878462,-0.23332439,0.01775167,-0.02559294,0.07312107,0.00937448,0.18979875,0.00422802
40.76666667,0.54937079,-0.34590500,0.12931820,0.00169423,-0.13547707,-0.23325235,0.02047398,-0.02420951,0.05992380,0.00929594,0.19845911,0.00397350
40.78333333,0.54955260,-0.34633749,0.13014964,0.00183849,-0.13203310,-0.23318375,0.02319724,-0.02280513,0.04714754,0.00921122,0.20664460,0.00372803
40.80000000,0.54981269,-0.34676442,0.13078255,0.00198190,-0.12846088,-0.23311841,0.02591748,-0.02138043,0.03482664,0.00912104,0.21434040,0.00349244
40.81666667,0.55014870,-0.34718493,0.13122441,0.00212436,-0.12476877,-0.23305612,0.02863056,-0.01993617,0.02299384,0.00902617,0.22153353,0.00326744
40.83333333,0.55055818,-0.34759813,0.13148319,0.00226573,-0.12096532,-0.23299666,0.03133245,-0.01847276,0.01167948,0.00892602,0.22821385,0.00305477
40.85000000,0.55103860,-0.34800315,0.13156736,0.00240587,-0.11705922,-0.23293969,0.03402058,-0.01699081,0.00091372,0.00882121,0.23437312,0.00286221
40.86666667,0.55158736,-0.34839907,0.13148587,0.00254464,-0.11305925,-0.23288480,0.03669232,-0.01549094,-0.00927547,0.00871085,0.24000540,0.00269372
40.88333333,0.55220175,-0.34878498,0.13124815,0.00268189,-0.10897410,-0.23283135,0.03933967,-0.01397405,-0.01885717,0.00859668,0.24511595,0.00256245
40.90000000,0.55287892,-0.34915993,0.13086421,0.00281749,-0.10481235,-0.23277895,0.04195399,-0.01244076,-0.02779734,0.00847796,0.24971258,0.00245616
40.91666667,0.55361596,-0.34952297,0.13034454,0.00295133,-0.10058250,-0.23272734,0.04452897,-0.01089171,-0.03606767,0.00835432,0.25379886,0.00236413
40.93333333,0.55440996,-0.34987314,0.12970004,0.00308332,-0.09629302,-0.23267631,0.04705963,-0.00932773,-0.04364321,0.00822679,0.25737683,0.00228695
40.95000000,0.55525801,-0.35020950,0.12894196,0.00321337,-0.09195231,-0.23262561,0.04954093,-0.00774961,-0.05050581,0.00809531,0.26045046,0.00222510
40.96666667,0.55615721,-0.35053113,0.12808180,0.00334139,-0.08756870,-0.23257499,0.05196795,-0.00615809,-0.05664085,0.00796031,0.26302525,0.00217901
40.98333333,0.55710473,-0.35083710,0.12713126,0.00346730,-0.08315036,-0.23252421,0.05433583,-0.00455383,-0.06203797,0.00782104,0.26510857,0.00214907
41.00000000,0.55809779,-0.35112655,0.12610211,0.00359103,-0.07870536,-0.23247303,0.05663979,-0.00293795,-0.06669386,0.00767902,0.26670926,0.00213562
41.01666667,0.55913368,-0.35139860,0.12500619,0.00371250,-0.07424151,-0.23242103,0.05887279,-0.00131113,-0.07060773,0.00753356,0.26784041,0.00214865
41.03333333,0.56020964,-0.35165239,0.12385527,0.00383162,-0.06976633,-0.23236766,0.06102441,0.00032577,-0.07378411,0.00738466,0.26852076,0.00219615
41.05000000,0.56132297,-0.35188708,0.12266102,0.00394832,-0.06528705,-0.23231263,0.06308595,0.00197183,-0.07623115,0.00723215,0.26876774,0.00226434
41.06666667,0.56247104,-0.35210187,0.12143495,0.00406255,-0.06081066,-0.23225568,0.06505268,0.00362596,-0.07796092,0.00707629,0.26859431,0.00234912
41.08333333,0.56365137,-0.35229599,0.12018833,0.00417423,-0.05634398,-0.23219658,0.06692091,0.00528707,-0.07898942,0.00691663,0.26801295,0.00245048
41.10000000,0.56486155,-0.35246873,0.11893217,0.00428334,-0.05189358,-0.23213510,0.06868721,0.00695380,-0.07933502,0.00675409,0.26703708,0.00256830
41.11666667,0.56609933,-0.35261942,0.11767718,0.00438981,-0.04746581,-0.23207101,0.07034838,0.00862514,-0.07901902,0.00658759,0.26568030,0.00270237
41.13333333,0.56736247,-0.35274767,0.11643368,0.00449341,-0.04306678,-0.23200409,0.07190150,0.01028512,-0.07806503,0.00640654,0.26395671,0.00285222
41.15000000,0.56864883,-0.35285326,0.11521163,0.00459384,-0.03870237,-0.23193402,0.07334288,0.01192445,-0.07649893,0.00620721,0.26188126,0.00302332
41.16666667,0.56995632,-0.35293600,0.11402054,0.00469090,-0.03437814,-0.23186031,0.07466643,0.01354240,-0.07434845,0.00599485,0.25947117,0.00322728
41.18333333,0.57128287,-0.35299572,0.11286950,0.00478442,-0.03009940,-0.23178252,0.07586669,0.01513856,-0.07164215,0.00577153,0.25674327,0.00346062
41.20000000,0.57262656,-0.35303203,0.11176710,0.00487447,-0.02587119,-0.23170040,0.07693937,0.01672679,-0.06841130,0.00555111,0.25371334,0.00371104
41.21666667,0.57398556,-0.35304449,0.11072145,0.00496118,-0.02169832,-0.23161376,0.07788317,0.01831250,-0.06468729,0.00533731,0.25039467,0.00397592
41.23333333,0.57535815,-0.35303268,0.10974016,0.00504468,-0.01758539,-0.23152243,0.07869749,0.01989444,-0.06050115,0.00512892,0.24680017,0.00425447
41.25000000,0.57674269,-0.35299625,0.10883035,0.00512505,-0.01353678,-0.23142623,0.07938193,0.02147126,-0.05588514,0.00492345,0.24294232,0.00454568
41.26666667,0.57813761,-0.35293489,0.10799866,0.00520235,-0.00955669,-0.23132501,0.07993637,0.02304173,-0.05087114,0.00471991,0.23883343,0.00484839
41.28333333,0.57954141,-0.35284830,0.10725120,0.00527661,-0.00564910,-0.23121866,0.08036096,0.02460453,-0.04549025,0.00451706,0.23448529,0.00516129
41.30000000,0.58095264,-0.35273625,0.10659360,0.00534787,-0.00181781,-0.23110705,0.08065610,0.02615850,-0.03977466,0.00431330,0.22990945,0.00548302
41.31666667,0.58236992,-0.35259853,0.10603101,0.00541613,0.00193356,-0.23099003,0.08082135,0.02770223,-0.03375445,0.00410830,0.22511710,0.00581746
41.33333333,0.58379183,-0.35243497,0.10556811,0.00548138,0.00560161,-0.23086736,0.08085591,0.02923437,-0.02745979,0.00390082,0.22011937,0.00616833
41.35000000,0.58521702,-0.35224542,0.10520913,0.00554361,0.00918307,-0.23073881,0.08075951,0.03075369,-0.02091833,0.00369070,0.21492662,0.00653486
41.36666667,0.58664412,-0.35202974,0.10495787,0.00560282,0.01267485,-0.23060423,0.08053236,0.03225869,-0.01415853,0.00347808,0.20954864,0.00691298
41.38333333,0.58807178,-0.35178786,0.10481767,0.00565894,0.01607404,-0.23046357,0.08017506,0.03374848,-0.00720722,0.00326068,0.20399495,0.00729600
41.40000000,0.58949866,-0.35151971,0.10479151,0.00571196,0.01937783,-0.23031690,0.07968892,0.03522146,-0.00008971,0.00303973,0.19827402,0.00767726
41.41666667,0.59092345,-0.35122524,0.10488195,0.00576182,0.02258358,-0.23016431,0.07907645,0.03667643,0.00716953,0.00281415,0.19239411,0.00805483
41.43333333,0.59234484,-0.35090447,0.10509117,0.00580846,0.02568876,-0.23000592,0.07834039,0.03811216,0.01454582,0.00258378,0.18636285,0.00842710
41.45000000,0.59376157,-0.35055741,0.10542091,0.00585183,0.02869099,-0.22984189,0.07748365,0.03952722,0.02201179,0.00234911,0.18018750,0.00879235
41.46666667,0.59517235,-0.35018413,0.10587249,0.00589185,0.03158796,-0.22967238,0.07650927,0.04092040,0.02954151,0.00210981,0.17387511,0.00914899
41.48333333,0.59657593,-0.34978471,0.10644684,0.00592848,0.03437752,-0.22949760,0.07542050,0.04229027,0.03711136,0.00186630,0.16743231,0.00949537
41.50000000,0.59797103,-0.34935925,0.10714454,0.00596163,0.03705759,-0.22931777,0.07422067,0.04363578,0.04469890,0.00161796,0.16086539,0.00982995
41.51666667,0.59935639,-0.34890791,0.10796585,0.00599122,0.03962621,-0.22913314,0.07291326,0.04495556,0.05228460,0.00136504,0.15418070,0.01015112
41.53333333,0.60073077,-0.34843084,0.10891072,0.00601717,0.04208153,-0.22894399,0.07150185,0.04624834,0.05984956,0.00110776,0.14738408,0.01045739
41.55000000,0.60209289,-0.34792823,0.10997883,0.00603942,0.04442176,-0.22875061,0.06999015,0.04751289,0.06737776,0.00084691,0.14048126,0.01074734
41.56666667,0.60344149,-0.34740030,0.11116963,0.00605788,0.04664525,-0.22855332,0.06838196,0.04874802,0.07485415,0.00058180,0.13347797,0.01101957
41.58333333,0.60477531,-0.34684729,0.11248235,0.00607246,0.04875040,-0.22835247,0.06668116,0.04995247,0.08226564,0.00031265,0.12637982,0.01127267
41.60000000,0.60609309,-0.34626946,0.11391604,0.00608308,0.05073574,-0.22814841,0.06489170,0.05112506,0.08960183,0.00004061,0.11919247,0.01150537
41.61666667,0.60739356,-0.34566711,0.11546960,0.00608965,0.05259987,-0.22794153,0.06301764,0.05226458,0.09685341,-0.00023490,0.11192148,0.01171648
41.63333333,0.60867547,-0.34504054,0.11714181,0.00609210,0.05434151,-0.22773221,0.06106307,0.05336995,0.10401306,-0.00051342,0.10457238,0.01190483
41.65000000,0.60993757,-0.34439009,0.11893135,0.00609033,0.05595943,-0.22752088,0.05903204,0.05444000,0.11107594,-0.00079491,0.09715092,0.01206960
41.66666667,0.61117862,-0.34371614,0.12083683,0.00608427,0.05745254,-0.22730795,0.05692878,0.05547353,0.11803695,-0.00107813,0.08966271,0.01220988
41.68333333,0.61239737,-0.34301905,0.12285679,0.00607383,0.05881983,-0.22709386,0.05475755,0.05646961,0.12489345,-0.00136413,0.08211384,0.01232467
41.70000000,0.61359262,-0.34229925,0.12498976,0.00605892,0.06006039,-0.22687907,0.05252263,0.05742706,0.13164434,-0.00165237,0.07451016,0.01241307
41.71666667,0.61476316,-0.34155717,0.12723426,0.00603946,0.06117341,-0.22666403,0.05022836,0.05834491,0.13828938,-0.00194168,0.06685795,0.01247417
41.73333333,0.61590780,-0.34079327,0.12958878,0.00601539,0.06215819,-0.22644923,0.04787913,0.05922217,0.14482910,-0.00223209,0.05916333,0.01250694
41.75000000,0.61702539,-0.34000803,0.13205187,0.00598665,0.06301413,-0.22623515,0.04547936,0.06005762,0.15126586,-0.00252254,0.05143292,0.01251056
41.76666667,0.61811478,-0.33920197,0.13462207,0.00595316,0.06374076,-0.22602231,0.04303349,0.06085046,0.15760121,-0.00281337,0.04367326,0.01248426
41.78333333,0.61917487,-0.33837562,0.13729798,0.00591488,0.06433770,-0.22581120,0.04054599,0.06159979,0.16383831,-0.00310394,0.03589113,0.01242726
41.80000000,0.62020457,-0.33752954,0.14007819,0.00587173,0.06480470,-0.22560235,0.03802134,0.06230474,0.16997978,-0.00339485,0.02809346,0.01233901
41.81666667,0.62120283,-0.33666430,0.14296138,0.00582366,0.06514162,-0.22539629,0.03546404,0.06296449,0.17602922,-0.00368485,0.02028721,0.01221902
41.83333333,0.62216864,-0.33578052,0.14594623,0.00577063,0.06534844,-0.22519353,0.03287862,0.06357794,0.18199021,-0.00397336,0.01247965,0.01206700
41.85000000,0.62310100,-0.33487882,0.14903150,0.00571261,0.06542527,-0.22499461,0.03026963,0.06414447,0.18786643,-0.00426046,0.00467812,0.01188291
41.86666667,0.62399898,-0.33395985,0.15221598,0.00564957,0.06537232,-0.22480004,0.02764163,0.06466335,0.19366159,-0.00454572,-0.00311012,0.01166702
41.88333333,0.62486167,-0.33302430,0.15549846,0.00558148,0.06518997,-0.22461034,0.02499926,0.06513389,0.19937840,-0.00482938,-0.01087680,0.01141980
41.90000000,0.62568820,-0.33207284,0.15887781,0.00550831,0.06487881,-0.22442597,0.02234723,0.06555531,0.20502077,-0.00511029,-0.01860757,0.01114230
41.91666667,0.62647776,-0.33110622,0.16235290,0.00543008,0.06443971,-0.22424741,0.01969034,0.06592706,0.21059025,-0.00538844,-0.02628657,0.01083647
41.93333333,0.62722958,-0.33012515,0.16592258,0.00534679,0.06387379,-0.22407503,0.01703341,0.06624852,0.21608858,-0.00566367,-0.03389880,0.01050545
41.95000000,0.62794292,-0.32913041,0.16958575,0.00525844,0.06318241,-0.22390920,0.01438084,0.06651920,0.22151814,-0.00593596,-0.04142908,0.01015080
41.96666667,0.62861709,-0.32812278,0.17334129,0.00516508,0.06236719,-0.22375028,0.01173672,0.06673831,0.22687907,-0.00620357,-0.04886287,0.00977324
41.98333333,0.62925144,-0.32710305,0.17718803,0.00506672,0.06142996,-0.22359860,0.00910512,0.06690597,0.23217161,-0.00646875,-0.05618608,0.00937358
42.00000000,0.62984535,-0.32607203,0.18112481,0.00496340,0.06037279,-0.22345447,0.00648999,0.06702085,0.23739496,-0.00673019,-0.06338537,0.00895271
42.01666667,0.63039824,-0.32503063,0.18515041,0.00485517,0.05919797,-0.22331819,0.00389518,0.06707825,0.24254813,-0.00698755,-0.07044799,0.00851161
42.03333333,0.63090955,-0.32397979,0.18926356,0.00474207,0.05790797,-0.22319004,0.00132444,0.06707810,0.24762927,-0.00724047,-0.07736196,0.00805133
42.05000000,0.63137878,-0.32292040,0.19346294,0.00462419,0.05650545,-0.22307027,-0.00121859,0.06702062,0.25263587,-0.00748869,-0.08411577,0.00757300
42.06666667,0.63180547,-0.32185342,0.19774716,0.00450161,0.05499328,-0.22295912,-0.00373035,0.06690590,0.25756498,-0.00773175,-0.09069891,0.00707784
42.08333333,0.63218919,-0.32077978,0.20211474,0.00437441,0.05337444,-0.22285680,-0.00620714,0.06673426,0.26241285,-0.00796947,-0.09710131,0.00656708
42.10000000,0.63252957,-0.31970042,0.20656412,0.00424271,0.05165212,-0.22276350,-0.00864536,0.06650587,0.26717533,-0.00820074,-0.10331383,0.00604206
42.11666667,0.63282632,-0.31861629,0.21109366,0.00410663,0.04982962,-0.22267939,-0.01104158,0.06622123,0.27184772,-0.00842546,-0.10932810,0.00550416
42.13333333,0.63307914,-0.31752834,0.21570161,0.00396630,0.04791035,-0.22260460,-0.01339255,0.06588071,0.27642546,-0.00864325,-0.11513639,0.00495481
42.15000000,0.63328783,-0.31643752,0.22038612,0.00382186,0.04589788,-0.22253924,-0.01569515,0.06548500,0.28090314,-0.00885410,-0.12073166,0.00439545
42.16666667,0.63345223,-0.31534478,0.22514524,0.00367346,0.04379586,-0.22248343,-0.01794646,0.06503456,0.28527434,-0.00905742,-0.12610763,0.00382758
42.18333333,0.63357222,-0.31425100,0.22997688,0.00352128,0.04160803,-0.22243721,-0.02014376,0.06453477,0.28953311,-0.00925242,-0.13125885,0.00325273
42.20000000,0.63364776,-0.31315705,0.23487887,0.00336549,0.03933822,-0.22240063,-0.02228447,0.06398619,0.29367336,-0.00943850,-0.13618024,0.00267238
42.21666667,0.63367886,-0.31206380,0.23984890,0.00320627,0.03699031,-0.22237371,-0.02436626,0.06338936,0.29768899,-0.00961711,-0.14086781,0.00208809
