t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
86.43333333,1.08314527,-0.10826747,0.07084593,-0.00675522,0.02925225,-0.17566598,-0.00848880,-0.06141386,-0.02157450,0.00354771,-0.14302712,-0.00041171
86.45000000,1.08279831,-0.10925937,0.07042243,-0.00668845,0.02690345,-0.17565267,-0.00934874,-0.06240800,-0.02527325,0.00398338,-0.14093011,-0.00015364
86.46666667,1.08243521,-0.11026378,0.06993527,-0.00661440,0.02459282,-0.17563531,-0.01012947,-0.06334062,-0.02908986,0.00441443,-0.13864191,0.00011358
86.48333333,1.08205764,-0.11127996,0.06938281,-0.00653324,0.02232339,-0.17561382,-0.01083282,-0.06421098,-0.03300036,0.00483799,-0.13617116,0.00038830
86.50000000,1.08166729,-0.11230716,0.06876379,-0.00644509,0.02009807,-0.17558814,-0.01146080,-0.06501885,-0.03698222,0.00525458,-0.13352671,0.00066839
86.51666667,1.08126580,-0.11334461,0.06807739,-0.00635014,0.01791959,-0.17555823,-0.01201557,-0.06576373,-0.04101114,0.00566121,-0.13071756,0.00095134
86.53333333,1.08085475,-0.11439154,0.06732314,-0.00624858,0.01579053,-0.17552414,-0.01249949,-0.06644521,-0.04506512,0.00605707,-0.12775374,0.00123408
86.55000000,1.08043571,-0.11544717,0.06650102,-0.00614061,0.01371331,-0.17548594,-0.01291512,-0.06706336,-0.04911894,0.00644176,-0.12464543,0.00151301
86.56666667,1.08001019,-0.11651072,0.06561137,-0.00602648,0.01169014,-0.17544376,-0.01326491,-0.06761805,-0.05315212,0.00681314,-0.12140324,0.00178530
86.58333333,1.07957965,-0.11758140,0.06465489,-0.00590642,0.00972307,-0.17539773,-0.01355121,-0.06810949,-0.05714131,0.00717133,-0.11803873,0.00204997
86.60000000,1.07914548,-0.11865843,0.06363270,-0.00578069,0.00781394,-0.17534802,-0.01377650,-0.06853788,-0.06106453,0.00751487,-0.11456334,0.00230612
86.61666667,1.07870905,-0.11974102,0.06254626,-0.00564956,0.00596440,-0.17529477,-0.01394345,-0.06890362,-0.06490016,0.00784252,-0.11098914,0.00255298
86.63333333,1.07827161,-0.12082837,0.06139738,-0.00551330,0.00417589,-0.17523817,-0.01405477,-0.06920713,-0.06862811,0.00815550,-0.10732779,0.00278972
86.65000000,1.07783437,-0.12191968,0.06018819,-0.00537219,0.00244967,-0.17517839,-0.01411344,-0.06944893,-0.07222930,0.00845160,-0.10359162,0.00301565
86.66666667,1.07739847,-0.12301416,0.05892115,-0.00522653,0.00078677,-0.17511562,-0.01412252,-0.06962992,-0.07568397,0.00873042,-0.09979290,0.00323008
86.68333333,1.07696495,-0.12411103,0.05759903,-0.00507664,-0.00081198,-0.17505006,-0.01408524,-0.06975072,-0.07897487,0.00899063,-0.09594429,0.00343245
86.70000000,1.07653477,-0.12520947,0.05622489,-0.00492279,-0.00234596,-0.17498190,-0.01400493,-0.06981245,-0.08208402,0.00923376,-0.09205827,0.00362221
86.71666667,1.07610882,-0.12630871,0.05480202,-0.00476535,-0.00381475,-0.17491135,-0.01388501,-0.06981560,-0.08499676,0.00945650,-0.08814736,0.00379895
86.73333333,1.07568789,-0.12740795,0.05333400,-0.00460462,-0.00521816,-0.17483863,-0.01372898,-0.06976161,-0.08769799,0.00966050,-0.08422388,0.00396226
86.75000000,1.07527269,-0.12850640,0.05182462,-0.00444094,-0.00655617,-0.17476393,-0.01354049,-0.06965163,-0.09017381,0.00984425,-0.08030057,0.00411188
86.76666667,1.07486382,-0.12960328,0.05027788,-0.00427462,-0.00782900,-0.17468748,-0.01332322,-0.06948703,-0.09241159,0.01000948,-0.07638965,0.00424762
86.78333333,1.07446182,-0.13069782,0.04869798,-0.00410598,-0.00903707,-0.17460949,-0.01308098,-0.06926941,-0.09439903,0.01015510,-0.07250362,0.00436926
86.80000000,1.07406711,-0.13178926,0.04708930,-0.00393534,-0.01018100,-0.17453018,-0.01281757,-0.06900006,-0.09612646,0.01028103,-0.06865434,0.00447675
86.81666667,1.07368004,-0.13287684,0.04545639,-0.00376304,-0.01126159,-0.17444976,-0.01253689,-0.06868068,-0.09758248,0.01038726,-0.06485389,0.00457008
86.83333333,1.07330088,-0.13395981,0.04380392,-0.00358942,-0.01227986,-0.17436839,-0.01224238,-0.06831262,-0.09876003,0.01047203,-0.06111430,0.00465149
86.85000000,1.07292981,-0.13503743,0.04213673,-0.00341482,-0.01323703,-0.17428622,-0.01193708,-0.06789766,-0.09964963,0.01053655,-0.05744784,0.00472369
86.86666667,1.07256694,-0.13610900,0.04045973,-0.00323958,-0.01413453,-0.17420337,-0.01162393,-0.06743799,-0.10024496,0.01058042,-0.05386613,0.00478701
86.88333333,1.07221235,-0.13717380,0.03877795,-0.00306401,-0.01497394,-0.17411999,-0.01130571,-0.06693479,-0.10054109,0.01060488,-0.05038083,0.00483869
86.90000000,1.07186600,-0.13823116,0.03709647,-0.00288847,-0.01575708,-0.17403632,-0.01098568,-0.06639060,-0.10053269,0.01060751,-0.04700323,0.00487583
86.91666667,1.07152780,-0.13928040,0.03542046,-0.00271329,-0.01648589,-0.17395256,-0.01066770,-0.06580706,-0.10021527,0.01059010,-0.04374295,0.00489888
86.93333333,1.07119757,-0.14032088,0.03375511,-0.00253878,-0.01716249,-0.17386890,-0.01035561,-0.06518626,-0.09958688,0.01055340,-0.04060953,0.00490832
86.95000000,1.07087507,-0.14135196,0.03210573,-0.00236527,-0.01778915,-0.17378556,-0.01005323,-0.06453020,-0.09864178,0.01049634,-0.03761248,0.00490467
86.96666667,1.07055997,-0.14237304,0.03047756,-0.00219306,-0.01836829,-0.17370270,-0.00976427,-0.06384135,-0.09738121,0.01042066,-0.03476021,0.00488849
86.98333333,1.07025188,-0.14338352,0.02887589,-0.00202250,-0.01890247,-0.17362051,-0.00949242,-0.06312142,-0.09580365,0.01032466,-0.03206104,0.00486035
87.00000000,1.06995035,-0.14438283,0.02730602,-0.00185387,-0.01939435,-0.17353915,-0.00924123,-0.06237302,-0.09390817,0.01021013,-0.02952284,0.00482092
87.01666667,1.06965484,-0.14537044,0.02577324,-0.00168747,-0.01984675,-0.17345878,-0.00901420,-0.06159800,-0.09169554,0.01007701,-0.02715271,0.00477086
87.03333333,1.06936483,-0.14634561,0.02428281,-0.00152345,-0.02026257,-0.17337955,-0.00881471,-0.06078597,-0.08916613,0.00993607,-0.02495736,0.00471086
87.05000000,1.06907969,-0.14730774,0.02283996,-0.00136201,-0.02064483,-0.17330159,-0.00864599,-0.05994546,-0.08632202,0.00978059,-0.02294295,0.00464163
87.06666667,1.06879871,-0.14825639,0.02144991,-0.00120356,-0.02099665,-0.17322503,-0.00851119,-0.05908683,-0.08316458,0.00960221,-0.02111524,0.00456384
87.08333333,1.06852117,-0.14919115,0.02011780,-0.00104839,-0.02132121,-0.17314998,-0.00841323,-0.05821242,-0.07969747,0.00940458,-0.01947918,0.00447837
87.10000000,1.06824625,-0.15011163,0.01884877,-0.00089684,-0.02162179,-0.17307655,-0.00835496,-0.05732406,-0.07592138,0.00918699,-0.01803906,0.00438591
87.11666667,1.06797313,-0.15101745,0.01764783,-0.00074918,-0.02190171,-0.17300483,-0.00833903,-0.05642401,-0.07184211,0.00895239,-0.01679893,0.00428717
87.13333333,1.06770092,-0.15190829,0.01651998,-0.00060569,-0.02216436,-0.17293490,-0.00836796,-0.05551467,-0.06746233,0.00870178,-0.01576221,0.00418293
87.15000000,1.06742871,-0.15278385,0.01547009,-0.00046659,-0.02241318,-0.17286684,-0.00844405,-0.05459821,-0.06278847,0.00843610,-0.01493156,0.00407397
87.16666667,1.06715553,-0.15364384,0.01450297,-0.00033213,-0.02265163,-0.17280069,-0.00856943,-0.05367649,-0.05782448,0.00815691,-0.01430906,0.00396103
87.18333333,1.06688041,-0.15448801,0.01362333,-0.00020250,-0.02288321,-0.17273652,-0.00874602,-0.05275177,-0.05257682,0.00786491,-0.01389610,0.00384483
87.20000000,1.06660233,-0.15531614,0.01283575,-0.00007791,-0.02311142,-0.17267435,-0.00897548,-0.05182599,-0.04705117,0.00756076,-0.01369344,0.00372623
87.21666667,1.06632026,-0.15612805,0.01214474,0.00004146,-0.02333978,-0.17261412,-0.00925791,-0.05090125,-0.04125359,0.00724588,-0.01370171,0.00361154
87.23333333,1.06603325,-0.15692359,0.01155466,0.00015545,-0.02357181,-0.17255585,-0.00959018,-0.04997938,-0.03519250,0.00692077,-0.01392202,0.00349621
87.25000000,1.06574031,-0.15770265,0.01106976,0.00026389,-0.02381104,-0.17249953,-0.00997315,-0.04906253,-0.02887446,0.00658579,-0.01435317,0.00338022
87.26666667,1.06544041,-0.15846513,0.01069414,0.00036666,-0.02406094,-0.17244518,-0.01040777,-0.04815253,-0.02230877,0.00624375,-0.01499315,0.00326419
87.28333333,1.06513255,-0.15921098,0.01043176,0.00046363,-0.02432496,-0.17239278,-0.01089470,-0.04725136,-0.01550251,0.00589437,-0.01583981,0.00314883
87.30000000,1.06481567,-0.15994018,0.01028641,0.00055472,-0.02460648,-0.17234232,-0.01143435,-0.04636063,-0.00846692,0.00553863,-0.01688986,0.00303461
87.31666667,1.06448873,-0.16065272,0.01026171,0.00063983,-0.02490884,-0.17229377,-0.01202700,-0.04548237,-0.00121122,0.00517822,-0.01813971,0.00292222
87.33333333,1.06415067,-0.16134863,0.01036112,0.00071888,-0.02523528,-0.17224709,-0.01267258,-0.04461806,0.00625363,0.00481292,-0.01958497,0.00281217
87.35000000,1.06380040,-0.16202797,0.01058787,0.00079183,-0.02558900,-0.17220225,-0.01337084,-0.04376953,0.01391533,0.00444474,-0.02122092,0.00270499
87.36666667,1.06343687,-0.16269083,0.01094489,0.00085864,-0.02597306,-0.17215919,-0.01412129,-0.04293825,0.02175546,0.00407467,-0.02304199,0.00260122
87.38333333,1.06305901,-0.16333733,0.01143477,0.00091928,-0.02639047,-0.17211784,-0.01492327,-0.04212570,0.02975402,0.00370326,-0.02504225,0.00250130
87.40000000,1.06266573,-0.16396759,0.01205979,0.00097376,-0.02684409,-0.17207815,-0.01577578,-0.04133338,0.03789289,0.00333145,-0.02721508,0.00240565
87.41666667,1.06225598,-0.16458180,0.01282188,0.00102208,-0.02733668,-0.17204004,-0.01667769,-0.04056253,0.04614990,0.00296056,-0.02955329,0.00231476
87.43333333,1.06182872,-0.16518013,0.01372262,0.00106423,-0.02787087,-0.17200342,-0.01762753,-0.03981423,0.05450612,0.00258901,-0.03204892,0.00222902
87.45000000,1.06138288,-0.16576280,0.01476325,0.00110027,-0.02844913,-0.17196821,-0.01862366,-0.03909001,0.06293986,0.00222131,-0.03469366,0.00214880
87.46666667,1.06091746,-0.16633006,0.01594464,0.00113024,-0.02907382,-0.17193431,-0.01966423,-0.03839076,0.07142918,0.00185629,-0.03747864,0.00207447
87.48333333,1.06043144,-0.16688217,0.01726727,0.00115424,-0.02974710,-0.17190162,-0.02074722,-0.03771781,0.07995258,0.00149658,-0.04039451,0.00200634
87.50000000,1.05992383,-0.16741942,0.01873129,0.00117231,-0.03047098,-0.17186998,-0.02186976,-0.03707146,0.08848801,0.00114108,-0.04343096,0.00194734
87.51666667,1.05939373,-0.16794211,0.02033646,0.00118457,-0.03124731,-0.17183917,-0.02302789,-0.03645286,0.09701383,0.00079199,-0.04657745,0.00190257
87.53333333,1.05884027,-0.16845058,0.02208217,0.00119112,-0.03207771,-0.17180903,-0.02421558,-0.03586264,0.10550872,0.00044937,-0.04982189,0.00186662
87.55000000,1.05826266,-0.16894521,0.02396746,0.00119209,-0.03296362,-0.17177943,-0.02542962,-0.03530167,0.11394959,0.00011478,-0.05315243,0.00183796
87.56666667,1.05766013,-0.16942637,0.02599101,0.00118761,-0.03390627,-0.17175026,-0.02666720,-0.03476985,0.12231685,-0.00021087,-0.05655712,0.00181681
87.58333333,1.05703193,-0.16989443,0.02815112,0.00117783,-0.03490670,-0.17172138,-0.02792529,-0.03426773,0.13058746,-0.00052825,-0.06002340,0.00180329
87.60000000,1.05637738,-0.17034982,0.03044575,0.00116291,-0.03596571,-0.17169265,-0.02920073,-0.03379571,0.13874207,-0.00083497,-0.06353858,0.00179759
87.61666667,1.05569583,-0.17079295,0.03287255,0.00114304,-0.03708389,-0.17166393,-0.03049018,-0.03335401,0.14676046,-0.00113011,-0.06708905,0.00179981
87.63333333,1.05498669,-0.17122425,0.03542881,0.00111841,-0.03826162,-0.17163509,-0.03179028,-0.03294256,0.15462296,-0.00141340,-0.07066173,0.00181008
87.65000000,1.05424942,-0.17164416,0.03811148,0.00108924,-0.03949903,-0.17160598,-0.03309744,-0.03256130,0.16230914,-0.00168393,-0.07424249,0.00182846
87.66666667,1.05348353,-0.17205313,0.04091724,0.00105570,-0.04079602,-0.17157645,-0.03440804,-0.03221019,0.16980136,-0.00194195,-0.07781724,0.00185503
87.68333333,1.05268862,-0.17245163,0.04384242,0.00101805,-0.04215224,-0.17154636,-0.03571826,-0.03188882,0.17708128,-0.00218583,-0.08137136,0.00188985
87.70000000,1.05186434,-0.17284011,0.04688307,0.00097649,-0.04356711,-0.17151556,-0.03702424,-0.03159680,0.18413122,-0.00241554,-0.08489001,0.00193294
87.71666667,1.05101042,-0.17321905,0.05003500,0.00093128,-0.04503978,-0.17148390,-0.03832209,-0.03133357,0.19093525,-0.00263006,-0.08835841,0.00198429
87.73333333,1.05012667,-0.17358891,0.05329369,0.00088268,-0.04656918,-0.17145122,-0.03960789,-0.03109868,0.19747590,-0.00282720,-0.09176199,0.00204386
87.75000000,1.04921299,-0.17395018,0.05665437,0.00083096,-0.04815396,-0.17141739,-0.04087759,-0.03089135,0.20373770,-0.00300892,-0.09508506,0.00211161
87.76666667,1.04826936,-0.17430333,0.06011206,0.00077636,-0.04979253,-0.17138225,-0.04212714,-0.03071070,0.20970668,-0.00317429,-0.09831287,0.00218745
87.78333333,1.04729585,-0.17464884,0.06366152,0.00071915,-0.05148306,-0.17134567,-0.04335244,-0.03055559,0.21536883,-0.00332372,-0.10142977,0.00227130
87.80000000,1.04629265,-0.17498718,0.06729728,0.00065962,-0.05322344,-0.17130748,-0.04454948,-0.03042543,0.22070870,-0.00345379,-0.10442109,0.00236300
87.81666667,1.04526002,-0.17531884,0.07101363,0.00059807,-0.05501132,-0.17126754,-0.04571464,-0.03031892,0.22571302,-0.00356547,-0.10727099,0.00246421
87.83333333,1.04419830,-0.17564427,0.07480469,0.00053477,-0.05684403,-0.17122555,-0.04684644,-0.03023480,0.23036970,-0.00365938,-0.10996127,0.00258091
87.85000000,1.04310793,-0.17596392,0.07866433,0.00047001,-0.05871865,-0.17118130,-0.04794222,-0.03017159,0.23466532,-0.00373500,-0.11247594,0.00271091
87.86666667,1.04198942,-0.17627825,0.08258628,0.00040408,-0.06063200,-0.17113462,-0.04899897,-0.03012804,0.23858938,-0.00379154,-0.11479955,0.00285025
87.88333333,1.04084342,-0.17658768,0.08656405,0.00033727,-0.06258065,-0.17108538,-0.05001333,-0.03010239,0.24212953,-0.00382925,-0.11691791,0.00299616
87.90000000,1.03967068,-0.17689265,0.09059099,0.00026993,-0.06456096,-0.17103347,-0.05098152,-0.03009364,0.24527496,-0.00384542,-0.11881749,0.00314835
87.91666667,1.03847208,-0.17719358,0.09466031,0.00020234,-0.06656905,-0.17097879,-0.05189977,-0.03009935,0.24801579,-0.00384392,-0.12048476,0.00330649
87.93333333,1.03724865,-0.17749088,0.09876501,0.00013481,-0.06860086,-0.17092124,-0.05276449,-0.03011848,0.25034071,-0.00382214,-0.12190747,0.00347026
87.95000000,1.03600151,-0.17778495,0.10289800,0.00006765,-0.07065208,-0.17086072,-0.05357203,-0.03014861,0.25224079,-0.00378061,-0.12307272,0.00363929
87.96666667,1.03473195,-0.17807618,0.10705200,0.00000118,-0.07271823,-0.17079715,-0.05431909,-0.03018846,0.25370556,-0.00371883,-0.12396891,0.00381311
87.98333333,1.03344136,-0.17836495,0.11121964,-0.00006429,-0.07479464,-0.17073046,-0.05500232,-0.03023554,0.25472765,-0.00363782,-0.12458462,0.00399102
88.00000000,1.03213127,-0.17865160,0.11539338,-0.00012847,-0.07687646,-0.17066059,-0.05561865,-0.03028798,0.25529592,-0.00353735,-0.12490952,0.00417250
88.01666667,1.03080336,-0.17893650,0.11956559,-0.00019104,-0.07895867,-0.17058749,-0.05616493,-0.03034399,0.25540429,-0.00341751,-0.12493291,0.00435704
88.03333333,1.02945943,-0.17921996,0.12372852,-0.00025170,-0.08103608,-0.17051111,-0.05663832,-0.03040138,0.25504363,-0.00327798,-0.12464538,0.00454417
88.05000000,1.02810140,-0.17950232,0.12787428,-0.00031013,-0.08310335,-0.17043145,-0.05703606,-0.03045790,0.25420472,-0.00311912,-0.12403765,0.00473325
88.06666667,1.02673133,-0.17978386,0.13199495,-0.00036605,-0.08515502,-0.17034846,-0.05735554,-0.03051157,0.25288286,-0.00294189,-0.12310172,0.00492368
88.08333333,1.02535141,-0.18006486,0.13608242,-0.00041915,-0.08718549,-0.17026216,-0.05759443,-0.03056006,0.25106803,-0.00274536,-0.12183032,0.00511479
88.10000000,1.02396394,-0.18034558,0.14012858,-0.00046915,-0.08918906,-0.17017254,-0.05775050,-0.03060132,0.24875572,-0.00253162,-0.12021620,0.00530626
88.11666667,1.02257132,-0.18062627,0.14412517,-0.00051576,-0.09115986,-0.17007952,-0.05782335,-0.03063310,0.24593775,-0.00229974,-0.11825077,0.00550381
88.13333333,1.02117603,-0.18090712,0.14806391,-0.00055874,-0.09309191,-0.16998298,-0.05781271,-0.03065303,0.24261038,-0.00205176,-0.11592590,0.00570827
88.15000000,1.01978065,-0.18118833,0.15193642,-0.00059782,-0.09497912,-0.16988290,-0.05771829,-0.03065913,0.23876677,-0.00178652,-0.11323553,0.00591584
88.16666667,1.01838783,-0.18147006,0.15573428,-0.00063273,-0.09681530,-0.16977933,-0.05753950,-0.03064911,0.23440332,-0.00150534,-0.11017450,0.00612032
88.18333333,1.01700032,-0.18175245,0.15944903,-0.00066321,-0.09859424,-0.16967237,-0.05727501,-0.03062079,0.22951548,-0.00120839,-0.10674074,0.00632001
88.20000000,1.01562097,-0.18203561,0.16307216,-0.00068901,-0.10030972,-0.16956212,-0.05692335,-0.03057207,0.22409975,-0.00089694,-0.10293321,0.00651417
88.21666667,1.01425269,-0.18231963,0.16659515,-0.00070990,-0.10195551,-0.16944872,-0.05648331,-0.03050070,0.21815338,-0.00057170,-0.09875208,0.00670206
88.23333333,1.01289849,-0.18260460,0.17000948,-0.00072562,-0.10352540,-0.16933228,-0.05595372,-0.03040497,0.21167512,-0.00023210,-0.09419793,0.00688297
88.25000000,1.01156142,-0.18289054,0.17330659,-0.00073596,-0.10501319,-0.16921296,-0.05533373,-0.03028220,0.20466288,0.00011915,-0.08927266,0.00705619
88.26666667,1.01024461,-0.18317747,0.17647800,-0.00074074,-0.10641274,-0.16909091,-0.05462246,-0.03013075,0.19711764,0.00048080,-0.08397850,0.00722103
88.28333333,1.00895119,-0.18346541,0.17951519,-0.00073976,-0.10771797,-0.16896629,-0.05381928,-0.02994934,0.18903938,0.00085330,-0.07831898,0.00737679
88.30000000,1.00768430,-0.18375466,0.18240973,-0.00073309,-0.10892285,-0.16883928,-0.05292375,-0.02975742,0.18042957,0.00121929,-0.07229866,0.00752303
88.31666667,1.00644713,-0.18404513,0.18515320,-0.00072046,-0.11002147,-0.16871006,-0.05193547,-0.02952835,0.17129113,0.00160055,-0.06592273,0.00765905
88.33333333,1.00524290,-0.18433667,0.18773730,-0.00070164,-0.11100800,-0.16857882,-0.05085431,-0.02926005,0.16162768,0.00199405,-0.05919764,0.00778422
88.35000000,1.00407479,-0.18462912,0.19015377,-0.00067643,-0.11187675,-0.16844574,-0.04967964,-0.02895088,0.15144432,0.00239701,-0.05213011,0.00789898
88.36666667,1.00294614,-0.18492229,0.19239451,-0.00064464,-0.11262209,-0.16831100,-0.04840296,-0.02859923,0.14074723,0.00280992,-0.04472591,0.00800352
88.38333333,1.00186022,-0.18521598,0.19445151,-0.00060615,-0.11323856,-0.16817479,-0.04702376,-0.02820372,0.12954378,0.00322791,-0.03699342,0.00809706
88.40000000,1.00082027,-0.18550996,0.19631692,-0.00056085,-0.11372085,-0.16803730,-0.04554225,-0.02776258,0.11784211,0.00365009,-0.02894273,0.00817915
88.41666667,0.99982944,-0.18580395,0.19798306,-0.00050865,-0.11406385,-0.16789872,-0.04395853,-0.02727442,0.10565442,0.00407579,-0.02058455,0.00824931
88.43333333,0.99889082,-0.18609765,0.19944242,-0.00044947,-0.11426263,-0.16775926,-0.04227307,-0.02673818,0.09299066,0.00450322,-0.01193087,0.00830719
88.45000000,0.99800737,-0.18639073,0.20068770,-0.00038326,-0.11431248,-0.16761912,-0.04048626,-0.02615281,0.07986519,0.00493091,-0.00299461,0.00835246
88.46666667,0.99718195,-0.18668282,0.20171180,-0.00031001,-0.11420892,-0.16747849,-0.03859876,-0.02551697,0.06629096,0.00535785,0.00621048,0.00838493
88.48333333,0.99641729,-0.18697352,0.20250789,-0.00022971,-0.11394776,-0.16733758,-0.03661110,-0.02482984,0.05228583,0.00578134,0.01566685,0.00840435
88.50000000,0.99571596,-0.18726240,0.20306940,-0.00014240,-0.11352529,-0.16719658,-0.03452420,-0.02409070,0.03786735,0.00620069,0.02534627,0.00841071
88.51666667,0.99508039,-0.18754900,0.20339006,-0.00004815,-0.11293828,-0.16705557,-0.03233717,-0.02329886,0.02305430,0.00661321,0.03521901,0.00841141
88.53333333,0.99451298,-0.18783284,0.20346390,0.00005298,-0.11218407,-0.16691452,-0.03004411,-0.02245373,0.00786796,0.00702133,0.04525228,0.00841143
88.55000000,0.99401595,-0.18811341,0.20328534,0.00016088,-0.11126053,-0.16677359,-0.02764233,-0.02155464,-0.00766890,0.00742063,0.05541285,0.00839961
88.56666667,0.99359136,-0.18839019,0.20284916,0.00027546,-0.11016608,-0.16663294,-0.02513299,-0.02060148,-0.02352887,0.00781228,0.06566837,0.00837607
88.58333333,0.99324097,-0.18866259,0.20215097,0.00039661,-0.10889971,-0.16649272,-0.02251753,-0.01959398,-0.03966143,0.00819361,0.07598477,0.00834113
88.60000000,0.99296634,-0.18892973,0.20118722,0.00052450,-0.10746097,-0.16635308,-0.01979751,-0.01851514,-0.05601265,0.00858411,0.08632763,0.00829497
88.61666667,0.99276878,-0.18919054,0.19995524,0.00065940,-0.10585001,-0.16621413,-0.01697461,-0.01735739,-0.07252517,0.00898790,0.09666218,0.00823804
88.63333333,0.99264924,-0.18944428,0.19845327,0.00080101,-0.10406754,-0.16607600,-0.01405069,-0.01614228,-0.08914355,0.00937249,0.10695337,0.00817094
